setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pmoa	Magic Online Avatars	2003-01-01	1	Serra Angel Avatar	4d9defdb-0a88-4dbb-ba3b-f5e05966ac62	covered		lifegain			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/1/serra-angel-avatar?utm_source=api	Whenever you cast a spell, you gain 2 life.
pmoa	Magic Online Avatars	2003-01-01	5	Goblin Warchief Avatar	94701ec4-4cd3-46cc-a2fc-7ab3642ed247	covered		combat_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/5/goblin-warchief-avatar?utm_source=api	Attacking creatures you control get +1/+0.
pmoa	Magic Online Avatars	2003-01-01	7	Stalking Tiger Avatar	a22d88eb-4d2f-4515-91d4-6195723c57a2	covered		card_draw, direct_draw, draw			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/7/stalking-tiger-avatar?utm_source=api	Whenever you cast a creature spell, you may pay {1}. If you do, draw a card.
pmoa	Magic Online Avatars	2003-01-01	8	Birds of Paradise Avatar	3a51a1e3-bb9f-4464-8878-22c1698b8db3	covered		mana_fixing			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/8/birds-of-paradise-avatar?utm_source=api	Lands you control have "{T}: Add one mana of any color."
pmoa	Magic Online Avatars	2003-01-01	9	Fallen Angel Avatar	3c06f0f8-c069-4354-bf7e-031c9e50b224	covered		lifegain, sacrifice_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/9/fallen-angel-avatar?utm_source=api	Whenever a creature you control dies, target opponent loses 1 life and you gain 1 life.
pmoa	Magic Online Avatars	2003-01-01	14	Flametongue Kavu Avatar	c69c410e-dabc-422c-9b3e-8efeec6daa7a	covered		mass_removal, removal, scalable_spell, targeted_removal			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/14/flametongue-kavu-avatar?utm_source=api	Whenever a nontoken creature you control enters, that creature deals X damage to target creature, where X is a number chosen at random from 0 to 4.
pmoa	Magic Online Avatars	2003-01-01	17	Prodigal Sorcerer Avatar	0923e9cb-eb00-493f-8d96-3e8cbfcb92b0	covered		card_selection, graveyard_support, selection			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/17/prodigal-sorcerer-avatar?utm_source=api	At the beginning of your upkeep, look at the top card of your library. You may put that card into your graveyard.
pmoa	Magic Online Avatars	2003-01-01	27	Erhnam Djinn Avatar	5bb2e22d-4d7f-40d7-acc4-8b7e6326549a	covered		token_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/27/erhnam-djinn-avatar?utm_source=api	Whenever you cast a creature spell, create a 1/1 green Saproling creature token.
pmoa	Magic Online Avatars	2003-01-01	29	Grinning Demon Avatar	bf896f7e-2708-4276-a845-c61d84bc5f1e	covered		hand_attack, removal, sacrifice_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/29/grinning-demon-avatar?utm_source=api	Whenever a nontoken creature you control dies, target opponent discards a card.
pmoa	Magic Online Avatars	2003-01-01	31	Phage the Untouchable Avatar	6569e4d8-067b-4639-8388-cd9dc11be857	covered		combat_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/31/phage-the-untouchable-avatar?utm_source=api	Pay 1 life: Until end of turn, whenever a creature deals combat damage to you, destroy that creature. Pay 1 life: Until end of turn, whenever target creature you control deals combat damage to a creature, destroy the damaged creature.
pmoa	Magic Online Avatars	2003-01-01	33	Akroma, Angel of Wrath Avatar	eaa10dee-89da-43eb-b339-1cf59e488344	covered		combat_support, self_protection			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/33/akroma-angel-of-wrath-avatar?utm_source=api	Whenever a creature you control enters, it gains two abilities chosen at random from among flying, first strike, trample, haste, protection from black, protection from red, and vigilance.
pmoa	Magic Online Avatars	2003-01-01	34	Karona, False God Avatar	83f800e5-c168-4fb5-b03d-5bef5d0d0ee6	covered		donation_support, removal, tempo_removal, theft_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/34/karona-false-god-avatar?utm_source=api	At the beginning of your upkeep, exchange control of a permanent you control chosen at random and a permanent target opponent controls chosen at random.
pmoa	Magic Online Avatars	2003-01-01	36	Two-Headed Giant of Foriys Avatar	6b4e6e53-d998-480e-bd2b-e0b89a6a5711	covered		combat_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/36/two-headed-giant-of-foriys-avatar?utm_source=api	Creatures you control have menace. (They can't be blocked except by two or more creatures.) Each creature you control can block an additional creature each combat.
pmoa	Magic Online Avatars	2003-01-01	37	Elvish Champion Avatar	1560bee0-7e44-47c2-85f3-4b5457cfc668	covered		burst_ramp, ramp			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/37/elvish-champion-avatar?utm_source=api	You begin the game with a 1/1 green Elf creature token on the battlefield. It has "{T}: Add {G}."
pmoa	Magic Online Avatars	2003-01-01	38	Royal Assassin Avatar	4696b1ff-b094-4d6a-8eda-ce8406c7e7df	covered		card_draw, direct_draw, draw			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/38/royal-assassin-avatar?utm_source=api	At the beginning of your upkeep, you draw a card and you lose 1 life.
pmoa	Magic Online Avatars	2003-01-01	39	Bosh, Iron Golem Avatar	311ed4d8-1713-4a77-a9a7-b9dad7c10b1f	covered		direct_finisher, finisher, removal, sacrifice_support, scalable_spell, targeted_removal			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/39/bosh-iron-golem-avatar?utm_source=api	{X}, Sacrifice an artifact with mana value X: Bosh, Iron Golem Avatar deals X damage to any target.
pmoa	Magic Online Avatars	2003-01-01	40	Platinum Angel Avatar	a7e888e1-24d8-45bf-8ceb-4a3c3f989376	covered		broad_protection, protection			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/40/platinum-angel-avatar?utm_source=api	If you control an artifact, a creature, an enchantment, and a land, you can't lose the game and your opponents can't win the game.
pmoa	Magic Online Avatars	2003-01-01	41	Viridian Zealot Avatar	37cfa6a7-a695-42d0-b2b0-27c6d6790460	covered		removal, restricted_tutor, sacrifice_support, targeted_removal, tutor			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/41/viridian-zealot-avatar?utm_source=api	{2}, Sacrifice a creature: Destroy target artifact or enchantment. Search your library for a card with the same name as the sacrificed creature, reveal that card, put it into your hand, then shuffle.
pmoa	Magic Online Avatars	2003-01-01	42	Arcbound Overseer Avatar	362b3052-8893-41ff-9c5f-d6602177691a	covered		counter_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/42/arcbound-overseer-avatar?utm_source=api	At the beginning of your upkeep, you may put a +1/+1 counter on target creature you control. At the beginning of your upkeep, you may put a charge counter on target permanent you control.
pmoa	Magic Online Avatars	2003-01-01	43	Raksha Golden Cub Avatar	245aed94-d7d3-4de6-967e-0deab7afc3a4	covered		combat_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/43/raksha-golden-cub-avatar?utm_source=api	Creatures you control get +0/+1. Equipped creatures you control get +1/+0 and have first strike.
pmoa	Magic Online Avatars	2003-01-01	44	Etched Oracle Avatar	731113a2-1366-41a4-9a34-61400ab3aa92	covered		cost_reduction, ramp			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/44/etched-oracle-avatar?utm_source=api	You may pay {W}{U}{B}{R}{G} rather than pay the mana cost for spells that you cast.
pmoa	Magic Online Avatars	2003-01-01	45	Eight-and-a-Half-Tails Avatar	108669ed-bc2e-4147-9d74-f4ae52e35091	covered		protection, self_protection, targeted_protection			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/45/eight-and-a-half-tails-avatar?utm_source=api	{1}: Until end of turn, target permanent you control gains protection from a color chosen at random from colors it doesn't have protection from.
pmoa	Magic Online Avatars	2003-01-01	46	Seshiro the Anointed Avatar	f516b9cc-3e9f-4ddf-a139-f9fdf4eef722	covered		kindred_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/46/seshiro-the-anointed-avatar?utm_source=api	At the beginning of the game, choose a creature type. Creatures you control, creature spells you control, and creature cards you own in any zone other than the battlefield or the stack have the chosen type in addition to their other types.
pmoa	Magic Online Avatars	2003-01-01	47	Higure, the Still Wind Avatar	9e3e8fdf-7c88-4080-861a-0e87cbc7d068	covered		combat_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/47/higure-the-still-wind-avatar?utm_source=api	Whenever a nontoken creature you control deals combat damage to an opponent, choose a creature card at random from your library, reveal that card, put it into your hand, then shuffle.
pmoa	Magic Online Avatars	2003-01-01	48	Ink-Eyes, Servant of Oni Avatar	ea8a4fe4-d595-4d82-acb9-17f8734f3fe2	covered		hand_info			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/48/ink-eyes-servant-of-oni-avatar?utm_source=api	At the beginning of the game, look at target opponent's hand and choose a nonland card from it. That player discards that card. {X}, Pay X life: Put target creature card with mana value X from an opponent's graveyard onto the battlefield under your control.
pmoa	Magic Online Avatars	2003-01-01	49	Sakashima the Impostor Avatar	513a27a0-1fcf-4c39-b2a9-587afd2e6cba	covered		copy_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/49/sakashima-the-impostor-avatar?utm_source=api	{2}: Choose a creature you control. It becomes a copy of target creature except for its name.
pmoa	Magic Online Avatars	2003-01-01	50	Oni of Wild Places Avatar	e5d807cd-25a0-4ee9-8016-d0e1e2cfb011	covered		combat_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/50/oni-of-wild-places-avatar?utm_source=api	Creatures you control have haste. At the beginning of your upkeep, return a creature you control to its owner's hand.
pmoa	Magic Online Avatars	2003-01-01	51	Hell's Caretaker Avatar	1b035589-31eb-49a8-9677-692547091ba7	covered		battlefield_recursion, card_selection, recursion, sacrifice_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/51/hells-caretaker-avatar?utm_source=api	{3}, Sacrifice a creature: Return target creature card from your graveyard to the battlefield.
pmoa	Magic Online Avatars	2003-01-01	52	Maro Avatar	116ef292-7d5e-4b67-b8a2-fcec92d3d4e3	covered		combat_support, scalable_spell			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/52/maro-avatar?utm_source=api	Tap an untapped creature you control, Discard a card: Target creature you control gets +X/+X until end of turn, where X is the number of cards in your hand.
pmoa	Magic Online Avatars	2003-01-01	53	Frenetic Efreet Avatar	df33f381-ff74-4ef2-8396-443019590006	covered		coin_support, extra_turn, finisher, replacement_engine			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/53/frenetic-efreet-avatar?utm_source=api	Each permanent you control has phasing. (It phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.) At the beginning of your end step, flip a coin. If you win the flip, take an extra turn after this one.
pmoa	Magic Online Avatars	2003-01-01	54	Loxodon Hierarch Avatar	53d302d0-92b4-408f-a22a-6a17116e441b	covered		protection, regeneration_protection, sacrifice_support, targeted_protection			Covered by PMOA role audit.	Vanguard		0			Regenerate		verify analyzer roles	https://scryfall.com/card/pmoa/54/loxodon-hierarch-avatar?utm_source=api	Sacrifice a permanent: Regenerate target creature you control.
pmoa	Magic Online Avatars	2003-01-01	55	Sisters of Stone Death Avatar	0415bb62-819c-4c42-bc76-b9cfa9f5bb51	covered		removal, targeted_removal			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/55/sisters-of-stone-death-avatar?utm_source=api	Each creature you control must be blocked if able. {4}: Exile target creature that's blocking a creature you control.
pmoa	Magic Online Avatars	2003-01-01	56	Rumbling Slum Avatar	7a56659d-51ad-4f01-a4f9-1bd5f76f364c	covered		direct_finisher, finisher			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/56/rumbling-slum-avatar?utm_source=api	At the beginning of your upkeep, Rumbling Slum Avatar deals 1 damage to each opponent.
pmoa	Magic Online Avatars	2003-01-01	57	Teysa, Orzhov Scion Avatar	0c1892ca-ca9c-4c5a-9db1-c100a7b67ea4	covered		sacrifice_support, token_support			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/57/teysa-orzhov-scion-avatar?utm_source=api	Whenever a nontoken creature dies, create a 1/1 white Spirit creature token with flying.
pmoa	Magic Online Avatars	2003-01-01	58	Nekrataal Avatar	61ec9b93-8c0c-4d8b-9fc1-f5205965a3b7	covered		cost_reduction, ramp			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/58/nekrataal-avatar?utm_source=api	Creature spells you cast cost {B} less to cast. This effect reduces only the amount of colored mana you pay.
pmoa	Magic Online Avatars	2003-01-01	59	Chronatog Avatar	e106a9f6-8df7-429e-a1ae-e3f3ae1520a3	covered		card_draw, direct_draw, draw, hand_size, hate_piece, stax_piece			Covered by PMOA role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pmoa/59/chronatog-avatar?utm_source=api	You have no maximum hand size. {0}: Draw three cards. You skip your next turn. Activate only once each turn.
pmoa	Magic Online Avatars	2003-01-01	60	Lyzolda, the Blood Witch Avatar	c5f82905-ffdf-4eb3-85b4-e54789364dd7	covered		multiplier_support, replacement_engine			Covered by PMOA role audit.	Vanguard		0			Double, Hellbent		verify analyzer roles	https://scryfall.com/card/pmoa/60/lyzolda-the-blood-witch-avatar?utm_source=api	Hellbent — As long as you have no cards in hand, if a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead. Hellbent — At the beginning of your end step, if you have no cards in hand, each of your opponents discards a card.
