setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tfth	Face the Hydra	2013-10-19	1	Hydra Head	95ca0292-a3fa-40f3-a396-222f9d8f73f8	covered	combat_body, lifegain	combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Head		0			Hero's Reward		verify analyzer roles	https://scryfall.com/card/tfth/1/hydra-head?utm_source=api	Hero's Reward — When Hydra Head leaves the battlefield, each player gains 2 life.
tfth	Face the Hydra	2013-10-19	2	Ravenous Brute Head	c118040f-b7e6-4caf-a09c-df8a1382887c	covered	card_draw, combat_body, lifegain	card_draw, combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Elite Creature — Head		0			Hero's Reward		verify analyzer roles	https://scryfall.com/card/tfth/2/ravenous-brute-head?utm_source=api	Hero's Reward — When Ravenous Brute Head leaves the battlefield, each player gains 2 life and draws a card.
tfth	Face the Hydra	2013-10-19	3	Savage Vigor Head	a21b783d-3d39-40e6-aabb-64f7956f4fba	covered	card_draw, combat_body, lifegain	card_draw, combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Elite Creature — Head		0			Hero's Reward		verify analyzer roles	https://scryfall.com/card/tfth/3/savage-vigor-head?utm_source=api	At the beginning of the Hydra's end step, reveal the top card of the Hydra's library and the Hydra casts that card. Hero's Reward — When Savage Vigor Head leaves the battlefield, each player gains 4 life and draws a card.
tfth	Face the Hydra	2013-10-19	4	Shrieking Titan Head	a66c44ed-5eca-48e4-8361-4f866feac7e8	covered	card_draw, combat_body, hand_attack, lifegain, repeatable_advantage	card_draw, combat_body, hand_attack, lifegain, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Elite Creature — Head		0			Hero's Reward		verify analyzer roles	https://scryfall.com/card/tfth/4/shrieking-titan-head?utm_source=api	At the beginning of the Hydra's end step, each player discards a card. Hero's Reward — When Shrieking Titan Head leaves the battlefield, each player gains 4 life and draws a card.
tfth	Face the Hydra	2013-10-19	5	Snapping Fang Head	8bea08c7-cfa7-46f0-807c-62b69ff39074	covered	card_draw, combat_body, direct_finisher, finisher, lifegain, repeatable_advantage	card_draw, combat_body, direct_finisher, finisher, lifegain, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Elite Creature — Head		0			Hero's Reward		verify analyzer roles	https://scryfall.com/card/tfth/5/snapping-fang-head?utm_source=api	At the beginning of the Hydra's end step, Snapping Fang Head deals 1 damage to each player. Hero's Reward — When Snapping Fang Head leaves the battlefield, each player gains 4 life and draws a card.
tfth	Face the Hydra	2013-10-19	6	Disorienting Glower	b9cef6d5-d6a0-491c-a2aa-27138fa0621e	covered	hate_piece, stax_piece	hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Sorcery		0					verify analyzer roles	https://scryfall.com/card/tfth/6/disorienting-glower?utm_source=api	Players can't cast spells until the Hydra's next turn.
tfth	Face the Hydra	2013-10-19	7	Distract the Hydra	055592ce-2432-450b-89f6-fcb09f6c8ac2	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery		0					verify analyzer roles	https://scryfall.com/card/tfth/7/distract-the-hydra?utm_source=api	Each player may sacrifice a creature. Each player who sacrificed a creature this way chooses a Head and taps it. Each player who didn't sacrifice a creature loses 3 life.
tfth	Face the Hydra	2013-10-19	8	Grown from the Stump	f9f1264e-f5c1-4a17-9af4-98e258be72b6	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Sorcery		0					manual review	https://scryfall.com/card/tfth/8/grown-from-the-stump?utm_source=api	Place exactly two cards named Hydra Head onto the battlefield from the Hydra's graveyard. If you can't, reveal cards from the top of the Hydra's library until you reveal a Head card. Put that card onto the battlefield and the rest into the Hydra's graveyard.
tfth	Face the Hydra	2013-10-19	9	Hydra's Impenetrable Hide	157686aa-9ae3-471d-b6f8-5136380d6ad1	covered	self_protection	self_protection	false		Analyzer roles accepted during batch clean pass.	Sorcery		0					verify analyzer roles	https://scryfall.com/card/tfth/9/hydras-impenetrable-hide?utm_source=api	Each Head gains indestructible until the end of the Hydra's next turn.
tfth	Face the Hydra	2013-10-19	10	Neck Tangle	1768adc9-5c14-4fcf-8642-ee78fcbdb1f8	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Sorcery		0					manual review	https://scryfall.com/card/tfth/10/neck-tangle?utm_source=api	If there are five or more Heads on the battlefield, tap two of them and they don't untap during the Hydra's next untap step. Otherwise, reveal the top card of the Hydra's library and the Hydra casts that card.
