setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
f11	Friday Night Magic 2011	2011-01-01	1	Everflowing Chalice	0a79237e-0811-4a8a-bd4d-db3ca91bff22	covered		counter_support, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{0}	0			Multikicker		already reviewed	https://scryfall.com/card/f11/1/everflowing-chalice?utm_source=api	Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.) This artifact enters with a charge counter on it for each time it was kicked. {T}: Add {C} for each charge counter on this artifact.
f11	Friday Night Magic 2011	2011-01-01	2	Spellstutter Sprite	32e60fb4-e841-4f82-9c83-5e63766e8e6f	covered		combat_body, combat_threat, hard_stack, scalable_spell, stack	false		Covered by PRM role audit.	Creature — Faerie Wizard	{1}{U}	2	U	U	Flying, Flash		already reviewed	https://scryfall.com/card/f11/2/spellstutter-sprite?utm_source=api	Flash Flying When this creature enters, counter target spell with mana value X or less, where X is the number of Faeries you control.
f11	Friday Night Magic 2011	2011-01-01	3	Wall of Omens	5f601f48-d24b-4883-9fde-b3f620e7c9ea	covered		card_draw, combat_body, direct_draw, draw	false		Covered by PRM role audit.	Creature — Wall	{1}{W}	2	W	W	Defender		already reviewed	https://scryfall.com/card/f11/3/wall-of-omens?utm_source=api	Defender When this creature enters, draw a card.
f11	Friday Night Magic 2011	2011-01-01	4	Artisan of Kozilek	19409704-09c4-4a4b-a5a7-f95120b425db	covered		battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage	false		Covered by PRM role audit.	Creature — Eldrazi	{9}	9			Annihilator		already reviewed	https://scryfall.com/card/f11/4/artisan-of-kozilek?utm_source=api	When you cast this spell, you may return target creature card from your graveyard to the battlefield. Annihilator 2 (Whenever this creature attacks, defending player sacrifices two permanents of their choice.)
f11	Friday Night Magic 2011	2011-01-01	5	Squadron Hawk	00ab9841-934f-4a66-a98d-68d01661b1c9	covered		combat_body, combat_threat, direct_tutor, tutor	false		Covered by PRM role audit.	Creature — Bird	{1}{W}	2	W	W	Flying		already reviewed	https://scryfall.com/card/f11/5/squadron-hawk?utm_source=api	Flying When this creature enters, you may search your library for up to three cards named Squadron Hawk, reveal them, put them into your hand, then shuffle.
f11	Friday Night Magic 2011	2011-01-01	6	Rhox War Monk	5c05c350-1b11-4dda-9de6-01c7e0f07ffc	covered		combat_body, combat_threat, lifegain	false		Covered by PRM role audit.	Creature — Rhino Monk	{G}{W}{U}	3	GUW	GUW	Lifelink		already reviewed	https://scryfall.com/card/f11/6/rhox-war-monk?utm_source=api	Lifelink
f11	Friday Night Magic 2011	2011-01-01	7	Jace's Ingenuity	ce588fd3-642e-4df9-8061-6fcfc6e81270	covered		card_draw, direct_draw, draw	false		Covered by PRM role audit.	Instant	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/f11/7/jaces-ingenuity?utm_source=api	Draw three cards.
f11	Friday Night Magic 2011	2011-01-01	8	Cultivate	8b755881-a72d-4e21-a369-d2924eb4585a	covered		land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Sorcery	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/f11/8/cultivate?utm_source=api	Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle.
f11	Friday Night Magic 2011	2011-01-01	9	Teetering Peaks	4a9437a6-4e61-48b6-8194-1c6ba6432250	covered		burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Covered by PRM role audit.	Land		0		R			already reviewed	https://scryfall.com/card/f11/9/teetering-peaks?utm_source=api	This land enters tapped. When this land enters, target creature gets +2/+0 until end of turn. {T}: Add {R}.
f11	Friday Night Magic 2011	2011-01-01	10	Contagion Clasp	43f2d81e-aa01-4fa9-9046-6a27a05dbd2d	covered		counter_support, removal, targeted_removal	false		Covered by PRM role audit.	Artifact	{2}	2			Proliferate		already reviewed	https://scryfall.com/card/f11/10/contagion-clasp?utm_source=api	When this artifact enters, put a -1/-1 counter on target creature. {4}, {T}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
f11	Friday Night Magic 2011	2011-01-01	11	Go for the Throat	2f092562-9e17-43cd-aeb8-d0567f99363e	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/f11/11/go-for-the-throat?utm_source=api	Destroy target nonartifact creature.
f11	Friday Night Magic 2011	2011-01-01	12	Savage Lands	a3292406-3f49-42d6-a547-e43dd5797f84	covered		land_base, land_slot, mana_source	false		Covered by PRM role audit.	Land		0		BGR			already reviewed	https://scryfall.com/card/f11/12/savage-lands?utm_source=api	This land enters tapped. {T}: Add {B}, {R}, or {G}.
