setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
fin	Final Fantasy	2025-06-13	1	Summon: Bahamut	fe9f6825-597b-4d80-ab7c-f4ee4e824b6f	covered	card_draw, combat_body, combat_threat, direct_draw, draw, removal, sacrifice_support, targeted_removal	card_draw, combat_body, combat_threat, direct_draw, draw, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Saga Dragon	{9}	9			Flying		verify analyzer roles	https://scryfall.com/card/fin/1/summon:-bahamut?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.) I, II — Destroy up to one target nonland permanent. III — Draw two cards. IV — Mega Flare — This creature deals damage equal to the total mana value of other permanents you control to each opponent. Flying
fin	Final Fantasy	2025-06-13	2	Ultima, Origin of Oblivion	baa337ce-edc6-4ee5-a898-68e9dbb4ab93	covered	combat_body, combat_support, combat_threat, counter_support, ramp, stable_ramp	combat_body, combat_support, combat_threat, counter_support, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — God	{5}	5			Flying		verify analyzer roles	https://scryfall.com/card/fin/2/ultima-origin-of-oblivion?utm_source=api	Flying Whenever Ultima attacks, put a blight counter on target land. For as long as that land has a blight counter on it, it loses all land types and abilities and has "{T}: Add {C}." Whenever you tap a land for {C}, add an additional {C}.
fin	Final Fantasy	2025-06-13	3	Adelbert Steiner	657a4500-4b47-4c78-945b-a7791af7d10e	covered	combat_body, combat_support, combat_threat, lifegain	combat_body, combat_support, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{1}{W}	2	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/fin/3/adelbert-steiner?utm_source=api	Lifelink Adelbert Steiner gets +1/+1 for each Equipment you control.
fin	Final Fantasy	2025-06-13	4	Aerith Gainsborough	dd9a6f6b-f9b7-4292-bc80-b7da326de032	covered	combat_body, combat_support, combat_threat, counter_support, lifegain, sacrifice_support, scalable_spell	combat_body, combat_support, combat_threat, counter_support, lifegain, sacrifice_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Cleric	{2}{W}	3	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/fin/4/aerith-gainsborough?utm_source=api	Lifelink Whenever you gain life, put a +1/+1 counter on Aerith Gainsborough. When Aerith Gainsborough dies, put X +1/+1 counters on each legendary creature you control, where X is the number of +1/+1 counters on Aerith Gainsborough.
fin	Final Fantasy	2025-06-13	5	Aerith Rescue Mission	14c3e48b-4c4e-4787-8c50-0e3aee19aa23	covered	counter_support, removal, replacement_engine, tempo_removal, token_support	counter_support, removal, replacement_engine, tempo_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}	4	W	W	Take 59 Flights of Stairs, Take the Elevator		verify analyzer roles	https://scryfall.com/card/fin/5/aerith-rescue-mission?utm_source=api	Choose one — • Take the Elevator — Create three 1/1 colorless Hero creature tokens. • Take 59 Flights of Stairs — Tap up to three target creatures. Put a stun counter on one of them. (If a permanent with a stun counter would become untapped, remove one from it instead.)
fin	Final Fantasy	2025-06-13	6	Ambrosia Whiteheart	2bcc9f11-5b12-433e-9680-0f4b18aa521c	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Bird	{1}{W}	2	W	W	Flash, Landfall		verify analyzer roles	https://scryfall.com/card/fin/6/ambrosia-whiteheart?utm_source=api	Flash When Ambrosia Whiteheart enters, you may return another permanent you control to its owner's hand. Landfall — Whenever a land you control enters, Ambrosia Whiteheart gets +1/+0 until end of turn.
fin	Final Fantasy	2025-06-13	7	Ashe, Princess of Dalmasca	db75577d-1001-4088-999f-40684218a07f	covered	card_selection, combat_body, combat_support, selection	card_selection, combat_body, combat_support, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Rebel Noble	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/fin/7/ashe-princess-of-dalmasca?utm_source=api	Whenever Ashe attacks, look at the top five cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
fin	Final Fantasy	2025-06-13	8	Auron's Inspiration	53a4d9ee-6dfa-4a8b-a1e4-7f671a666188	covered	combat_support, graveyard_support	combat_support, graveyard_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W	Flashback		verify analyzer roles	https://scryfall.com/card/fin/8/aurons-inspiration?utm_source=api	Attacking creatures get +2/+0 until end of turn. Flashback {2}{W}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
fin	Final Fantasy	2025-06-13	9	Battle Menu	8af57b80-bbc6-47ce-83f6-34ae8e2f5bd5	covered	combat_support, lifegain, removal, targeted_removal, token_support	combat_support, lifegain, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Attack, Ability, Item, Magic		verify analyzer roles	https://scryfall.com/card/fin/9/battle-menu?utm_source=api	Choose one — • Attack — Create a 2/2 white Knight creature token. • Ability — Target creature gets +0/+4 until end of turn. • Magic — Destroy target creature with power 4 or greater. • Item — You gain 4 life.
fin	Final Fantasy	2025-06-13	10	Cloud, Midgar Mercenary	33d2584b-bf29-4c22-bd45-14ba2fb98c0e	covered	combat_body, copy_support, multiplier_support, replacement_engine, restricted_tutor, tutor	combat_body, copy_support, multiplier_support, replacement_engine, restricted_tutor, tutor	false		Covered by Media and Collaboration Promos role audit.	Legendary Creature — Human Soldier Mercenary	{W}{W}	2	W	W			already reviewed	https://scryfall.com/card/fin/10/cloud-midgar-mercenary?utm_source=api	When Cloud enters, search your library for an Equipment card, reveal it, put it into your hand, then shuffle. As long as Cloud is equipped, if a triggered ability of Cloud or an Equipment attached to it triggers, that ability triggers an additional time.
fin	Final Fantasy	2025-06-13	11	Cloudbound Moogle	f718b520-d79d-4b91-9d85-de1f1c90c176	covered	card_selection, combat_body, combat_threat, counter_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	card_selection, combat_body, combat_threat, counter_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Moogle	{3}{W}{W}	5	W	W	Flying, Plainscycling, Landcycling, Typecycling, Cycling		verify analyzer roles	https://scryfall.com/card/fin/11/cloudbound-moogle?utm_source=api	Flying When this creature enters, put a +1/+1 counter on target creature. Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)
