setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
twho	Doctor Who Tokens	2023-10-13	1	Copy	88c78601-87f0-45e7-b2e0-e7ffcfb1cb70			copy_support				Token		0					verify analyzer roles	https://scryfall.com/card/twho/1/copy?utm_source=api	(This token can be used to represent a token that's a copy of a permanent.)
twho	Doctor Who Tokens	2023-10-13	2	Alien	743d33fa-0318-4f76-a989-af54434f2873			combat_body				Token Creature — Alien		0	W	W			verify analyzer roles	https://scryfall.com/card/twho/2/alien?utm_source=api	
twho	Doctor Who Tokens	2023-10-13	3	Alien Rhino	8396cb24-8fa4-462d-b37b-05be91f2639e			combat_body				Token Creature — Alien Rhino		0	W	W			verify analyzer roles	https://scryfall.com/card/twho/3/alien-rhino?utm_source=api	
twho	Doctor Who Tokens	2023-10-13	4	Horse	79029843-d4d3-483f-b2bd-c5f7fcaa2ee1			combat_body, combat_support				Token Creature — Horse		0	W	W			verify analyzer roles	https://scryfall.com/card/twho/4/horse?utm_source=api	Doctors you control have horsemanship. (They can't be blocked except by creatures with horsemanship.)
twho	Doctor Who Tokens	2023-10-13	5	Human	8e067701-3b0b-4985-a8f9-fd634b6b8e78			combat_body, cost_reduction, ramp				Token Creature — Human		0	W	W			verify analyzer roles	https://scryfall.com/card/twho/5/human?utm_source=api	Doctor spells you cast cost {1} less to cast.
twho	Doctor Who Tokens	2023-10-13	6	Human	dad08fbf-8765-467a-9952-97f65664401c			combat_body, self_protection				Token Creature — Human		0	W	W	Ward		verify analyzer roles	https://scryfall.com/card/twho/6/human?utm_source=api	Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)
twho	Doctor Who Tokens	2023-10-13	7	Human Noble	a620dc9a-1861-4b3e-a76b-2cf6c76f217f			combat_body				Token Creature — Human Noble		0	W	W	Vanishing		verify analyzer roles	https://scryfall.com/card/twho/7/human-noble?utm_source=api	Vanishing 3 Prevent all damage that would be dealt to this creature.
twho	Doctor Who Tokens	2023-10-13	8	Soldier	eac25f12-6459-438c-a09e-93e23d2cf80d	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Soldier		0	W	W			already reviewed	https://scryfall.com/card/twho/8/soldier?utm_source=api	
twho	Doctor Who Tokens	2023-10-13	9	Warrior	6a880a0f-0a98-4505-9c27-9821be3e4818			combat_body				Token Creature — Warrior		0	W	W			verify analyzer roles	https://scryfall.com/card/twho/9/warrior?utm_source=api	
twho	Doctor Who Tokens	2023-10-13	10	Fish	bdb03306-355c-41e5-96bc-f60483e59b2a			combat_body				Token Creature — Fish		0	U	U			verify analyzer roles	https://scryfall.com/card/twho/10/fish?utm_source=api	
twho	Doctor Who Tokens	2023-10-13	11	Alien Angel	c4375bce-b13f-4a83-92ec-a2babcaa4b1f			combat_body, combat_threat				Token Artifact Creature — Alien Angel		0	B	B	Vigilance, First strike		verify analyzer roles	https://scryfall.com/card/twho/11/alien-angel?utm_source=api	First strike, vigilance Whenever an opponent casts a creature spell, this permanent isn't a creature until end of turn.
twho	Doctor Who Tokens	2023-10-13	12	Dalek	4bbce60c-7437-4fc4-90bb-0ead3cccb024			combat_body, combat_threat				Token Artifact Creature — Dalek		0	B	B	Menace		verify analyzer roles	https://scryfall.com/card/twho/12/dalek?utm_source=api	Menace
twho	Doctor Who Tokens	2023-10-13	13	Human Rogue	57fca78b-fb63-4116-96cf-2334d494561a			combat_body				Token Creature — Human Rogue		0	B	B			verify analyzer roles	https://scryfall.com/card/twho/13/human-rogue?utm_source=api	
twho	Doctor Who Tokens	2023-10-13	14	Alien Warrior	e119e792-c0a8-4b05-b465-bc66b7cf0dec			combat_body				Token Creature — Alien Warrior		0	R	R			verify analyzer roles	https://scryfall.com/card/twho/14/alien-warrior?utm_source=api	
