setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tths	Theros Tokens	2013-09-27	1	Cleric	196f9444-65ac-4072-8b9e-233e8df98d08	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Enchantment Creature — Cleric		0	W	W			verify analyzer roles	https://scryfall.com/card/tths/1/cleric?utm_source=api	
tths	Theros Tokens	2013-09-27	2	Soldier	eac25f12-6459-438c-a09e-93e23d2cf80d	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Soldier		0	W	W			already reviewed	https://scryfall.com/card/tths/2/soldier?utm_source=api	
tths	Theros Tokens	2013-09-27	4	Bird	ee6f463c-5dd3-4a1d-8543-7f7cf7f27f48	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Bird		0	U	U	Flying		verify analyzer roles	https://scryfall.com/card/tths/4/bird?utm_source=api	Flying
tths	Theros Tokens	2013-09-27	5	Elemental	cb78f496-a5db-4d23-b63d-04584e8f3bb1	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Elemental		0	U	U			verify analyzer roles	https://scryfall.com/card/tths/5/elemental?utm_source=api	
tths	Theros Tokens	2013-09-27	6	Harpy	0c34db9e-bdd4-4d58-ad86-57b1132940bd	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Harpy		0	B	B	Flying		verify analyzer roles	https://scryfall.com/card/tths/6/harpy?utm_source=api	Flying
tths	Theros Tokens	2013-09-27	7	Soldier	971191ac-dedb-4cba-842e-65339a25ce44	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Soldier		0	R	R			verify analyzer roles	https://scryfall.com/card/tths/7/soldier?utm_source=api	
tths	Theros Tokens	2013-09-27	8	Boar	11734409-b03b-4905-af83-261f29a96bc2	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Boar		0	G	G			verify analyzer roles	https://scryfall.com/card/tths/8/boar?utm_source=api	
tths	Theros Tokens	2013-09-27	9	Satyr	a78fd535-59ce-4980-82f1-76f1b6bb2e35	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Satyr		0	GR	GR			verify analyzer roles	https://scryfall.com/card/tths/9/satyr?utm_source=api	
tths	Theros Tokens	2013-09-27	10	Golem	d1683ad9-cad0-4e22-8313-701276e7dbaf	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Enchantment Artifact Creature — Golem		0					verify analyzer roles	https://scryfall.com/card/tths/10/golem?utm_source=api	
tths	Theros Tokens	2013-09-27	11	Elspeth, Sun's Champion Emblem	2f12324a-e14e-4776-bc51-9fd42aaf3222	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Emblem — Elspeth		0					verify analyzer roles	https://scryfall.com/card/tths/11/elspeth-suns-champion-emblem?utm_source=api	Creatures you control get +2/+2 and have flying.
