setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tc18	Commander 2018 Tokens	2018-08-09	1	Manifest	f4f184ef-f456-47d8-9012-095629a5ea4d	covered	combat_body, face_down_support	combat_body, face_down_support	false		Analyzer roles accepted during batch clean pass.	Creature		0					verify analyzer roles	https://scryfall.com/card/tc18/1/manifest?utm_source=api	(You can cover a face-down manifested creature with this reminder card. A manifested creature card can be turned face up any time for its mana cost. A face-down card can also be turned face up for its morph cost.)
tc18	Commander 2018 Tokens	2018-08-09	2	Shapeshifter	fe8478ec-2af9-472b-b104-a71521a3559f	covered	combat_body, kindred_support	combat_body, kindred_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Shapeshifter		0			Changeling		verify analyzer roles	https://scryfall.com/card/tc18/2/shapeshifter?utm_source=api	Changeling
tc18	Commander 2018 Tokens	2018-08-09	3	Angel	40c64f08-ab2f-4933-8e0e-d1a1c729008f	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Angel		0	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tc18/3/angel?utm_source=api	Flying
tc18	Commander 2018 Tokens	2018-08-09	4	Mask	5f634a21-82ea-4f84-951f-e7a9f5ef1379	covered	replacement_engine	replacement_engine	false		Analyzer roles accepted during batch clean pass.	Token Enchantment — Aura		0	W	W	Umbra armor, Enchant		verify analyzer roles	https://scryfall.com/card/tc18/4/mask?utm_source=api	Enchant permanent Totem armor (If enchanted permanent would be destroyed, instead remove all damage from it and destroy this Aura.)
tc18	Commander 2018 Tokens	2018-08-09	5	Cat	6788478d-e157-4483-be09-9edb3f841431	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Cat		0	W	W			verify analyzer roles	https://scryfall.com/card/tc18/5/cat?utm_source=api	
tc18	Commander 2018 Tokens	2018-08-09	6	Soldier	eac25f12-6459-438c-a09e-93e23d2cf80d	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Soldier		0	W	W			already reviewed	https://scryfall.com/card/tc18/6/soldier?utm_source=api	
tc18	Commander 2018 Tokens	2018-08-09	7	Myr	21711b3c-2f1e-47b6-9d9b-979be78df2eb	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Artifact Creature — Myr		0	U	U			verify analyzer roles	https://scryfall.com/card/tc18/7/myr?utm_source=api	
tc18	Commander 2018 Tokens	2018-08-09	8	Thopter	e3c8482e-ce21-43f8-ac07-c26c01941a4d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Artifact Creature — Thopter		0	U	U	Flying		verify analyzer roles	https://scryfall.com/card/tc18/8/thopter?utm_source=api	Flying
tc18	Commander 2018 Tokens	2018-08-09	9	Zombie	ddc8c973-c31e-463f-be45-f3fa7d632362	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Zombie		0	B	B			already reviewed	https://scryfall.com/card/tc18/9/zombie?utm_source=api	
tc18	Commander 2018 Tokens	2018-08-09	10	Dragon Egg	015b712b-3778-449d-9280-f848eef0fd8a	covered	combat_body, combat_support, sacrifice_support, token_support	combat_body, combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Dragon Egg		0	R	R	Defender		verify analyzer roles	https://scryfall.com/card/tc18/10/dragon-egg?utm_source=api	Defender When this creature dies, create a 2/2 red Dragon creature token with flying and "{R}: This creature gets +1/+0 until end of turn."
tc18	Commander 2018 Tokens	2018-08-09	11	Dragon	ec6df381-5ea7-4c68-8416-093b107f0784	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Dragon		0	R	R	Flying		verify analyzer roles	https://scryfall.com/card/tc18/11/dragon?utm_source=api	Flying {R}: This creature gets +1/+0 until end of turn.
tc18	Commander 2018 Tokens	2018-08-09	12	Survivor	a4c1272a-ca44-4150-84c7-7eea48a89604	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Survivor		0	R	R			verify analyzer roles	https://scryfall.com/card/tc18/12/survivor?utm_source=api	
tc18	Commander 2018 Tokens	2018-08-09	13	Beast	695b14a0-920a-47bd-bd4a-7989862cdd0a	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Beast		0	G	G			already reviewed	https://scryfall.com/card/tc18/13/beast?utm_source=api	
tc18	Commander 2018 Tokens	2018-08-09	14	Beast	7ea2b82a-0ceb-4e9a-aaaa-eb1dde95ca35	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Beast		0	G	G	Trample		verify analyzer roles	https://scryfall.com/card/tc18/14/beast?utm_source=api	Trample
tc18	Commander 2018 Tokens	2018-08-09	15	Cat Warrior	e2b387e7-8b4c-41cd-95ca-df5dd1680425	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Cat Warrior		0	G	G	Landwalk, Forestwalk		verify analyzer roles	https://scryfall.com/card/tc18/15/cat-warrior?utm_source=api	Forestwalk
tc18	Commander 2018 Tokens	2018-08-09	16	Elemental	761b9ff0-1ba3-418c-a99f-2cf855bde9f8	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Elemental		0	G	G			verify analyzer roles	https://scryfall.com/card/tc18/16/elemental?utm_source=api	
tc18	Commander 2018 Tokens	2018-08-09	17	Plant	bcd346a7-4d96-4a0c-9725-fb740e32b730	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Plant		0	G	G			verify analyzer roles	https://scryfall.com/card/tc18/17/plant?utm_source=api	
tc18	Commander 2018 Tokens	2018-08-09	18	Worm	318d6000-b6e0-4ef0-ad58-d470f4a271e6	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Worm		0	BG	BG			verify analyzer roles	https://scryfall.com/card/tc18/18/worm?utm_source=api	
