setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pncc	New Capenna Commander Promos	2022-04-29	11p	Aerial Extortionist	7e7d7f4d-2c22-4803-ba5e-5eb653c25b5e	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, targeted_removal	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Soldier	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/pncc/11p/aerial-extortionist?utm_source=api	Flying Whenever this creature enters or deals combat damage to a player, exile up to one target nonland permanent. For as long as that card remains exiled, its owner may cast it. Whenever another player casts a spell from anywhere other than their hand, draw a card.
pncc	New Capenna Commander Promos	2022-04-29	12p	Angelic Sleuth	2579e9e0-b00f-4a1b-8fce-15d06bb7fe5a	covered		card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	false		Covered by PRM role audit.	Creature — Angel Advisor	{2}{W}	3	W	W	Flying, Investigate		already reviewed	https://scryfall.com/card/pncc/12p/angelic-sleuth?utm_source=api	Flying Whenever another permanent you control leaves the battlefield, if it had counters on it, investigate. (Create a Clue artifact token with "{2}, Sacrifice this token: Draw a card.")
pncc	New Capenna Commander Promos	2022-04-29	13p	Boss's Chauffeur	5a6176cc-98bf-43ac-815a-1f19c4e9329c	covered		combat_body, counter_support, sacrifice_support, token_support	false		Covered by PRM role audit.	Creature — Elf Citizen	{4}{W}	5	W	W	Alliance		already reviewed	https://scryfall.com/card/pncc/13p/bosss-chauffeur?utm_source=api	This creature enters with a number of +1/+1 counters on it equal to one plus the number of other creatures you control. Alliance — Whenever another creature you control enters, put a +1/+1 counter on this creature. When this creature dies, create a 1/1 green and white Citizen creature token for each +1/+1 counter on it.
pncc	New Capenna Commander Promos	2022-04-29	14p	Contractual Safeguard	8ac43884-9f03-4945-98ea-c744d0403f32	covered	counter_support, replacement_engine	counter_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W	Addendum		verify analyzer roles	https://scryfall.com/card/pncc/14p/contractual-safeguard?utm_source=api	Addendum — If you cast this spell during your main phase, put a shield counter on a creature you control. (If it would be dealt damage or destroyed, remove a shield counter from it instead.) Choose a kind of counter on a creature you control. Put a counter of that kind on each other creature you control.
pncc	New Capenna Commander Promos	2022-04-29	15p	Damning Verdict	355ed7ef-bfa6-4538-99fb-a2d203eb7005	covered		counter_support, mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{3}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/pncc/15p/damning-verdict?utm_source=api	Destroy all creatures with no counters on them.
pncc	New Capenna Commander Promos	2022-04-29	16p	Grand Crescendo	dc600c06-8239-409e-b53d-20f813a3f5e7	covered		broad_protection, combat_support, mana_sink, protection, scalable_spell, self_protection, token_support	false		Covered by PRM role audit.	Instant	{X}{W}{W}	2	W	W			already reviewed	https://scryfall.com/card/pncc/16p/grand-crescendo?utm_source=api	Create X 1/1 green and white Citizen creature tokens. Creatures you control gain indestructible until end of turn.
pncc	New Capenna Commander Promos	2022-04-29	17p	Jailbreak	169cf74a-07bf-4841-83f3-904df8a0a39b	covered	battlefield_recursion, card_selection, recursion	battlefield_recursion, card_selection, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/pncc/17p/jailbreak?utm_source=api	Return target permanent card in an opponent's graveyard to the battlefield under their control. When that permanent enters, return up to one target permanent card with equal or lesser mana value from your graveyard to the battlefield.
pncc	New Capenna Commander Promos	2022-04-29	18p	Master of Ceremonies	18ed0c8a-db8f-4247-87c4-544b833f01bd	covered	burst_ramp, card_draw, combat_body, direct_draw, draw, mana_fixing, ramp, repeatable_draw, token_support	burst_ramp, card_draw, combat_body, direct_draw, draw, mana_fixing, ramp, repeatable_draw, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rhino Druid	{3}{W}	4	W	W	Treasure		verify analyzer roles	https://scryfall.com/card/pncc/18p/master-of-ceremonies?utm_source=api	At the beginning of your upkeep, each opponent chooses money, friends, or secrets. For each player who chose money, you and that player each create a Treasure token. For each player who chose friends, you and that player each create a 1/1 green and white Citizen creature token. For each player who chose secrets, you and that player each draw a card.
pncc	New Capenna Commander Promos	2022-04-29	19p	Resourceful Defense	83e78565-e61f-4bbc-b834-f47941f7e3ec	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/pncc/19p/resourceful-defense?utm_source=api	Whenever a permanent you control leaves the battlefield, if it had counters on it, put those counters on target permanent you control. {4}{W}: Move any number of counters from target permanent you control onto a second target permanent you control.
pncc	New Capenna Commander Promos	2022-04-29	20p	Skyboon Evangelist	def2087a-5020-41e8-aa7b-d1f0c1f0fdb6	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Advisor	{4}{W}	5	W	W	Flying, Support		verify analyzer roles	https://scryfall.com/card/pncc/20p/skyboon-evangelist?utm_source=api	Flying When this creature enters, support 6. (Put a +1/+1 counter on each of up to six other target creatures.) Whenever a creature with a counter on it attacks one of your opponents, that creature gains flying until end of turn.
