setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
wc02	World Championship Decks 2002	2002-12-01	0	2002 World Championships Ad	d0b3f7c1-ee16-4bed-af8a-96201168ec81	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc02/0/2002-world-championships-ad?utm_source=api	
wc02	World Championship Decks 2002	2002-12-01	00	Blank Card	d3e7bc24-c2b0-4be3-b9d9-8a8d23b93bc7	covered			false		Blank non-gameplay memorabilia card; intentionally has no strategic role.	Card		0					already reviewed	https://scryfall.com/card/wc02/00/blank-card?utm_source=api	
wc02	World Championship Decks 2002	2002-12-01	bk0a	Brian Kibler Bio	ae55f60e-c0d1-4a95-aa95-7f19f279c326	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc02/bk0a/brian-kibler-bio?utm_source=api	Pro Tour™ veteran Brian Kibler piloted his green-white-red "Red Zone 2K2" deck to an impressive finish at this year's Worlds. This deck quickly tried to put its many creatures into the "red zone," the attacking zone on the playmats used on the Pro Tour circuit. The twenty-one—year-old Kibler attends Emory University in Atlanta, Georgia, and is part of the "Mini Colony" playtest group that designed the Red Zone 2K2 deck.
wc02	World Championship Decks 2002	2002-12-01	bk0b	Brian Kibler Decklist	ee248b65-6a38-4a50-a277-3a3e3798c551	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc02/bk0b/brian-kibler-decklist?utm_source=api	
wc02	World Championship Decks 2002	2002-12-01	cr0a	Carlos Romão Bio	6d2632ab-69b3-4d6b-895f-e34984008eab	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc02/cr0a/carlos-rom%C3%A3o-bio?utm_source=api	Carlos Romão played the same style of deck that many people at this year's World Championships chose to play: blue-black Psychatog. He simply played his version better than everyone else playing theirs. Romão, known as "Jaba" to his friends, was a perfect 6-0 during the Swiss portion of the tournament, posting a stunning 12-0 game record. This twenty-year-old native of São Paulo, Brazil, has been widely regarded as one of the best players in South America. His deck tried to stay alive long enough to play Upheaval, while floating mana to replay Psychatog on the same turn.
wc02	World Championship Decks 2002	2002-12-01	cr0b	Carlos Romão Decklist	0d0cfaf3-95e5-499d-a94e-c21e96c3bf08	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc02/cr0b/carlos-rom%C3%A3o-decklist?utm_source=api	
wc02	World Championship Decks 2002	2002-12-01	rl0a	Raphael Levy Bio	633b73de-cf85-41f0-acae-d8f67718a447	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc02/rl0a/raphael-levy-bio?utm_source=api	A native of Toulouse, France, Raphael Levy posted an impressive 5-1 record during the Standard portion of this year's Worlds playing a blue-green deck he named "Le Wonder Goose." This deck used lots of small creatures—like Numble Mongoose and Werebear—that get bigger at threshold. The deck used blue not for countermagic, but for cards like Careful Study and Mental Note, which help the deck reach threshold more quickly, and for Wonder in the graveyard, which allows the deck's pumped-up threshold creatures to fly.
wc02	World Championship Decks 2002	2002-12-01	rl0b	Raphael Levy Decklist	d3797259-8c37-4818-9a99-07dda4f5a5ed	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc02/rl0b/raphael-levy-decklist?utm_source=api	
wc02	World Championship Decks 2002	2002-12-01	shh0a	Sim Han How Bio	27414d58-0d34-40be-a3ac-eb04d32a92e0	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc02/shh0a/sim-han-how-bio?utm_source=api	Malaysian National Champion Sim Han How raised some eyebrows by posting a 6-0 record with his blue-green-red "Squirrel Opposition" deck. This deck tried to get out lots of Squirrel tokens with Squirrel Nest before using Opposition to tie up the opponent's creatures and mana. Han How won quite a few games using some tricky sideboarding, such as pulling out his enchantments and bringing in more beatdown cards like Flametongue Kavu and Roar of the Wurm. Besides being a top Magic® player, Han How is also a student at Bandar Utama College in Kuala Lumpur, Malaysia.
wc02	World Championship Decks 2002	2002-12-01	shh0b	Sim Han How Decklist	60054968-0052-4f54-9ccd-dece48a853b4	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc02/shh0b/sim-han-how-decklist?utm_source=api	
wc02	World Championship Decks 2002	2002-12-01	bk11	Glory	3853ef6a-6771-4708-8ed5-d667f646de5a	covered		broad_protection, combat_body, combat_threat, protection, self_protection	false		Covered by JUD role audit.	Creature — Incarnation	{3}{W}{W}	5	W	W	Flying		already reviewed	https://scryfall.com/card/wc02/bk11/glory?utm_source=api	Flying {2}{W}: Choose a color. Creatures you control gain protection from the chosen color until end of turn. Activate only if this card is in your graveyard.
wc02	World Championship Decks 2002	2002-12-01	bk18sb	Global Ruin	4a7b89b2-5fe9-4d39-9d42-3ca78bcf6d40	covered		hate_piece, land_denial, mana_denial, stax_piece	false		Covered by INV role audit.	Sorcery	{4}{W}	5	W	W			already reviewed	https://scryfall.com/card/wc02/bk18sb/global-ruin?utm_source=api	Each player chooses from the lands they control a land of each basic land type, then sacrifices the rest.
wc02	World Championship Decks 2002	2002-12-01	rl20sb	Ray of Revelation	4620bfa8-7198-44ae-a162-51a19ca0f555	covered		graveyard_support, removal, targeted_removal	false		Covered by JUD role audit.	Instant	{1}{W}	2	W	GW	Flashback		already reviewed	https://scryfall.com/card/wc02/rl20sb/ray-of-revelation?utm_source=api	Destroy target enchantment. Flashback {G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
wc02	World Championship Decks 2002	2002-12-01	bk22sb	Intrepid Hero	63c1dfcc-9d47-4dee-b4e6-1f50e716cf9e	covered		combat_body, removal, targeted_removal	false		Covered by USG role audit.	Creature — Human Soldier	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/wc02/bk22sb/intrepid-hero?utm_source=api	{T}: Destroy target creature with power 4 or greater.
wc02	World Championship Decks 2002	2002-12-01	cr26sb	Gainsay	5115eb6b-efae-4561-912a-f7909cc75775	covered		hard_stack, stack	false		Covered by PLS role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc02/cr26sb/gainsay?utm_source=api	Counter target blue spell.
wc02	World Championship Decks 2002	2002-12-01	rl26	Breakthrough	c6b26c1f-121f-4b7c-921e-429b623ca934	covered		card_draw, direct_draw, draw, mana_sink, scalable_spell, selection	false		Covered by TOR role audit.	Sorcery	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/wc02/rl26/breakthrough?utm_source=api	Draw four cards, then choose X cards in your hand and discard the rest.
