setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tmm2	Modern Masters 2015 Tokens	2015-05-22	1	Eldrazi Spawn	3aaf906a-e749-4e86-ac79-97650b92f271	covered	burst_ramp, combat_body, ramp, sacrifice_support	burst_ramp, combat_body, ramp, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Eldrazi Spawn		0					verify analyzer roles	https://scryfall.com/card/tmm2/1/eldrazi-spawn?utm_source=api	Sacrifice this creature: Add {C}.
tmm2	Modern Masters 2015 Tokens	2015-05-22	4	Soldier	eac25f12-6459-438c-a09e-93e23d2cf80d	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Soldier		0	W	W			already reviewed	https://scryfall.com/card/tmm2/4/soldier?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	5	Spirit	dc4e2134-f0c2-49aa-9ea3-ebf83af1445c	covered		combat_body, combat_threat	false		Covered by MPR role audit.	Token Creature — Spirit		0	W	W	Flying		already reviewed	https://scryfall.com/card/tmm2/5/spirit?utm_source=api	Flying
tmm2	Modern Masters 2015 Tokens	2015-05-22	6	Faerie Rogue	741b9f0d-8c0d-4865-b177-fb64b687ad11	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Faerie Rogue		0	B	B	Flying		verify analyzer roles	https://scryfall.com/card/tmm2/6/faerie-rogue?utm_source=api	Flying
tmm2	Modern Masters 2015 Tokens	2015-05-22	7	Germ	bb549594-35f6-4ac6-9f1f-cfb35784d99e	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Germ		0	B	B			verify analyzer roles	https://scryfall.com/card/tmm2/7/germ?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	8	Thrull	d31b98f6-dfc6-42d9-9cbc-4fad16f1879f	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Thrull		0	B	B			verify analyzer roles	https://scryfall.com/card/tmm2/8/thrull?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	9	Elephant	079c46cc-feb0-4998-8593-c8b739afdb82	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Elephant		0	G	G			already reviewed	https://scryfall.com/card/tmm2/9/elephant?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	10	Insect	c39cd31f-c4a2-4ca8-b4f9-b2e6289743bc	covered		combat_body	false		Covered by P03 role audit.	Token Creature — Insect		0	G	G			already reviewed	https://scryfall.com/card/tmm2/10/insect?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	11	Saproling	2b7dba01-b08c-4218-9fc1-da55559d9155	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Saproling		0	G	G			already reviewed	https://scryfall.com/card/tmm2/11/saproling?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	12	Snake	9ecd83ce-f866-4cbe-9712-c44aabe979c6	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Snake		0	G	G			verify analyzer roles	https://scryfall.com/card/tmm2/12/snake?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	13	Wolf	b2224843-8274-4872-a7ca-2adf69cc066b	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Wolf		0	G	G			verify analyzer roles	https://scryfall.com/card/tmm2/13/wolf?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	14	Worm	318d6000-b6e0-4ef0-ad58-d470f4a271e6	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Worm		0	BG	BG			verify analyzer roles	https://scryfall.com/card/tmm2/14/worm?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	15	Golem	9859c54d-695b-4bb1-940e-cfd1c3301e89	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Artifact Creature — Golem		0					verify analyzer roles	https://scryfall.com/card/tmm2/15/golem?utm_source=api	
tmm2	Modern Masters 2015 Tokens	2015-05-22	16	Myr	bf690282-125f-431c-a363-39f6772324c8	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Artifact Creature — Myr		0					verify analyzer roles	https://scryfall.com/card/tmm2/16/myr?utm_source=api	
