setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pmh3	Modern Horizons 3 Promos	2024-06-14	2s	Devourer of Destiny	89215e6d-ebe7-4eb0-9999-11ee2e6eb1d2			combat_body, removal, targeted_removal				Creature — Eldrazi	{5}{C}{C}	7					verify analyzer roles	https://scryfall.com/card/pmh3/2s/devourer-of-destiny?utm_source=api	You may reveal this card from your opening hand. If you do, at the beginning of your first upkeep, look at the top four cards of your library. You may put one of those cards back on top of your library. Exile the rest. When you cast this spell, exile target permanent that's one or more colors.
pmh3	Modern Horizons 3 Promos	2024-06-14	4p	Echoes of Eternity	23a79523-4be0-4d17-80aa-5ea024cb3463			copy_support, multiplier_support, replacement_engine				Kindred Enchantment — Eldrazi	{3}{C}{C}{C}	6					verify analyzer roles	https://scryfall.com/card/pmh3/4p/echoes-of-eternity?utm_source=api	If a triggered ability of a colorless spell you control or another colorless permanent you control triggers, that ability triggers an additional time. Whenever you cast a colorless spell, copy it. You may choose new targets for the copy. (A copy of a permanent spell becomes a token.)
pmh3	Modern Horizons 3 Promos	2024-06-14	6s	Emrakul, the World Anew	33300e69-29f6-41e4-92ab-82d8b018b217			combat_body, combat_threat, sacrifice_support, self_protection, targeted_removal, theft_support				Legendary Creature — Eldrazi	{12}	12			Flying, Madness, Protection		verify analyzer roles	https://scryfall.com/card/pmh3/6s/emrakul-the-world-anew?utm_source=api	When you cast this spell, gain control of all creatures target player controls. Flying, protection from spells and from permanents that were cast this turn When Emrakul leaves the battlefield, sacrifice all creatures you control. Madness—Pay six {C}.
pmh3	Modern Horizons 3 Promos	2024-06-14	8s	Herigast, Erupting Nullkite	76243b38-cab1-465f-aa7d-5bc617541753			card_draw, combat_body, combat_threat, direct_draw, draw				Legendary Creature — Eldrazi Dragon	{9}	9		R	Flying, Emerge		verify analyzer roles	https://scryfall.com/card/pmh3/8s/herigast-erupting-nullkite?utm_source=api	Emerge {6}{R}{R} (You may cast this spell by sacrificing a creature and paying the emerge cost reduced by that creature's mana value.) When you cast this spell, you may exile your hand. If you do, draw three cards. Flying Each creature spell you cast has emerge. The emerge cost is equal to its mana cost.
pmh3	Modern Horizons 3 Promos	2024-06-14	10s	Kozilek, the Broken Reality	39f4bf0e-47d5-4ae8-a504-71acda849850			card_draw, combat_body, combat_support, direct_draw, draw, face_down_support				Legendary Creature — Eldrazi	{9}	9			Manifest		verify analyzer roles	https://scryfall.com/card/pmh3/10s/kozilek-the-broken-reality?utm_source=api	When you cast this spell, up to two target players each manifest two cards from their hands. For each card manifested this way, you draw a card. (To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.) Other colorless creatures you control get +3/+2.
pmh3	Modern Horizons 3 Promos	2024-06-14	11p	Kozilek's Command	2f2c549d-0293-4b9d-b9a8-ff392800f3a5			burst_ramp, card_draw, mana_sink, ramp, removal, sacrifice_support, scalable_spell, selection, targeted_removal, token_support				Kindred Instant — Eldrazi	{X}{C}{C}	2			Scry		verify analyzer roles	https://scryfall.com/card/pmh3/11p/kozileks-command?utm_source=api	Choose two — • Target player creates X 0/1 colorless Eldrazi Spawn creature tokens with "Sacrifice this token: Add {C}." • Target player scries X, then draws a card. • Exile target creature with mana value X or less. • Exile up to X target cards from graveyards.
pmh3	Modern Horizons 3 Promos	2024-06-14	13s	Nulldrifter	ef8d9c3a-5860-45bf-8205-14e2df9a6fc8			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_draw				Creature — Eldrazi Elemental	{7}	7		U	Flying, Annihilator, Evoke		verify analyzer roles	https://scryfall.com/card/pmh3/13s/nulldrifter?utm_source=api	When you cast this spell, draw two cards. Flying Annihilator 1 (Whenever this creature attacks, defending player sacrifices a permanent of their choice.) Evoke {2}{U} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
pmh3	Modern Horizons 3 Promos	2024-06-14	15s	Ulamog, the Defiler	97836c48-8777-4b4e-98fb-e99204f38bdd			combat_body, counter_support, sacrifice_support, scalable_spell, self_protection, targeted_removal				Legendary Creature — Eldrazi	{10}	10			Ward		verify analyzer roles	https://scryfall.com/card/pmh3/15s/ulamog-the-defiler?utm_source=api	When you cast this spell, target opponent exiles the top half of their library, rounded up. Ward—Sacrifice two permanents. Ulamog enters with a number of +1/+1 counters on it equal to the greatest mana value among cards in exile. Ulamog has annihilator X, where X is the number of +1/+1 counters on it.
pmh3	Modern Horizons 3 Promos	2024-06-14	20s	Argent Dais	3269f589-00fc-4f0b-8693-656f2ab0670d			card_draw, combat_support, counter_support, removal, repeatable_advantage, targeted_removal				Artifact	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/pmh3/20s/argent-dais?utm_source=api	This artifact enters with two oil counters on it. Whenever two or more creatures attack, put an oil counter on this artifact. {2}, {T}, Remove two oil counters from this artifact: Exile another target nonland permanent. Its controller draws two cards.
pmh3	Modern Horizons 3 Promos	2024-06-14	26s	Flare of Fortitude	4ff07b7c-e97a-4b57-bcf1-2f22c37a8bd6			broad_protection, protection, sacrifice_support, self_protection				Instant	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/pmh3/26s/flare-of-fortitude?utm_source=api	You may sacrifice a nontoken white creature rather than pay this spell's mana cost. Until end of turn, your life total can't change, and permanents you control gain hexproof and indestructible.
