setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
me1	Masters Edition	2007-09-10	1	Angry Mob	967c2c79-7e49-448d-8d30-b2eb08b21d0a	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by The Dark role audit.	Creature — Human	{2}{W}{W}	4	W	W	Trample		already reviewed	https://scryfall.com/card/me1/1/angry-mob?utm_source=api	Trample During your turn, Angry Mob's power and toughness are each equal to 2 plus the number of Swamps your opponents control. During turns other than yours, Angry Mob's power and toughness are each 2.
me1	Masters Edition	2007-09-10	2	Animate Wall	c7a6a165-b709-46e0-ae42-6f69a17c0621	covered	combat_support, replacement_engine	combat_support, replacement_engine	false		Covered by 6ED role audit.	Enchantment — Aura	{W}	1	W	W	Enchant		already reviewed	https://scryfall.com/card/me1/2/animate-wall?utm_source=api	Enchant Wall Enchanted Wall can attack as though it didn't have defender.
me1	Masters Edition	2007-09-10	3	Argivian Archaeologist	4b889ec0-6130-4e31-bb02-03fdabd28bee	covered	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage	false		Covered by Antiquities role audit.	Creature — Human Artificer	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/me1/3/argivian-archaeologist?utm_source=api	{W}{W}, {T}: Return target artifact card from your graveyard to your hand.
me1	Masters Edition	2007-09-10	4	Armageddon	c9ed8b01-959a-47d6-891e-0abbdccf6e4f	covered	hate_piece, land_denial, mass_land_denial, mass_removal, removal, stax_piece	hate_piece, land_denial, mass_land_denial, mass_removal, removal, stax_piece	false		Covered by Alpha role audit batch 1.	Sorcery	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/me1/4/armageddon?utm_source=api	Destroy all lands.
me1	Masters Edition	2007-09-10	5	Benalish Hero	4c81cfb7-8765-4e28-ae33-4287fa9a86cc	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false			Creature — Human Soldier	{W}	1	W	W	Banding		already reviewed	https://scryfall.com/card/me1/5/benalish-hero?utm_source=api	Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
me1	Masters Edition	2007-09-10	6	Crusade	4692740f-be90-459f-8d90-c4ae71771595	covered	combat_support	combat_support	false		Covered by 6ED role audit.	Enchantment	{W}{W}	2	W	W			already reviewed	https://scryfall.com/card/me1/6/crusade?utm_source=api	White creatures get +1/+1.
me1	Masters Edition	2007-09-10	7	Death Speakers	4a1db129-cc7c-410a-a41e-d633e30cfdad	covered	combat_body, self_protection	combat_body, self_protection	false		Covered by Homelands role audit.	Creature — Human Cleric	{W}	1	W	W	Protection		already reviewed	https://scryfall.com/card/me1/7/death-speakers?utm_source=api	Protection from black
me1	Masters Edition	2007-09-10	8	Death Ward	0544b707-ec67-43e3-a25d-fd7005ab673d	covered	protection, regeneration_protection, targeted_protection	protection, regeneration_protection, targeted_protection	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W	Regenerate		already reviewed	https://scryfall.com/card/me1/8/death-ward?utm_source=api	Regenerate target creature.
me1	Masters Edition	2007-09-10	9	Divine Transformation	292e7135-8804-43f2-a486-51ef97b83f77	covered	combat_support	combat_support	false		Covered by Legends role audit.	Enchantment — Aura	{2}{W}{W}	4	W	W	Enchant		already reviewed	https://scryfall.com/card/me1/9/divine-transformation?utm_source=api	Enchant creature Enchanted creature gets +3/+3.
me1	Masters Edition	2007-09-10	10	Dust to Dust	b17eb586-0272-4d02-be75-de06ea044b6f	covered	targeted_removal	removal, targeted_removal	false		Covered by The Dark role audit.	Sorcery	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/me1/10/dust-to-dust?utm_source=api	Exile two target artifacts.
me1	Masters Edition	2007-09-10	11	Elder Land Wurm	5948381a-419d-4b8b-8ea2-ea623cb0d606	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Legends role audit.	Creature — Dragon Wurm	{4}{W}{W}{W}	7	W	W	Trample, Defender		already reviewed	https://scryfall.com/card/me1/11/elder-land-wurm?utm_source=api	Defender, trample When this creature blocks, it loses defender.
me1	Masters Edition	2007-09-10	12	Exile	8c91d50b-bf58-4d06-b3b7-4b6db867bfce	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Covered by Alliances role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/me1/12/exile?utm_source=api	Exile target nonwhite attacking creature. You gain life equal to its toughness.
me1	Masters Edition	2007-09-10	13	Greater Realm of Preservation	b03eb0c4-89a4-420d-8a23-1a868a07d9cf	covered	broad_protection, protection	broad_protection, protection	false		Covered by Legends role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/me1/13/greater-realm-of-preservation?utm_source=api	{1}{W}: The next time a black or red source of your choice would deal damage to you this turn, prevent that damage.
me1	Masters Edition	2007-09-10	14	Hallowed Ground	ee8fd844-4551-4e44-9740-00d2e76eb337	covered	protection, rescue_protection, self_bounce	protection, rescue_protection, self_bounce	false		Covered by Ice Age role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/me1/14/hallowed-ground?utm_source=api	{W}{W}: Return target nonsnow land you control to its owner's hand.
me1	Masters Edition	2007-09-10	15	Hand of Justice	af8eb20a-dfa2-49a4-892b-26d7e276fcd2	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Fallen Empires role audit.	Creature — Avatar	{5}{W}	6	W	W			already reviewed	https://scryfall.com/card/me1/15/hand-of-justice?utm_source=api	{T}, Tap three untapped white creatures you control: Destroy target creature.
me1	Masters Edition	2007-09-10	16	Holy Light	8f7dd328-b367-4546-ba79-1efc1e97f2ab	covered	mass_removal, removal	mass_removal, removal	false		Covered by The Dark role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/me1/16/holy-light?utm_source=api	Nonwhite creatures get -1/-1 until end of turn.
me1	Masters Edition	2007-09-10	17	Icatian Lieutenant	51e9af95-745b-45b9-b870-7f768578fa4f	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Fallen Empires role audit.	Creature — Human Soldier	{W}{W}	2	W	W			already reviewed	https://scryfall.com/card/me1/17/icatian-lieutenant?utm_source=api	{1}{W}: Target Soldier creature gets +1/+0 until end of turn.
me1	Masters Edition	2007-09-10	18	Icatian Town	aa8b60b6-cf55-4aaa-9caa-2b17942d8269	covered	token_support	token_support	false		Covered by Fallen Empires role audit.	Sorcery	{5}{W}	6	W	W			already reviewed	https://scryfall.com/card/me1/18/icatian-town?utm_source=api	Create four 1/1 white Citizen creature tokens.
me1	Masters Edition	2007-09-10	19	Knights of Thorn	6d8e1a97-67bf-4260-888c-c10c498b98d8	covered	combat_body, combat_support, combat_threat, self_protection	combat_body, combat_support, combat_threat, self_protection	false		Covered by The Dark role audit.	Creature — Human Knight	{3}{W}	4	W	W	Protection, Banding		already reviewed	https://scryfall.com/card/me1/19/knights-of-thorn?utm_source=api	Protection from red; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
me1	Masters Edition	2007-09-10	20	Mesa Pegasus	8161f5b8-6aab-4133-ba2c-2e7b5774153e	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false			Creature — Pegasus	{1}{W}	2	W	W	Flying, Banding		already reviewed	https://scryfall.com/card/me1/20/mesa-pegasus?utm_source=api	Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
me1	Masters Edition	2007-09-10	21	Moat	42208fea-8c24-451f-861d-6d70c0a7a502	covered	combat_support	combat_support	false		Covered by Legends role audit.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/me1/21/moat?utm_source=api	Creatures without flying can't attack.
me1	Masters Edition	2007-09-10	22	Order of Leitbur	d8f5279f-c58e-4560-9c68-77d226a3c86c	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Covered by Fallen Empires role audit.	Creature — Human Cleric Knight	{W}{W}	2	W	W	Protection		already reviewed	https://scryfall.com/card/me1/22/order-of-leitbur?utm_source=api	Protection from black {W}: This creature gains first strike until end of turn. {W}{W}: This creature gets +1/+0 until end of turn.
me1	Masters Edition	2007-09-10	23	Petra Sphinx	f1ae89ff-b23b-44b2-a30c-6f2ae3216189	covered	combat_body	card_selection, combat_body, selection, topdeck_control	false		Covered by Legends role audit.	Creature — Sphinx	{2}{W}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/me1/23/petra-sphinx?utm_source=api	{T}: Target player chooses a card name, then reveals the top card of their library. If that card has the chosen name, that player puts it into their hand. If it doesn't, the player puts it into their graveyard.
me1	Masters Edition	2007-09-10	24	Preacher	d5ea9176-30c1-4152-9086-322f39245f46	covered	combat_body, removal, tempo_removal, theft_support	combat_body, removal, tempo_removal, theft_support	false		Covered by The Dark role audit.	Creature — Human Cleric	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/me1/24/preacher?utm_source=api	You may choose not to untap this creature during your untap step. {T}: For as long as this creature remains tapped, gain control of target creature of an opponent's choice they control.
me1	Masters Edition	2007-09-10	25	Righteous Avengers	e7c07e41-3654-47da-afe3-88aae4c034b6	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Covered by Legends role audit.	Creature — Human Soldier	{4}{W}	5	W	W	Landwalk, Plainswalk		already reviewed	https://scryfall.com/card/me1/25/righteous-avengers?utm_source=api	Plainswalk (This creature can't be blocked as long as defending player controls a Plains.)
