setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tdrc	Aetherdrift Commander Tokens	2025-02-14	1	Angel of Sanctions	19b90e71-c37a-4b61-bb46-9a4a19b6ea8d	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Angel		0	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tdrc/1/angel-of-sanctions?utm_source=api	Flying When Angel of Sanctions enters the battlefield, you may exile target nonland permanent an opponent controls until Angel of Sanctions leaves the battlefield.
tdrc	Aetherdrift Commander Tokens	2025-02-14	2	Vizier of Many Faces	c97e158a-a1be-446c-b9aa-cae931735b9d	covered	combat_body, copy_support	combat_body, copy_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Shapeshifter Cleric		0	W	W			verify analyzer roles	https://scryfall.com/card/tdrc/2/vizier-of-many-faces?utm_source=api	You may have Vizier of Many Faces enter the battlefield as a copy of any creature on the battlefield, except has no mana cost, it's white, and it's a Zombie in addition to its other types.
tdrc	Aetherdrift Commander Tokens	2025-02-14	3	Zombie	3b8708c4-9dfb-4567-8a50-cde4e4666047	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie		0	W	W			verify analyzer roles	https://scryfall.com/card/tdrc/3/zombie?utm_source=api	
tdrc	Aetherdrift Commander Tokens	2025-02-14	4	Shapeshifter	2bb2f9ed-6378-40c9-9170-976711919014	covered	combat_body, kindred_support	combat_body, kindred_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Shapeshifter		0	U	U	Changeling		verify analyzer roles	https://scryfall.com/card/tdrc/4/shapeshifter?utm_source=api	Changeling (This token is every creature type.)
tdrc	Aetherdrift Commander Tokens	2025-02-14	5	Champion of Wits	4b4359f0-b2bd-4775-b556-57da10046932	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Snake Wizard		0	B	B			verify analyzer roles	https://scryfall.com/card/tdrc/5/champion-of-wits?utm_source=api	When this token enters, you may draw cards equal to its power. If you do, discard two cards.
tdrc	Aetherdrift Commander Tokens	2025-02-14	6	Timeless Dragon	849cba98-136f-43d6-a8f7-c71219821ef3	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Dragon		0	B	B	Flying		verify analyzer roles	https://scryfall.com/card/tdrc/6/timeless-dragon?utm_source=api	Flying
tdrc	Aetherdrift Commander Tokens	2025-02-14	7	Zombie	888fef82-b8be-434a-9be2-609e1ded9a5e	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie		0	B	B	Decayed		verify analyzer roles	https://scryfall.com/card/tdrc/7/zombie?utm_source=api	Decayed (This creature can't block. When it attacks, sacrifice it at end of combat.)
tdrc	Aetherdrift Commander Tokens	2025-02-14	8	Zombie Army	8bf1137a-163c-446f-8d34-168a7705df4e	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Army		0	B	B			verify analyzer roles	https://scryfall.com/card/tdrc/8/zombie-army?utm_source=api	
tdrc	Aetherdrift Commander Tokens	2025-02-14	9	Zombie Warrior	77eeeb35-2f73-4956-8f5c-e50554758a72	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Warrior		0	B	B	Vigilance		verify analyzer roles	https://scryfall.com/card/tdrc/9/zombie-warrior?utm_source=api	Vigilance
tdrc	Aetherdrift Commander Tokens	2025-02-14	10	Beast	6bb61f34-5d57-4eaa-a02c-f5d08c1ee920	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Beast		0	G	G			verify analyzer roles	https://scryfall.com/card/tdrc/10/beast?utm_source=api	
tdrc	Aetherdrift Commander Tokens	2025-02-14	11	Beast	347a9b41-8545-405d-9b4b-3691890201d7	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Artifact Creature — Beast		0					verify analyzer roles	https://scryfall.com/card/tdrc/11/beast?utm_source=api	
tdrc	Aetherdrift Commander Tokens	2025-02-14	12	Construct	e63e34da-db53-4444-89f5-d4144b6deffc	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Artifact Creature — Construct		0					verify analyzer roles	https://scryfall.com/card/tdrc/12/construct?utm_source=api	
tdrc	Aetherdrift Commander Tokens	2025-02-14	13	Golem	2644c303-7e1e-460d-a16e-d01504ed17b6	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Artifact Creature — Golem		0			Flying		verify analyzer roles	https://scryfall.com/card/tdrc/13/golem?utm_source=api	Flying
tdrc	Aetherdrift Commander Tokens	2025-02-14	14	Golem	2f6cd89f-2500-4e77-bd93-d880234edcd5	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Artifact Creature — Golem		0			Trample		verify analyzer roles	https://scryfall.com/card/tdrc/14/golem?utm_source=api	Trample
tdrc	Aetherdrift Commander Tokens	2025-02-14	15	Golem	09abac92-2bc9-4fac-84db-96f53d706a69	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Artifact Creature — Golem		0			Vigilance		verify analyzer roles	https://scryfall.com/card/tdrc/15/golem?utm_source=api	Vigilance
tdrc	Aetherdrift Commander Tokens	2025-02-14	16	Nalaar Aetherjet	b51ade1b-be73-4318-b513-c99bcf9b2b71	unsupported			false		Excluded from deck role audit: token card, not a deck slot.	Token Artifact — Vehicle		0			Flying, Crew		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/tdrc/16/nalaar-aetherjet?utm_source=api	Flying Crew 2 (Tap any number of creatures you control with total power 2 or more: This token becomes an artifact creature until end of turn.)
tdrc	Aetherdrift Commander Tokens	2025-02-14	17	Energy Reserve	a91a6a32-3a82-4da0-8c80-1fe1ddebe915	covered	energy_support	energy_support	false		Analyzer roles accepted during batch clean pass.	Card		0					verify analyzer roles	https://scryfall.com/card/tdrc/17/energy-reserve?utm_source=api	(Place your energy counters in this area.)
