setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
puma	Ultimate Box Topper	2018-12-07	U1	Emrakul, the Aeons Torn	900ca697-ad38-4b2b-bc74-2ff7eb6ea951	covered		combat_body, combat_threat, extra_turn, finisher, self_protection	false		Covered by PRM role audit.	Legendary Creature — Eldrazi	{15}	15			Flying, Annihilator, Protection		already reviewed	https://scryfall.com/card/puma/U1/emrakul-the-aeons-torn?utm_source=api	This spell can't be countered. When you cast this spell, take an extra turn after this one. Flying, protection from spells that are one or more colors, annihilator 6 When Emrakul is put into a graveyard from anywhere, its owner shuffles their graveyard into their library.
puma	Ultimate Box Topper	2018-12-07	U2	Karn Liberated	0ca233f4-1b7f-4807-ab6e-2b1f5439b3db	covered		removal, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker — Karn	{7}	7					already reviewed	https://scryfall.com/card/puma/U2/karn-liberated?utm_source=api	+4: Target player exiles a card from their hand. −3: Exile target permanent. −14: Restart the game, leaving in exile all non-Aura permanent cards exiled with Karn. Then put those cards onto the battlefield under your control.
puma	Ultimate Box Topper	2018-12-07	U3	Kozilek, Butcher of Truth	7b8528b0-71eb-4c9e-bed9-aa2d2e84038f	covered		card_draw, combat_body, combat_support, direct_draw, draw, repeatable_draw	false		Covered by PRM role audit.	Legendary Creature — Eldrazi	{10}	10			Annihilator		already reviewed	https://scryfall.com/card/puma/U3/kozilek-butcher-of-truth?utm_source=api	When you cast this spell, draw four cards. Annihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents of their choice.) When Kozilek is put into a graveyard from anywhere, its owner shuffles their graveyard into their library.
puma	Ultimate Box Topper	2018-12-07	U4	Ulamog, the Infinite Gyre	b817bc56-9b4d-4c50-bafa-3c652b99578f	covered		combat_body, combat_support, removal, self_protection, targeted_removal	false		Covered by PRM role audit.	Legendary Creature — Eldrazi	{11}	11			Indestructible, Annihilator		already reviewed	https://scryfall.com/card/puma/U4/ulamog-the-infinite-gyre?utm_source=api	When you cast this spell, destroy target permanent. Indestructible Annihilator 4 (Whenever this creature attacks, defending player sacrifices four permanents of their choice.) When Ulamog is put into a graveyard from anywhere, its owner shuffles their graveyard into their library.
puma	Ultimate Box Topper	2018-12-07	U5	Snapcaster Mage	2bb2eda7-3b38-4c56-870f-c3218a1056f5	covered		card_selection, combat_body, recursion, replay_recursion, selection	false		Covered by PRM role audit.	Creature — Human Wizard	{1}{U}	2	U	U	Flash		already reviewed	https://scryfall.com/card/puma/U5/snapcaster-mage?utm_source=api	Flash When this creature enters, target instant or sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. (You may cast that card from your graveyard for its flashback cost. Then exile it.)
puma	Ultimate Box Topper	2018-12-07	U6	Temporal Manipulation	6b6ac99a-7548-4cad-9fe5-ea611618ab9e	covered		extra_turn, finisher	false		Covered by PRM role audit.	Sorcery	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/puma/U6/temporal-manipulation?utm_source=api	Take an extra turn after this one.
puma	Ultimate Box Topper	2018-12-07	U7	Bitterblossom	fb868840-09fa-49b1-85cb-b08ad065e972	covered		token_support	false		Covered by PRM role audit.	Kindred Enchantment — Faerie	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/puma/U7/bitterblossom?utm_source=api	At the beginning of your upkeep, you lose 1 life and create a 1/1 black Faerie Rogue creature token with flying.
puma	Ultimate Box Topper	2018-12-07	U8	Demonic Tutor	82004860-e589-4e38-8d61-8c0210e4ea39	covered	direct_tutor, tutor	direct_tutor, tutor	false		Covered by PRM role audit.	Sorcery	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/puma/U8/demonic-tutor?utm_source=api	Search your library for a card, put that card into your hand, then shuffle.
puma	Ultimate Box Topper	2018-12-07	U9	Goryo's Vengeance	3ea3c681-f0ad-45a2-bc25-2813efd8d560	covered	battlefield_recursion, burst_ramp, card_selection, combat_support, recursion	battlefield_recursion, burst_ramp, card_selection, combat_support, recursion	false		Analyzer roles accepted during batch clean pass.	Instant — Arcane	{1}{B}	2	B	B	Splice		verify analyzer roles	https://scryfall.com/card/puma/U9/goryos-vengeance?utm_source=api	Return target legendary creature card from your graveyard to the battlefield. That creature gains haste. Exile it at the beginning of the next end step. Splice onto Arcane {2}{B} (As you cast an Arcane spell, you may reveal this card from your hand and pay its splice cost. If you do, add this card's effects to that spell.)
puma	Ultimate Box Topper	2018-12-07	U10	Liliana of the Veil	0ba134d8-ee7d-48ec-8dc6-57942b8e9261	covered		hand_attack, removal, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker — Liliana	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/puma/U10/liliana-of-the-veil?utm_source=api	+1: Each player discards a card. −2: Target player sacrifices a creature. −6: Separate all permanents target player controls into two piles. That player sacrifices all permanents in the pile of their choice.
puma	Ultimate Box Topper	2018-12-07	U11	Mikaeus, the Unhallowed	5d27c63e-d1ef-48af-b51d-01ebc6daeac9	covered	combat_body, combat_support, counter_support, sacrifice_support	combat_body, combat_support, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie Cleric	{3}{B}{B}{B}	6	B	B	Intimidate		verify analyzer roles	https://scryfall.com/card/puma/U11/mikaeus-the-unhallowed?utm_source=api	Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.) Whenever a Human deals damage to you, destroy it. Other non-Human creatures you control get +1/+1 and have undying. (When a creature with undying dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)
puma	Ultimate Box Topper	2018-12-07	U12	Reanimate	a044474a-cd72-4e9d-bd8d-a08f2de9cdc0	covered	battlefield_recursion	battlefield_recursion	false		Covered by Tempest role audit.	Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/puma/U12/reanimate?utm_source=api	Put target creature card from a graveyard onto the battlefield under your control. You lose life equal to that card's mana value.
puma	Ultimate Box Topper	2018-12-07	U13	Tasigur, the Golden Fang	837e3fde-241f-4826-ad04-f146fdcf2278	covered	card_selection, combat_body, cost_reduction, mill_support, repeatable_advantage	card_selection, combat_body, cost_reduction, mill_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Shaman	{5}{B}	6	B	BGU	Delve, Mill		verify analyzer roles	https://scryfall.com/card/puma/U13/tasigur-the-golden-fang?utm_source=api	Delve (Each card you exile from your graveyard while casting this spell pays for {1}.) {2}{G/U}{G/U}: Mill two cards, then return a nonland card of an opponent's choice from your graveyard to your hand.
puma	Ultimate Box Topper	2018-12-07	U14	Balefire Dragon	3d783beb-9ca6-4681-9276-fc3ad13b993f	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{5}{R}{R}	7	R	R	Flying		verify analyzer roles	https://scryfall.com/card/puma/U14/balefire-dragon?utm_source=api	Flying Whenever this creature deals combat damage to a player, it deals that much damage to each creature that player controls.
