setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	1	Coalition Corps	03110c7d-83fc-4f0b-a7c4-04e802d98f88							Card		0					manual review	https://scryfall.com/card/fdmu/1/coalition-corps?utm_source=api	(Theme color: {W})
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	2	Coalition Legion	4d4fe452-19e2-47f7-b771-4b954b0df7b9							Card		0					manual review	https://scryfall.com/card/fdmu/2/coalition-legion?utm_source=api	(Theme color: {W})
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	3	Arcane Mischief	5a396ccc-0dd3-4f5c-89df-506f1ccbb788							Card		0					manual review	https://scryfall.com/card/fdmu/3/arcane-mischief?utm_source=api	(Theme color: {U})
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	4	Mystic Mischief	9589ac02-7789-4eb9-b50d-74cb12ee5a9f							Card		0					manual review	https://scryfall.com/card/fdmu/4/mystic-mischief?utm_source=api	(Theme color: {U})
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	5	Totally Merciless	4a864846-d9dc-4026-8326-dd1f542459aa							Card		0					manual review	https://scryfall.com/card/fdmu/5/totally-merciless?utm_source=api	(Theme color: {B})
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	6	Totally Ruthless	591052c3-8dea-4804-b069-5cecbc6f5559							Card		0					manual review	https://scryfall.com/card/fdmu/6/totally-ruthless?utm_source=api	(Theme color: {B})
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	7	Ready to Attack	17ec1066-0d2b-42c4-82c8-f1dc25a7643b							Card		0					manual review	https://scryfall.com/card/fdmu/7/ready-to-attack?utm_source=api	(Theme color: {R})
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	8	Ready to Charge	1abc7c2b-477c-4ce3-ab49-fedbf84b610c							Card		0					manual review	https://scryfall.com/card/fdmu/8/ready-to-charge?utm_source=api	(Theme color: {R})
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	9	Beast Territory	842adfc2-6e52-4c5a-95ed-49c4a1741fb1							Card		0					manual review	https://scryfall.com/card/fdmu/9/beast-territory?utm_source=api	(Theme color: {G})
fdmu	Dominaria United Jumpstart Front Cards	2022-09-09	10	Monster Territory	7a2d4d1f-b5ce-4aeb-b203-fd1cd0085e31							Card		0					manual review	https://scryfall.com/card/fdmu/10/monster-territory?utm_source=api	(Theme color: {G})
