setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	1	Appa, the Vigilant // Appa, the Vigilant	1b9e6c4a-1eb1-469b-b476-bf80cf0f6973	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/1/appa-the-vigilant-appa-the-vigilant?utm_source=api	Appa, the Vigilant:  // Appa, the Vigilant:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	2	Katara's Reversal // Katara's Reversal	938d36c6-ef77-4aab-8179-c0a1895f55d7	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/2/kataras-reversal-kataras-reversal?utm_source=api	Katara's Reversal:  // Katara's Reversal:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	3	Fire Nation Turret // Fire Nation Turret	7b702cce-9a2e-48d6-9304-c6018a03a29d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/3/fire-nation-turret-fire-nation-turret?utm_source=api	Fire Nation Turret:  // Fire Nation Turret:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	4	Swampbenders // Swampbenders	04a5e36c-51f9-41a5-9128-f314f6b6d218	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/4/swampbenders-swampbenders?utm_source=api	Swampbenders:  // Swampbenders:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	5	Sokka's Charge // Sokka's Charge	cd454915-67d0-441a-be59-193907eae330	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/5/sokkas-charge-sokkas-charge?utm_source=api	Sokka's Charge:  // Sokka's Charge:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	6	Earthshape // Earthshape	d2688d3d-9a9e-49b9-ac8f-2eba60f7e9fd	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/6/earthshape-earthshape?utm_source=api	Earthshape:  // Earthshape:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	7	Mai and Zuko // Mai and Zuko	a0e6669e-c6ae-4a11-9ab1-0ec9604b9a24	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/7/mai-and-zuko-mai-and-zuko?utm_source=api	Mai and Zuko:  // Mai and Zuko:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	8	Aang and Katara // Aang and Katara	9c43ec61-fe2f-45bf-b57e-d32591405f00	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/8/aang-and-katara-aang-and-katara?utm_source=api	Aang and Katara:  // Aang and Katara:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	9	Toph, Greatest Earthbender // Toph, Greatest Earthbender	7f70c5ae-84ef-4f36-bc07-425a6c3ac555	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/9/toph-greatest-earthbender-toph-greatest-earthbender?utm_source=api	Toph, Greatest Earthbender:  // Toph, Greatest Earthbender:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	10	Sokka and Suki // Sokka and Suki	5aacb7a7-ec3b-4765-a21e-5ec5822ac051	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/10/sokka-and-suki-sokka-and-suki?utm_source=api	Sokka and Suki:  // Sokka and Suki:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	11	Momo's Heist // Momo's Heist	cf02bffd-ead5-4463-a81b-fac2f6b3ff69	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/11/momos-heist-momos-heist?utm_source=api	Momo's Heist:  // Momo's Heist:
atle	Avatar: the Last Airbender Eternal Art Series	2025-11-21	12	Uncle's Musings // Uncle's Musings	65344a64-7394-4937-bdfc-85575ce7dcf9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atle/12/uncles-musings-uncles-musings?utm_source=api	Uncle's Musings:  // Uncle's Musings:
