setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
astx	Strixhaven Art Series	2021-04-23	1	Introduction to Prophecy // Introduction to Prophecy	57df9cde-f9da-4a33-a41c-ef145e862975	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/1/introduction-to-prophecy-introduction-to-prophecy?utm_source=api	Introduction to Prophecy:  // Introduction to Prophecy:
astx	Strixhaven Art Series	2021-04-23	2	Clever Lumimancer // Clever Lumimancer	51c5a101-c913-4198-8980-13593243806d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/2/clever-lumimancer-clever-lumimancer?utm_source=api	Clever Lumimancer:  // Clever Lumimancer:
astx	Strixhaven Art Series	2021-04-23	3	Leonin Lightscribe // Leonin Lightscribe	a5d8dfc7-1908-405a-b8c7-338ea5e78700	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/3/leonin-lightscribe-leonin-lightscribe?utm_source=api	Leonin Lightscribe:  // Leonin Lightscribe:
astx	Strixhaven Art Series	2021-04-23	4	Professor of Symbology // Professor of Symbology	3ed609a1-7d54-4e94-98da-0b08b9033c0b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/4/professor-of-symbology-professor-of-symbology?utm_source=api	Professor of Symbology:  // Professor of Symbology:
astx	Strixhaven Art Series	2021-04-23	5	Star Pupil // Star Pupil	a043b101-ce8c-4257-a1d2-21a072ca4b7e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/5/star-pupil-star-pupil?utm_source=api	Star Pupil:  // Star Pupil:
astx	Strixhaven Art Series	2021-04-23	6	Vortex Runner // Vortex Runner	353e38b4-82d5-4ed7-9c1c-8b3d07b74001	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/6/vortex-runner-vortex-runner?utm_source=api	Vortex Runner:  // Vortex Runner:
astx	Strixhaven Art Series	2021-04-23	7	Arrogant Poet // Arrogant Poet	da5eaaeb-c7bf-4b39-afa2-e25c5e18062f	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/7/arrogant-poet-arrogant-poet?utm_source=api	Arrogant Poet:  // Arrogant Poet:
astx	Strixhaven Art Series	2021-04-23	8	Go Blank // Go Blank	3d0ee972-a170-4630-88cc-db04ab689bfb	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/8/go-blank-go-blank?utm_source=api	Go Blank:  // Go Blank:
astx	Strixhaven Art Series	2021-04-23	9	Novice Dissector // Novice Dissector	a3399243-3d31-428c-90b8-09066e350563	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/9/novice-dissector-novice-dissector?utm_source=api	Novice Dissector:  // Novice Dissector:
astx	Strixhaven Art Series	2021-04-23	10	Oriq Loremage // Oriq Loremage	7bd05a3a-c011-4e16-a734-093e75eb06d9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/10/oriq-loremage-oriq-loremage?utm_source=api	Oriq Loremage:  // Oriq Loremage:
astx	Strixhaven Art Series	2021-04-23	11	Specter of the Fens // Specter of the Fens	e7dfed1b-5809-47b8-b5c3-bd6b4beb898e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/11/specter-of-the-fens-specter-of-the-fens?utm_source=api	Specter of the Fens:  // Specter of the Fens:
astx	Strixhaven Art Series	2021-04-23	12	Crackle with Power // Crackle with Power	bec0df07-9439-460b-9eab-31b08562e9a1	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/astx/12/crackle-with-power-crackle-with-power?utm_source=api	Crackle with Power:  // Crackle with Power:
