setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tc20	Commander 2020 Tokens	2020-04-17	1	Angel	40c64f08-ab2f-4933-8e0e-d1a1c729008f	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Angel		0	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tc20/1/angel?utm_source=api	Flying
tc20	Commander 2020 Tokens	2020-04-17	2	Bird	b1a2b096-a440-4ef9-ab2a-059c79999297	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Bird		0	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tc20/2/bird?utm_source=api	Flying
tc20	Commander 2020 Tokens	2020-04-17	3	Elemental	3b6d8366-9459-43f7-9d3e-371b8398aee2	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Elemental		0	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tc20/3/elemental?utm_source=api	Flying
tc20	Commander 2020 Tokens	2020-04-17	4	Human	30272edf-097c-4918-84d2-9fa6c42dbe0a	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Human		0	W	W			verify analyzer roles	https://scryfall.com/card/tc20/4/human?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	5	Soldier	eac25f12-6459-438c-a09e-93e23d2cf80d	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Soldier		0	W	W			already reviewed	https://scryfall.com/card/tc20/5/soldier?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	6	Spirit	dc4e2134-f0c2-49aa-9ea3-ebf83af1445c	covered		combat_body, combat_threat	false		Covered by MPR role audit.	Token Creature — Spirit		0	W	W	Flying		already reviewed	https://scryfall.com/card/tc20/6/spirit?utm_source=api	Flying
tc20	Commander 2020 Tokens	2020-04-17	7	Bird Illusion	6c29dcc1-d7b6-4ef6-b663-0cc0e4be0529	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Bird Illusion		0	U	U	Flying		verify analyzer roles	https://scryfall.com/card/tc20/7/bird-illusion?utm_source=api	Flying
tc20	Commander 2020 Tokens	2020-04-17	8	Drake	9e266374-80f1-458a-9417-16220d2a013a	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Drake		0	U	U	Flying		verify analyzer roles	https://scryfall.com/card/tc20/8/drake?utm_source=api	Flying
tc20	Commander 2020 Tokens	2020-04-17	9	Zombie	ddc8c973-c31e-463f-be45-f3fa7d632362	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Zombie		0	B	B			already reviewed	https://scryfall.com/card/tc20/9/zombie?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	10	Elemental	f082b222-faf3-4616-b246-e3ef5e0dd121	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Elemental		0	R	R			verify analyzer roles	https://scryfall.com/card/tc20/10/elemental?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	11	Beast	695b14a0-920a-47bd-bd4a-7989862cdd0a	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Beast		0	G	G			already reviewed	https://scryfall.com/card/tc20/11/beast?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	12	Hydra	1c6bd4f3-5505-4f6c-97b3-3b726a355f01	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Hydra		0	G	G			verify analyzer roles	https://scryfall.com/card/tc20/12/hydra?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	13	Insect	b4f3e7ab-68fd-4613-ae6d-79ca43343d37	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Insect		0	G	G	Deathtouch, Flying		verify analyzer roles	https://scryfall.com/card/tc20/13/insect?utm_source=api	Flying, deathtouch
tc20	Commander 2020 Tokens	2020-04-17	14	Saproling	2b7dba01-b08c-4218-9fc1-da55559d9155	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Saproling		0	G	G			already reviewed	https://scryfall.com/card/tc20/14/saproling?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	15	Snake	9ecd83ce-f866-4cbe-9712-c44aabe979c6	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Snake		0	G	G			verify analyzer roles	https://scryfall.com/card/tc20/15/snake?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	16	Dinosaur Cat	cccdfa22-4908-4a0e-8f0b-09b66f6961e6	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Dinosaur Cat		0	RW	RW			verify analyzer roles	https://scryfall.com/card/tc20/16/dinosaur-cat?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	17	Goblin Warrior	b96b076f-9815-457e-bbe2-4abf4c8f85cf	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Goblin Warrior		0	GR	GR			verify analyzer roles	https://scryfall.com/card/tc20/17/goblin-warrior?utm_source=api	
tc20	Commander 2020 Tokens	2020-04-17	18	Insect	6f80811b-fdc7-4fb9-ac61-d8b51c28fe7f	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Insect		0	RU	RU	Flying, Haste		verify analyzer roles	https://scryfall.com/card/tc20/18/insect?utm_source=api	Flying, haste
tc20	Commander 2020 Tokens	2020-04-17	19	Treasure	3c549374-6c37-42e0-8d88-a8555d46732d	covered	burst_ramp, mana_fixing, sacrifice_support	burst_ramp, mana_fixing, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Token Artifact — Treasure		0					verify analyzer roles	https://scryfall.com/card/tc20/19/treasure?utm_source=api	{T}, Sacrifice this token: Add one mana of any color.
tc20	Commander 2020 Tokens	2020-04-17	20	Punchcard // Punchcard	96247b92-0c7a-4410-85a4-598916541b1d	unsupported			false		Excluded from deck role audit: token card, not a deck slot.	Card // Card		0					manual review	https://scryfall.com/card/tc20/20/punchcard-punchcard?utm_source=api	Punchcard:  // Punchcard:
