setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
wc04	World Championship Decks 2004	2004-09-01	0	2004 World Championships Ad	2f6fe48f-c3e0-4459-9e41-af5442422518	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc04/0/2004-world-championships-ad?utm_source=api	
wc04	World Championship Decks 2004	2004-09-01	00	Blank Card	d3e7bc24-c2b0-4be3-b9d9-8a8d23b93bc7	covered			false		Blank non-gameplay memorabilia card; intentionally has no strategic role.	Card		0					already reviewed	https://scryfall.com/card/wc04/00/blank-card?utm_source=api	
wc04	World Championship Decks 2004	2004-09-01	ap0a	Aeo Paquette Bio	accb4c23-41ad-48b2-b0bc-209e4e978f96	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc04/ap0a/aeo-paquette-bio?utm_source=api	Professional Magic® player Aeo Paquette played the deck that defined the metagame at the 2004 World Championships: "Affinity." Against a field full of decks designed to beat Affinity, this nineteen-year-old Canadian piloted his fast beatdown deck to a 5—1 record during the Standard portion of the tournament. Paquette credits his friend Jeff Cunningham for helping him design an Affinity deck that could compete so well against the field.
wc04	World Championship Decks 2004	2004-09-01	ap0b	Aeo Paquette Decklist	4b298cbb-f877-4450-88fb-136a5558a73f	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc04/ap0b/aeo-paquette-decklist?utm_source=api	
wc04	World Championship Decks 2004	2004-09-01	gn0a	Gabriel Nassif Bio	9f7808fe-321c-43aa-ad5f-675d6a672978	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc04/gn0a/gabriel-nassif-bio?utm_source=api	Twenty-year-old Gabriel Nassif is considered to be the best player never to have won a Pro Tour™ event. Designed to beat the ubiquitous "Affinity" decks, his blue-white control deck also plays well against anti-Affinity decks. Worlds marked the third time in the season that the Parisian had made it to the final day of a Pro Tour event, and his performance earned Nassif the coveted 2004 Player of the Year award—a title he will defend vigorously next year.
wc04	World Championship Decks 2004	2004-09-01	gn0b	Gabriel Nassif Decklist	d7efadbb-f39f-4fe3-9a0d-9f3ed030002b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc04/gn0b/gabriel-nassif-decklist?utm_source=api	
wc04	World Championship Decks 2004	2004-09-01	jn0a	Julien Nuijten Bio	7b4f26b8-aecd-4d19-bd5a-360391eab96e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc04/jn0a/julien-nuijten-bio?utm_source=api	The youngest ever Magic® World Champion, Dutch wunderkind Julien Nuijten came out of nowhere to stun the field. Just fifteen years old, Nuijten proved that he can play with the best. Playing a green—white Astral Slide deck designed to destroy "Affinity", he posted a respectable 4-2 record on the Standard day at Worlds and then calmly swept the field on the final day. He says the inspiration for his deck came from an Internet article by Pro Tour™ veteran Brian Kibler.
wc04	World Championship Decks 2004	2004-09-01	jn0b	Julien Nuijten Decklist	383f8c67-fce7-496b-85a4-b7d6e6a9e650	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc04/jn0b/julien-nuijten-decklist?utm_source=api	
wc04	World Championship Decks 2004	2004-09-01	mb0a	Manuel Bevand Bio	48e018c8-51c6-4ccd-bdd4-4fef97e985cd	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc04/mb0a/manuel-bevand-bio?utm_source=api	Pro Tour™ veteran Manuel Bevand played an artifact-based combo deck to a perfect 6-0 record on the Standard day at Worlds. His deck uses Krark-Clan Ironworks to quickly get a Myr Incubator into play, which then creates thirty or more 1/1 Myr creatures—sometimes as early as the third turn! A twenty-seven-year-old freelance game designer from Paris, France, Bevand has been a Magic® regular since 1994, playing in over a dozen Pro Tour events. He credits Magic Online for getting him back into championship form.
wc04	World Championship Decks 2004	2004-09-01	mb0b	Manuel Bevand Decklist	9f55d9ed-61b2-4846-8b0d-99e4a27a3e6a	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc04/mb0b/manuel-bevand-decklist?utm_source=api	
