setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
f06	Friday Night Magic 2006	2006-01-01	1	Elves of Deep Shadow	20347559-95a9-4689-bb79-c5bb3809b719	covered	combat_body, ramp, stable_ramp	combat_body, ramp, stable_ramp	false		Covered by The Dark role audit.	Creature — Elf Druid	{G}	1	G	BG			already reviewed	https://scryfall.com/card/f06/1/elves-of-deep-shadow?utm_source=api	{T}: Add {B}. This creature deals 1 damage to you.
f06	Friday Night Magic 2006	2006-01-01	2	Armadillo Cloak	15397a59-70a8-441f-abf7-230405a1602b	covered		combat_support, lifegain	false		Covered by INV role audit.	Enchantment — Aura	{1}{G}{W}	3	GW	GW	Enchant		already reviewed	https://scryfall.com/card/f06/2/armadillo-cloak?utm_source=api	Enchant creature Enchanted creature gets +2/+2 and has trample. Whenever enchanted creature deals damage, you gain that much life.
f06	Friday Night Magic 2006	2006-01-01	3	Terminate	6257c2fd-005f-41e3-8a72-af76df1eb134	covered		removal, targeted_removal	false		Covered by PLS role audit.	Instant	{B}{R}	2	BR	BR			already reviewed	https://scryfall.com/card/f06/3/terminate?utm_source=api	Destroy target creature. It can't be regenerated.
f06	Friday Night Magic 2006	2006-01-01	4	Lobotomy	a7ebe748-c3de-402f-8a6e-236a6413c0f8	covered	hand_info	hand_info	false		Covered by Tempest role audit.	Sorcery	{2}{U}{B}	4	BU	BU			already reviewed	https://scryfall.com/card/f06/4/lobotomy?utm_source=api	Target player reveals their hand, then you choose a card other than a basic land card from it. Search that player's graveyard, hand, and library for all cards with the same name as the chosen card and exile them. Then that player shuffles.
f06	Friday Night Magic 2006	2006-01-01	5	Goblin Warchief	39882df0-c20f-469d-94ba-1617224e71a1	covered		combat_body, combat_support, cost_reduction, ramp	false		Covered by PRM role audit.	Creature — Goblin Warrior	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/f06/5/goblin-warchief?utm_source=api	Goblin spells you cast cost {1} less to cast. Goblins you control have haste.
f06	Friday Night Magic 2006	2006-01-01	6	Wild Mongrel	e9441ab3-7a17-4f9b-a873-e5e82f6e9690	covered		combat_body, combat_support	false		Covered by ODY role audit.	Creature — Dog	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/f06/6/wild-mongrel?utm_source=api	Discard a card: This creature gets +1/+1 and becomes the color of your choice until end of turn.
f06	Friday Night Magic 2006	2006-01-01	7	Chainer's Edict	7975cb9d-d37e-44f8-9614-86d2ad453c35	covered		graveyard_support, removal, targeted_removal	false		Covered by TOR role audit.	Sorcery	{1}{B}	2	B	B	Flashback		already reviewed	https://scryfall.com/card/f06/7/chainers-edict?utm_source=api	Target player sacrifices a creature of their choice. Flashback {5}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
f06	Friday Night Magic 2006	2006-01-01	8	Circular Logic	b071bbaf-79fa-413b-807b-2cc86c8a8125	covered		soft_stack, stack	false		Covered by TOR role audit.	Instant	{2}{U}	3	U	U	Madness		already reviewed	https://scryfall.com/card/f06/8/circular-logic?utm_source=api	Counter target spell unless its controller pays {1} for each card in your graveyard. Madness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
f06	Friday Night Magic 2006	2006-01-01	9	Astral Slide	70f14b10-8129-4249-a267-8b4be5d9befa	covered		targeted_removal	false		Covered by PRM role audit.	Enchantment	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/f06/9/astral-slide?utm_source=api	Whenever a player cycles a card, you may exile target creature. If you do, return that card to the battlefield under its owner's control at the beginning of the next end step.
f06	Friday Night Magic 2006	2006-01-01	10	Arrogant Wurm	dc7f0c33-80ea-453e-a237-473f077f038e	covered		combat_body, combat_threat	false		Covered by TOR role audit.	Creature — Wurm	{3}{G}{G}	5	G	G	Madness, Trample		already reviewed	https://scryfall.com/card/f06/10/arrogant-wurm?utm_source=api	Trample Madness {2}{G} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
f06	Friday Night Magic 2006	2006-01-01	11a	Life // Death	d476f4b3-db63-4756-ab76-4b35f63c2825	covered		battlefield_recursion, card_selection, recursion	false		Covered by APC role audit.	Sorcery // Sorcery	{G} // {1}{B}	3	BG	BG			already reviewed	https://scryfall.com/card/f06/11a/life-death?utm_source=api	Life: All lands you control become 1/1 creatures until end of turn. They're still lands. // Death: Return target creature card from your graveyard to the battlefield. You lose life equal to its mana value.
f06	Friday Night Magic 2006	2006-01-01	12a	Fire // Ice	ae92942b-919c-4ea9-b693-85fcef765d5a	covered		card_draw, direct_draw, draw, removal, tempo_removal	false		Covered by APC role audit.	Instant // Instant	{1}{R} // {1}{U}	4	RU	RU			already reviewed	https://scryfall.com/card/f06/12a/fire-ice?utm_source=api	Fire: Fire deals 2 damage divided as you choose among one or two targets. // Ice: Tap target permanent. Draw a card.
