setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tc21	Commander 2021 Tokens	2021-04-23	1	Eldrazi	41014a6a-0f5b-48ae-8cb8-9a89f0f0180f			combat_body				Token Creature — Eldrazi		0					verify analyzer roles	https://scryfall.com/card/tc21/1/eldrazi?utm_source=api	
tc21	Commander 2021 Tokens	2021-04-23	2	Drake	9e266374-80f1-458a-9417-16220d2a013a			combat_body, combat_threat				Token Creature — Drake		0	U	U	Flying		verify analyzer roles	https://scryfall.com/card/tc21/2/drake?utm_source=api	Flying
tc21	Commander 2021 Tokens	2021-04-23	3	Fish	9c035738-c8a9-4418-9aaa-7d7d494226e1			combat_body, sacrifice_support, token_support				Token Creature — Fish		0	U	U			verify analyzer roles	https://scryfall.com/card/tc21/3/fish?utm_source=api	When this creature dies, create a 6/6 blue Whale creature token with "When this creature dies, create a 9/9 blue Kraken creature token."
tc21	Commander 2021 Tokens	2021-04-23	4	Kraken	cd0f813b-1f9f-484d-adab-bc8d16d2b867			combat_body				Token Creature — Kraken		0	U	U			verify analyzer roles	https://scryfall.com/card/tc21/4/kraken?utm_source=api	
tc21	Commander 2021 Tokens	2021-04-23	5	Whale	55ba83ae-9158-4c92-8bca-6dd96b517836			combat_body, sacrifice_support, token_support				Token Creature — Whale		0	U	U			verify analyzer roles	https://scryfall.com/card/tc21/5/whale?utm_source=api	When this creature dies, create a 9/9 blue Kraken creature token.
tc21	Commander 2021 Tokens	2021-04-23	6	Champion of Wits	0ea13867-97bd-4b0b-87dd-02003244f027			card_draw, combat_body, direct_draw, draw				Token Creature — Zombie Naga Wizard		0	B	B			verify analyzer roles	https://scryfall.com/card/tc21/6/champion-of-wits?utm_source=api	When Champion of Wits enters the battlefield, you may draw cards equal to its power. If you do, discard two cards.
tc21	Commander 2021 Tokens	2021-04-23	7	Demon	0f6d78a4-f330-47b5-9c30-51324a1e7fb9	covered		combat_body, combat_threat	false		Covered by P03 role audit.	Token Creature — Demon		0	B	B	Flying		already reviewed	https://scryfall.com/card/tc21/7/demon?utm_source=api	Flying
tc21	Commander 2021 Tokens	2021-04-23	8	Horror	9d055105-f9b5-481c-9ba9-feb2c3698047			combat_body				Token Creature — Horror		0	B	B			verify analyzer roles	https://scryfall.com/card/tc21/8/horror?utm_source=api	
tc21	Commander 2021 Tokens	2021-04-23	9	Zombie	ddc8c973-c31e-463f-be45-f3fa7d632362	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Zombie		0	B	B			already reviewed	https://scryfall.com/card/tc21/9/zombie?utm_source=api	
tc21	Commander 2021 Tokens	2021-04-23	10	Beast	6bb61f34-5d57-4eaa-a02c-f5d08c1ee920			combat_body				Token Creature — Beast		0	G	G			verify analyzer roles	https://scryfall.com/card/tc21/10/beast?utm_source=api	
tc21	Commander 2021 Tokens	2021-04-23	11	Beast	695b14a0-920a-47bd-bd4a-7989862cdd0a	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Beast		0	G	G			already reviewed	https://scryfall.com/card/tc21/11/beast?utm_source=api	
