setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
asnc	New Capenna Art Series	2022-04-29	1	Backup Agent // Backup Agent	956f80ba-780e-47fb-b833-4736a83fbb7a	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/1/backup-agent-backup-agent?utm_source=api	Backup Agent:  // Backup Agent:
asnc	New Capenna Art Series	2022-04-29	2	Dapper Shieldmate // Dapper Shieldmate	498c603b-1b37-4ade-8417-5cf35a460409	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/2/dapper-shieldmate-dapper-shieldmate?utm_source=api	Dapper Shieldmate:  // Dapper Shieldmate:
asnc	New Capenna Art Series	2022-04-29	3	Elspeth Resplendent // Elspeth Resplendent	434895ea-e992-444a-b466-14af581c9f31	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/3/elspeth-resplendent-elspeth-resplendent?utm_source=api	Elspeth Resplendent:  // Elspeth Resplendent:
asnc	New Capenna Art Series	2022-04-29	4	Giada, Font of Hope // Giada, Font of Hope	06e6f64b-ffa3-4f19-bd7a-84b89a0aeab7	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/4/giada-font-of-hope-giada-font-of-hope?utm_source=api	Giada, Font of Hope:  // Giada, Font of Hope:
asnc	New Capenna Art Series	2022-04-29	5	Mage's Attendant // Mage's Attendant	773a0a0b-696a-4e89-ad5e-93c549af1ae9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/5/mages-attendant-mages-attendant?utm_source=api	Mage's Attendant:  // Mage's Attendant:
asnc	New Capenna Art Series	2022-04-29	6	Mysterious Limousine // Mysterious Limousine	f19b4dc6-3e2a-4b3a-950d-bc03603ae658	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/6/mysterious-limousine-mysterious-limousine?utm_source=api	Mysterious Limousine:  // Mysterious Limousine:
asnc	New Capenna Art Series	2022-04-29	7	Rumor Gatherer // Rumor Gatherer	d2b2f8fd-05db-43db-bab9-47535e898cc9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/7/rumor-gatherer-rumor-gatherer?utm_source=api	Rumor Gatherer:  // Rumor Gatherer:
asnc	New Capenna Art Series	2022-04-29	8	Sanctuary Warden // Sanctuary Warden	535e699c-25c4-41fc-aed4-34326912e149	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/8/sanctuary-warden-sanctuary-warden?utm_source=api	Sanctuary Warden:  // Sanctuary Warden:
asnc	New Capenna Art Series	2022-04-29	9	Speakeasy Server // Speakeasy Server	72f64109-8914-4872-a947-46b19d94b6f7	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/9/speakeasy-server-speakeasy-server?utm_source=api	Speakeasy Server:  // Speakeasy Server:
asnc	New Capenna Art Series	2022-04-29	10	Brokers Veteran // Brokers Veteran	cd25897f-1b13-4f56-acef-f4f949b4b8a1	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/asnc/10/brokers-veteran-brokers-veteran?utm_source=api	Brokers Veteran:  // Brokers Veteran:
