setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pdtk	Dragons of Tarkir Promos	2015-03-27	2s	Anafenza, Kin-Tree Spirit	f7fa6ac0-70db-4586-b881-5a19db644dfb	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit Soldier	{W}{W}	2	W	W	Bolster		verify analyzer roles	https://scryfall.com/card/pdtk/2s/anafenza-kin-tree-spirit?utm_source=api	Whenever another nontoken creature you control enters, bolster 1. (Choose a creature with the least toughness among creatures you control and put a +1/+1 counter on it.)
pdtk	Dragons of Tarkir Promos	2015-03-27	3s	Arashin Foremost	581c2fb6-fcce-42c1-b198-1f8d62e862b1	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{1}{W}{W}	3	W	W	Double strike		verify analyzer roles	https://scryfall.com/card/pdtk/3s/arashin-foremost?utm_source=api	Double strike Whenever this creature enters or attacks, another target Warrior creature you control gains double strike until end of turn.
pdtk	Dragons of Tarkir Promos	2015-03-27	23s	Hidden Dragonslayer	862af5c4-cb34-4bfa-a7ff-209e103defd6	covered	combat_body, combat_threat, counter_support, face_down_support, lifegain, removal, targeted_removal	combat_body, combat_threat, counter_support, face_down_support, lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{1}{W}	2	W	W	Lifelink, Megamorph		verify analyzer roles	https://scryfall.com/card/pdtk/23s/hidden-dragonslayer?utm_source=api	Lifelink Megamorph {2}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.) When this creature is turned face up, destroy target creature with power 4 or greater an opponent controls.
pdtk	Dragons of Tarkir Promos	2015-03-27	26s	Myth Realized	3a726e40-829c-47ec-81a7-58a04164fc3f	covered	combat_support, counter_support	combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/pdtk/26s/myth-realized?utm_source=api	Whenever you cast a noncreature spell, put a lore counter on this enchantment. {2}{W}: Put a lore counter on this enchantment. {W}: Until end of turn, this enchantment becomes a Monk Avatar creature in addition to its other types and gains "This creature's power and toughness are each equal to the number of lore counters on it."
pdtk	Dragons of Tarkir Promos	2015-03-27	41s	Sunscorch Regent	c8ff464f-0059-4055-a2f2-556fe6db8fbf	covered		combat_body, combat_threat, counter_support, lifegain	false		Covered by PRM role audit.	Creature — Dragon	{3}{W}{W}	5	W	W	Flying		already reviewed	https://scryfall.com/card/pdtk/41s/sunscorch-regent?utm_source=api	Flying Whenever an opponent casts a spell, put a +1/+1 counter on this creature and you gain 1 life.
pdtk	Dragons of Tarkir Promos	2015-03-27	47s	Blessed Reincarnation	ca29588c-f117-418e-be9e-fa2ee89862ca	covered	card_selection, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	card_selection, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{U}	4	U	U	Rebound		verify analyzer roles	https://scryfall.com/card/pdtk/47s/blessed-reincarnation?utm_source=api	Exile target creature an opponent controls. That player reveals cards from the top of their library until a creature card is revealed. The player puts that card onto the battlefield, then shuffles the rest into their library. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
pdtk	Dragons of Tarkir Promos	2015-03-27	58s	Icefall Regent	0cf18002-1bbe-40b3-ae15-fa51e61e9391	covered	combat_body, combat_threat, removal, stax_piece, tempo_removal	combat_body, combat_threat, removal, stax_piece, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pdtk/58s/icefall-regent?utm_source=api	Flying When this creature enters, tap target creature an opponent controls. That creature doesn't untap during its controller's untap step for as long as you control this creature. Spells your opponents cast that target this creature cost {2} more to cast.
pdtk	Dragons of Tarkir Promos	2015-03-27	61s	Living Lore	7c48c341-1d56-4210-9d86-181ebb206098	covered	card_selection, combat_body, combat_support, repeatable_advantage, repeatable_draw, sacrifice_support, selection	card_selection, combat_body, combat_support, repeatable_advantage, repeatable_draw, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Avatar	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pdtk/61s/living-lore?utm_source=api	As this creature enters, exile an instant or sorcery card from your graveyard. Living Lore's power and toughness are each equal to the exiled card's mana value. Whenever this creature deals combat damage, you may sacrifice it. If you do, you may cast the exiled card without paying its mana cost.
pdtk	Dragons of Tarkir Promos	2015-03-27	70s	Profaner of the Dead	e6bfac15-ec3c-4a55-946a-0b4514eabafd	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Snake Wizard	{3}{U}	4	U	U	Exploit		verify analyzer roles	https://scryfall.com/card/pdtk/70s/profaner-of-the-dead?utm_source=api	Exploit (When this creature enters, you may sacrifice a creature.) When this creature exploits a creature, return to their owners' hands all creatures your opponents control with toughness less than the exploited creature's toughness.
pdtk	Dragons of Tarkir Promos	2015-03-27	80s	Stratus Dancer	5b6a821c-51e4-44dc-8353-f4d10eab7fcb	covered	combat_body, combat_threat, counter_support, face_down_support, hard_stack, stack	combat_body, combat_threat, counter_support, face_down_support, hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Creature — Djinn Monk	{1}{U}	2	U	U	Flying, Megamorph		verify analyzer roles	https://scryfall.com/card/pdtk/80s/stratus-dancer?utm_source=api	Flying Megamorph {1}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its megamorph cost and put a +1/+1 counter on it.) When this creature is turned face up, counter target instant or sorcery spell.
