setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
zen	Zendikar	2009-10-02	1	Armament Master	f1dca9ac-8886-4688-9245-763ef486701c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Soldier	{W}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/zen/1/armament-master?utm_source=api	Other Kor creatures you control get +2/+2 for each Equipment attached to this creature.
zen	Zendikar	2009-10-02	2	Arrow Volley Trap	131dc114-cd48-43d9-93b3-88df85640e09	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant — Trap	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/zen/2/arrow-volley-trap?utm_source=api	If four or more creatures are attacking, you may pay {1}{W} rather than pay this spell's mana cost. Arrow Volley Trap deals 5 damage divided as you choose among any number of target attacking creatures.
zen	Zendikar	2009-10-02	3	Bold Defense	d21994f2-75e1-456c-a25a-729c3269df1a	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W	Kicker		verify analyzer roles	https://scryfall.com/card/zen/3/bold-defense?utm_source=api	Kicker {3}{W} (You may pay an additional {3}{W} as you cast this spell.) Creatures you control get +1/+1 until end of turn. If this spell was kicked, instead creatures you control get +2/+2 and gain first strike until end of turn.
zen	Zendikar	2009-10-02	4	Brave the Elements	9d73a51a-1c8e-40cd-8124-aeff406a0884	covered		broad_protection, protection, self_protection	false		Covered by PRM role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/zen/4/brave-the-elements?utm_source=api	Choose a color. White creatures you control gain protection from the chosen color until end of turn.
zen	Zendikar	2009-10-02	5	Caravan Hurda	2c0b8cc3-b1c1-498d-b34c-f317c2c9468f	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Giant	{4}{W}	5	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/zen/5/caravan-hurda?utm_source=api	Lifelink (Damage dealt by this creature also causes you to gain that much life.)
zen	Zendikar	2009-10-02	6	Celestial Mantle	7417bc73-a75a-4c3a-88d2-17b43e225c2c	covered	combat_support, multiplier_support, replacement_engine	combat_support, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{W}{W}{W}	6	W	W	Enchant, Double		verify analyzer roles	https://scryfall.com/card/zen/6/celestial-mantle?utm_source=api	Enchant creature Enchanted creature gets +3/+3. Whenever enchanted creature deals combat damage to a player, double its controller's life total.
zen	Zendikar	2009-10-02	7	Cliff Threader	27882623-b5ad-49f2-b5ab-f0bdb93268a1	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Scout	{1}{W}	2	W	W	Landwalk, Mountainwalk		verify analyzer roles	https://scryfall.com/card/zen/7/cliff-threader?utm_source=api	Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.)
zen	Zendikar	2009-10-02	8	Conqueror's Pledge	dcc59bd6-2c5f-48eb-8008-83ce6eb5a442	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}{W}{W}	5	W	W	Kicker		verify analyzer roles	https://scryfall.com/card/zen/8/conquerors-pledge?utm_source=api	Kicker {6} (You may pay an additional {6} as you cast this spell.) Create six 1/1 white Kor Soldier creature tokens. If this spell was kicked, create twelve of those tokens instead.
zen	Zendikar	2009-10-02	9	Day of Judgment	d057289d-5e28-43d5-8ff3-4a1bc723477d	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/zen/9/day-of-judgment?utm_source=api	Destroy all creatures.
zen	Zendikar	2009-10-02	10	Devout Lightcaster	a6f14387-4dfd-4d6b-a6b1-2ae658a70de6	covered	combat_body, removal, self_protection, targeted_removal	combat_body, removal, self_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Cleric	{W}{W}{W}	3	W	W	Protection		verify analyzer roles	https://scryfall.com/card/zen/10/devout-lightcaster?utm_source=api	Protection from black When this creature enters, exile target black permanent.
