setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
wwk	Worldwake	2010-02-05	1	Admonition Angel	78a7bb30-fc60-410c-b086-862b5521c1aa	covered	combat_body, combat_threat, targeted_removal	combat_body, combat_threat, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{3}{W}{W}{W}	6	W	W	Landfall, Flying		verify analyzer roles	https://scryfall.com/card/wwk/1/admonition-angel?utm_source=api	Flying Landfall — Whenever a land you control enters, you may exile target nonland permanent other than this creature. When this creature leaves the battlefield, return all cards exiled with it to the battlefield under their owners' control.
wwk	Worldwake	2010-02-05	2	Apex Hawks	c025d558-aae8-4146-923b-a98035025a42	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{2}{W}	3	W	W	Flying, Multikicker		verify analyzer roles	https://scryfall.com/card/wwk/2/apex-hawks?utm_source=api	Multikicker {1}{W} (You may pay an additional {1}{W} any number of times as you cast this spell.) Flying This creature enters with a +1/+1 counter on it for each time it was kicked.
wwk	Worldwake	2010-02-05	3	Archon of Redemption	434e58f4-4237-454f-a2d0-61885c9aafaa	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Archon	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/wwk/3/archon-of-redemption?utm_source=api	Flying Whenever this creature or another creature you control with flying enters, you may gain life equal to that creature's power.
wwk	Worldwake	2010-02-05	4	Battle Hurda	46762944-8364-45c4-8008-e693e97ddc46	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Giant	{4}{W}	5	W	W	First strike		verify analyzer roles	https://scryfall.com/card/wwk/4/battle-hurda?utm_source=api	First strike
wwk	Worldwake	2010-02-05	5	Fledgling Griffin	314748a6-4e7f-4afb-b77e-5ef366e02b90	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Griffin	{1}{W}	2	W	W	Landfall		verify analyzer roles	https://scryfall.com/card/wwk/5/fledgling-griffin?utm_source=api	Landfall — Whenever a land you control enters, this creature gains flying until end of turn.
wwk	Worldwake	2010-02-05	6	Guardian Zendikon	44154004-e50e-45d1-bde0-ba6e3354067c	covered	sacrifice_support	sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/wwk/6/guardian-zendikon?utm_source=api	Enchant land Enchanted land is a 2/6 white Wall creature with defender. It's still a land. When enchanted land dies, return that card to its owner's hand.
wwk	Worldwake	2010-02-05	7	Hada Freeblade	e9ad9df4-2fd6-4a22-b861-0a8d28f2fe10	covered		combat_body, counter_support	false		Covered by PRM role audit.	Creature — Human Soldier Ally	{W}	1	W	W			already reviewed	https://scryfall.com/card/wwk/7/hada-freeblade?utm_source=api	Whenever this creature or another Ally you control enters, you may put a +1/+1 counter on this creature.
wwk	Worldwake	2010-02-05	8	Iona's Judgment	abbfbe50-4caf-48d0-b8f1-f2c9212bcd2f	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/wwk/8/ionas-judgment?utm_source=api	Exile target creature or enchantment.
wwk	Worldwake	2010-02-05	9	Join the Ranks	aa16307a-9c1f-4538-872c-95206e2b7a6e	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/wwk/9/join-the-ranks?utm_source=api	Create two 1/1 white Soldier Ally creature tokens.
wwk	Worldwake	2010-02-05	10	Kitesail Apprentice	c2157f2c-a3a4-47aa-b33e-b2c65e11c2e5	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/wwk/10/kitesail-apprentice?utm_source=api	As long as this creature is equipped, it gets +1/+1 and has flying.
