setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tbfz	Battle for Zendikar Tokens	2015-10-02	1	Eldrazi	41014a6a-0f5b-48ae-8cb8-9a89f0f0180f	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Eldrazi		0					verify analyzer roles	https://scryfall.com/card/tbfz/1/eldrazi?utm_source=api	
tbfz	Battle for Zendikar Tokens	2015-10-02	2	Eldrazi Scion	0eb3cd4b-c34e-448c-a9ab-e7b0b4524833	covered	burst_ramp, combat_body, ramp, sacrifice_support	burst_ramp, combat_body, ramp, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Eldrazi Scion		0					verify analyzer roles	https://scryfall.com/card/tbfz/2/eldrazi-scion?utm_source=api	Sacrifice this creature: Add {C}.
tbfz	Battle for Zendikar Tokens	2015-10-02	5	Knight Ally	289f88eb-87a2-4927-b6d1-0ff1fc4b2b2f	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Knight Ally		0	W	W			verify analyzer roles	https://scryfall.com/card/tbfz/5/knight-ally?utm_source=api	
tbfz	Battle for Zendikar Tokens	2015-10-02	6	Kor Ally	df5630cc-9b85-4761-af90-4f5c9d902127	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Kor Ally		0	W	W			verify analyzer roles	https://scryfall.com/card/tbfz/6/kor-ally?utm_source=api	
tbfz	Battle for Zendikar Tokens	2015-10-02	7	Octopus	0ca71a08-8a2d-4b0a-a174-85cd7d2f36b6	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Octopus		0	U	U			verify analyzer roles	https://scryfall.com/card/tbfz/7/octopus?utm_source=api	
tbfz	Battle for Zendikar Tokens	2015-10-02	8	Dragon	60fe4897-6760-4c5a-8074-c92bd64df52b	covered		combat_body, combat_threat	false		Covered by PR2 role audit.	Token Creature — Dragon		0	R	R	Flying		already reviewed	https://scryfall.com/card/tbfz/8/dragon?utm_source=api	Flying
tbfz	Battle for Zendikar Tokens	2015-10-02	9	Elemental	e2931f20-e58a-480d-bc07-4a18030a4f67	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Elemental		0	R	R	Haste, Trample		verify analyzer roles	https://scryfall.com/card/tbfz/9/elemental?utm_source=api	Trample, haste
tbfz	Battle for Zendikar Tokens	2015-10-02	10	Plant	8d9b5713-e02c-4b75-96b2-9cf8d5fbd9a7	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Plant		0	G	G			verify analyzer roles	https://scryfall.com/card/tbfz/10/plant?utm_source=api	
tbfz	Battle for Zendikar Tokens	2015-10-02	11	Elemental	a9ea980e-4734-45e5-b5b7-4ec092db3299	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Elemental		0	GR	GR			verify analyzer roles	https://scryfall.com/card/tbfz/11/elemental?utm_source=api	
tbfz	Battle for Zendikar Tokens	2015-10-02	12	Gideon, Ally of Zendikar Emblem	a9b9c74d-551b-4939-bdd6-21afa2cf0931	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Emblem — Gideon		0					verify analyzer roles	https://scryfall.com/card/tbfz/12/gideon-ally-of-zendikar-emblem?utm_source=api	Creatures you control get +1/+1.
tbfz	Battle for Zendikar Tokens	2015-10-02	13	Ob Nixilis Reignited Emblem	ec502426-efc4-406d-a080-0debea880f55	unsupported			false		Excluded from deck role audit: token card, not a deck slot.	Emblem — Nixilis		0					manual review	https://scryfall.com/card/tbfz/13/ob-nixilis-reignited-emblem?utm_source=api	Whenever a player draws a card, you lose 2 life.
tbfz	Battle for Zendikar Tokens	2015-10-02	14	Kiora, Master of the Depths Emblem	925cea53-b478-43a2-badd-28d4e620c1f5	covered	targeted_removal	targeted_removal	false		Analyzer roles accepted during batch clean pass.	Emblem — Kiora		0			Fight		verify analyzer roles	https://scryfall.com/card/tbfz/14/kiora-master-of-the-depths-emblem?utm_source=api	Whenever a creature enters the battlefield under your control, you may have it fight target creature.
