setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
sch	Store Championships	2022-07-09	1	Flame Slash	8d98d674-6811-4d45-b22a-63792e272a2b			removal, targeted_removal				Sorcery	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/sch/1/flame-slash?utm_source=api	Flame Slash deals 4 damage to target creature.
sch	Store Championships	2022-07-09	2	Archmage's Charm	85cbb035-25df-43bb-ae06-ab098f448b02	covered		card_draw, hard_stack, removal, stack, tempo_removal, theft_support	false		Covered by PRM role audit.	Instant	{U}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/sch/2/archmages-charm?utm_source=api	Choose one — • Counter target spell. • Target player draws two cards. • Gain control of target nonland permanent with mana value 1 or less.
sch	Store Championships	2022-07-09	3	Dark Confidant	2068185c-1b50-47d0-aa3f-bf505d199428	covered		card_selection, combat_body, repeatable_advantage	false		Covered by PRM role audit.	Creature — Human Wizard	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/sch/3/dark-confidant?utm_source=api	At the beginning of your upkeep, reveal the top card of your library and put that card into your hand. You lose life equal to its mana value.
sch	Store Championships	2022-07-09	4	Spell Pierce	d64b0848-0193-4025-ba62-63ecd8fb9f50	covered		soft_stack, stack	false		Covered by PRM role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/sch/4/spell-pierce?utm_source=api	Counter target noncreature spell unless its controller pays {2}.
sch	Store Championships	2022-07-09	5	Gilded Goose	f2f09757-1931-47c0-a5f0-39280445489d			burst_ramp, combat_body, combat_threat, lifegain, mana_fixing, sacrifice_support, token_support				Creature — Bird	{G}	1	G	G	Flying, Food		verify analyzer roles	https://scryfall.com/card/sch/5/gilded-goose?utm_source=api	Flying When this creature enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") {1}{G}, {T}: Create a Food token. {T}, Sacrifice a Food: Add one mana of any color.
sch	Store Championships	2022-07-09	6	Omnath, Locus of Creation	cd133d30-51ff-4114-a7d7-029345f0f0d7	covered		burst_ramp, card_draw, combat_body, direct_draw, direct_finisher, draw, finisher, lifegain, repeatable_finisher	false		Covered by PRM role audit.	Legendary Creature — Elemental	{R}{G}{W}{U}	4	GRUW	GRUW	Landfall		already reviewed	https://scryfall.com/card/sch/6/omnath-locus-of-creation?utm_source=api	When Omnath enters, draw a card. Landfall — Whenever a land you control enters, you gain 4 life if this is the first time this ability has resolved this turn. If it's the second time, add {R}{G}{W}{U}. If it's the third time, Omnath deals 4 damage to each opponent and each planeswalker you don't control.
sch	Store Championships	2022-07-09	7	Annex Sentry	be31fa46-d5ac-4c85-9c19-3f0e2b1f223b			alternate_finisher, combat_body, combat_support, combat_threat, finisher, removal, targeted_removal				Artifact Creature — Phyrexian Cleric	{2}{W}	3	W	W	Toxic		verify analyzer roles	https://scryfall.com/card/sch/7/annex-sentry?utm_source=api	Toxic 1 (Players dealt combat damage by this creature also get a poison counter.) When this creature enters, exile target artifact or creature an opponent controls with mana value 3 or less until this creature leaves the battlefield.
sch	Store Championships	2022-07-09	8	Memory Deluge	e6fd55f2-7e26-469c-a44a-ea2eb90e19a9	covered		card_selection, graveyard_support, scalable_spell	false		Covered by PRM role audit.	Instant	{2}{U}{U}	4	U	U	Flashback		already reviewed	https://scryfall.com/card/sch/8/memory-deluge?utm_source=api	Look at the top X cards of your library, where X is the amount of mana spent to cast this spell. Put two of them into your hand and the rest on the bottom of your library in a random order. Flashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sch	Store Championships	2022-07-09	9	Koth, Fire of Resistance	2c75b870-263b-41ab-9ece-6e3845bc3d8d			land_acceleration, land_tutor, mana_fixing, ramp, removal, targeted_removal, tutor				Legendary Planeswalker — Koth	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/sch/9/koth-fire-of-resistance?utm_source=api	+2: Search your library for a basic Mountain card, reveal it, put it into your hand, then shuffle. −3: Koth deals damage to target creature equal to the number of Mountains you control. −7: You get an emblem with "Whenever a Mountain you control enters, this emblem deals 4 damage to any target."
sch	Store Championships	2022-07-09	10	Strangle	1f570526-7fb0-4fe5-8014-b5793eb65f87			removal, targeted_removal				Sorcery	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/sch/10/strangle?utm_source=api	Strangle deals 3 damage to target creature or planeswalker.
