setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ydft	Alchemy: Aetherdrift	2025-03-04	1	Hangarback Assembler	c18d9839-d04e-4ffc-b3d0-02745a3ef6b8	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{W}	2	W	W	Max speed, Conjure, Start your engines!		verify analyzer roles	https://scryfall.com/card/ydft/1/hangarback-assembler?utm_source=api	Start your engines! When this artifact enters, conjure a card named Hangarback Walker onto the battlefield, then put a +1/+1 counter on it. Max speed — At the beginning of your end step, put a +1/+1 counter on each artifact creature and/or Vehicle you control.
ydft	Alchemy: Aetherdrift	2025-03-04	2	Naktamun Shines Again	79b6af53-e6bc-402f-ad93-e12dea2cea1e	covered	combat_support, sacrifice_support	combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{W}	3	W	W	Seek		verify analyzer roles	https://scryfall.com/card/ydft/2/naktamun-shines-again?utm_source=api	(As this Saga enters and after your draw step add a lore counter. Sacrifice after III.) I — All creature cards you own with mana value 2 or less perpetually get +1/+0. II — Seek a creature card with mana value 2 or less and put it onto the battlefield. III — Creatures you control with mana value 2 or less gain flying until end of turn.
ydft	Alchemy: Aetherdrift	2025-03-04	3	Turbocharged Escape	d9e3d52a-4b5f-499b-90e3-dd0712d13feb	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/ydft/3/turbocharged-escape?utm_source=api	Destroy all non-Vehicle creatures. Then choose a Vehicle you control. It perpetually becomes an artifact creature.
ydft	Alchemy: Aetherdrift	2025-03-04	4	Deviant Skytech	c34ba73f-9c9a-4f54-b0ad-3e3c12a27ea6	covered	sacrifice_support, token_support	sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}	3	U	U	Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/ydft/4/deviant-skytech?utm_source=api	Start your engines! When this enchantment enters, create two 1/1 colorless Thopter artifact creature tokens with flying. Max speed — Sacrifice this enchantment: Create two 1/1 colorless Thopter artifact creature tokens with flying.
ydft	Alchemy: Aetherdrift	2025-03-04	5	Surge of Acclaim	75f77d67-6702-4311-870c-0209d3a687b6	covered	graveyard_support	graveyard_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U	Jump, Seek, Jump-start, Start your engines!		verify analyzer roles	https://scryfall.com/card/ydft/5/surge-of-acclaim?utm_source=api	Choose one. If you have max speed, choose both instead. • Seek a card with start your engines! • Seek a nonland card. Jump-start
ydft	Alchemy: Aetherdrift	2025-03-04	6	Trackhand Trainer	28365384-2376-4b79-b49a-723ce40928c1	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk	{U}	1	U	U	Exhaust, Conjure		verify analyzer roles	https://scryfall.com/card/ydft/6/trackhand-trainer?utm_source=api	{3}{U}{U}: Draw a card. Exhaust — {U}: Conjure a card named Training Grounds onto the battlefield.
ydft	Alchemy: Aetherdrift	2025-03-04	7	Bail Out	37e4b9fe-e90a-4c65-8ad7-8db603230a89	covered	direct_finisher, finisher, sacrifice_support	direct_finisher, finisher, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Instant	{B}	1	B	B	Overload		verify analyzer roles	https://scryfall.com/card/ydft/7/bail-out?utm_source=api	Until end of turn, target creature you control gains "When this creature dies, return it to the battlefield tapped under its owner's control. It deals 1 damage to each opponent." Overload {2}{B}{B}
ydft	Alchemy: Aetherdrift	2025-03-04	8	Spectacle of Destruction	5c7f81ef-3c11-423c-a158-951275881f0b	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{B}	2	B	B	Seek		verify analyzer roles	https://scryfall.com/card/ydft/8/spectacle-of-destruction?utm_source=api	Whenever one or more creatures die, put a wreck counter on this enchantment. At the beginning of your upkeep, if this enchantment has one or more wreck counters on it, remove a wreck counter from it and seek a nonland card.
ydft	Alchemy: Aetherdrift	2025-03-04	9	Speedbrood Stalker	fbba3b02-76d7-4d08-9dbd-824bc63d2222	covered	combat_body, combat_threat, lifegain, targeted_removal	combat_body, combat_threat, lifegain, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Insect Assassin	{3}{B}{B}	5	B	B	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/ydft/9/speedbrood-stalker?utm_source=api	Flying, Lifelink When this creature enters, choose target opponent. Secretly choose a creature or planeswalker that player controls. That player sacrifices a creature or planeswalker of their choice, then sacrifices the chosen permanent.
ydft	Alchemy: Aetherdrift	2025-03-04	10	Terrors of the Track	6894bbfd-69c0-47d5-80f1-c194ed567b34	covered	combat_body, combat_threat, direct_finisher, finisher, lifegain, multiplier_support, repeatable_finisher, replacement_engine, sacrifice_support	combat_body, combat_threat, direct_finisher, finisher, lifegain, multiplier_support, repeatable_finisher, replacement_engine, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{1}{B}	2	B	B	Flying, Double team		verify analyzer roles	https://scryfall.com/card/ydft/10/terrors-of-the-track?utm_source=api	Flying Double team Whenever this creature or another creature dies, each opponent loses 1 life and you gain 1 life. This ability triggers only once each turn.
ydft	Alchemy: Aetherdrift	2025-03-04	11	Unforgiving Overtake	39d250a0-3605-4372-ad9d-bea7fa9308b0	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/ydft/11/unforgiving-overtake?utm_source=api	If you weren't the starting player, this spell costs {1} less to cast. Destroy target creature or Vehicle. Its controller loses 2 life.
