setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
btd	Beatdown Box Set	2000-10-01	1	Air Elemental	7744bae4-a8b7-44a5-9b4c-0048ad4cc448	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by 6ED role audit.	Creature — Elemental	{3}{U}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/btd/1/air-elemental?utm_source=api	Flying
btd	Beatdown Box Set	2000-10-01	2	Blizzard Elemental	dd489f30-d1cf-4236-8390-9c21cd8659e0	covered		combat_body, combat_threat	false		Covered by UDS role audit.	Creature — Elemental	{5}{U}{U}	7	U	U	Flying		already reviewed	https://scryfall.com/card/btd/2/blizzard-elemental?utm_source=api	Flying {3}{U}: Untap this creature.
btd	Beatdown Box Set	2000-10-01	3	Brainstorm	36cd2364-d113-47d1-b2c4-b088d9eb88dd	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Ice Age role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/btd/3/brainstorm?utm_source=api	Draw three cards, then put two cards from your hand on top of your library in any order.
btd	Beatdown Box Set	2000-10-01	4	Cloud Djinn	4914d38d-ed6b-4531-b72c-06f0968c44e9	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Weatherlight role audit.	Creature — Djinn	{5}{U}	6	U	U	Flying		already reviewed	https://scryfall.com/card/btd/4/cloud-djinn?utm_source=api	Flying This creature can block only creatures with flying.
btd	Beatdown Box Set	2000-10-01	5	Cloud Elemental	0b751cc7-3a19-4207-9e64-83e18d279588	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Visions role audit.	Creature — Elemental	{2}{U}	3	U	U	Flying		already reviewed	https://scryfall.com/card/btd/5/cloud-elemental?utm_source=api	Flying This creature can block only creatures with flying.
btd	Beatdown Box Set	2000-10-01	6	Counterspell	cc187110-1148-4090-bbb8-e205694a39f5	covered	hard_stack, stack	hard_stack, stack	false		Covered by Ice Age role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/btd/6/counterspell?utm_source=api	Counter target spell.
btd	Beatdown Box Set	2000-10-01	7	Fog Elemental	b304fcc0-899e-433f-b6df-5cea504dc4ba	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by Weatherlight role audit.	Creature — Elemental	{2}{U}	3	U	U	Flying		already reviewed	https://scryfall.com/card/btd/7/fog-elemental?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) When this creature attacks or blocks, sacrifice it at end of combat.
btd	Beatdown Box Set	2000-10-01	8	Gaseous Form	896af9a9-12a2-4dd6-957c-e52150b5f3a2	covered	combat_support	combat_support	false		Covered by Legends role audit.	Enchantment — Aura	{2}{U}	3	U	U	Enchant		already reviewed	https://scryfall.com/card/btd/8/gaseous-form?utm_source=api	Enchant creature Prevent all combat damage that would be dealt to and dealt by enchanted creature.
btd	Beatdown Box Set	2000-10-01	9	Giant Crab	780f029f-e2e1-431b-9a8b-a1af51d7da77	covered	combat_body, self_protection	combat_body, self_protection	false		Covered by Tempest role audit.	Creature — Crab	{4}{U}	5	U	U			already reviewed	https://scryfall.com/card/btd/9/giant-crab?utm_source=api	{U}: This creature gains shroud until end of turn. (It can't be the target of spells or abilities.)
btd	Beatdown Box Set	2000-10-01	10	Impulse	f6bd2902-7f8b-419e-bbc7-bcab0c1b7e01	covered	card_selection, restricted_tutor	card_selection, restricted_tutor	false		Covered by Visions role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/btd/10/impulse?utm_source=api	Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
btd	Beatdown Box Set	2000-10-01	11	Killer Whale	5ace3817-5a98-4eee-b6b9-8c105cea302f	covered		combat_body, combat_support	false		Covered by BTD role audit.	Creature — Whale	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/btd/11/killer-whale?utm_source=api	{U}: This creature gains flying until end of turn.
btd	Beatdown Box Set	2000-10-01	12	Leviathan	d8c49932-9b4f-4cb0-a7e9-4b7eb12203ee	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by The Dark role audit.	Creature — Leviathan	{5}{U}{U}{U}{U}	9	U	U	Trample		already reviewed	https://scryfall.com/card/btd/12/leviathan?utm_source=api	Trample This creature enters tapped and doesn't untap during your untap step. At the beginning of your upkeep, you may sacrifice two Islands. If you do, untap this creature. This creature can't attack unless you sacrifice two Islands. (This cost is paid as attackers are declared.)
btd	Beatdown Box Set	2000-10-01	13	Mahamoti Djinn	c39ea5f9-6ec0-4697-897b-779e326754a7	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by BTD role audit.	Creature — Djinn	{4}{U}{U}	6	U	U	Flying		already reviewed	https://scryfall.com/card/btd/13/mahamoti-djinn?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
btd	Beatdown Box Set	2000-10-01	14	Power Sink	39412e6d-2837-4729-abf9-e64a5ba87e40	covered	mana_sink, scalable_spell, soft_stack, stack	mana_sink, scalable_spell, soft_stack, stack	false		Covered by Ice Age role audit.	Instant	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/btd/14/power-sink?utm_source=api	Counter target spell unless its controller pays {X}. If that player doesn't, they tap all lands with mana abilities they control and lose all unspent mana.
btd	Beatdown Box Set	2000-10-01	15	Snapping Drake	e15060c3-3773-4548-8747-ff59dcf2b519	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Portal role audit.	Creature — Drake	{3}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/btd/15/snapping-drake?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
btd	Beatdown Box Set	2000-10-01	16	Tolarian Winds	686cce6e-18ec-45b0-8d2e-74fa353a905e	covered		card_draw, card_selection, selection	false		Covered by USG role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/btd/16/tolarian-winds?utm_source=api	Discard all the cards in your hand, then draw that many cards.
btd	Beatdown Box Set	2000-10-01	17	Vigilant Drake	4f5eaf5a-dd52-4d48-91b5-d48763d13159	covered		combat_body, combat_threat	false		Covered by ULG role audit.	Creature — Drake	{4}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/btd/17/vigilant-drake?utm_source=api	Flying {2}{U}: Untap this creature.
btd	Beatdown Box Set	2000-10-01	18	Wayward Soul	319b4715-c3eb-49bf-b8d2-4d41e601ebe4	covered		combat_body, combat_threat	false		Covered by BTD role audit.	Creature — Spirit	{2}{U}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/btd/18/wayward-soul?utm_source=api	Flying {U}: Put this creature on top of its owner's library.
btd	Beatdown Box Set	2000-10-01	19	Bone Harvest	0cc38d20-5ae8-413a-9f26-ff13cd92f24c	covered	card_draw, direct_draw, draw, library_recursion, mass_recursion, recursion	card_draw, direct_draw, draw, library_recursion, mass_recursion, recursion	false		Covered by Mirage role audit.	Instant	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/btd/19/bone-harvest?utm_source=api	Put any number of target creature cards from your graveyard on top of your library. Draw a card at the beginning of the next turn's upkeep.
btd	Beatdown Box Set	2000-10-01	20	Coercion	68413337-ddb9-46f8-8c8e-f3d2d672c652	covered	hand_attack	hand_attack	false		Covered by Visions role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/btd/20/coercion?utm_source=api	Target opponent reveals their hand. You choose a card from it. That player discards that card.
btd	Beatdown Box Set	2000-10-01	21	Dark Ritual	53f7c868-b03e-4fc2-8dcf-a75bbfa3272b	covered	burst_ramp, ramp	burst_ramp, ramp	false		Covered by Ice Age role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/btd/21/dark-ritual?utm_source=api	Add {B}{B}{B}.
