setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	1	Baleful Beholder // Beholder	5282a5f2-8462-46df-a371-a075b6d20e3c	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/1/baleful-beholder-beholder?utm_source=api	Baleful Beholder:  // Beholder:
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	2	Mind Flayer // Mind Flayer	febec943-9531-4ef9-b843-651bb540535a	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/2/mind-flayer-mind-flayer?utm_source=api	Mind Flayer:  // Mind Flayer:
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	3	Purple Worm // Purple Worm	00fc8d67-3df7-419a-9186-f05eb5cccb29	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/3/purple-worm-purple-worm?utm_source=api	Purple Worm:  // Purple Worm:
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	4	Demilich // Demilich	2acf0353-87c4-4128-a376-d3e57a7485a5	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/4/demilich-demilich?utm_source=api	Demilich:  // Demilich:
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	5	Rimeshield Frost Giant // Frost Giant	bfdd9a2f-ac75-4cfd-b71b-4cdfb9270b5e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/5/rimeshield-frost-giant-frost-giant?utm_source=api	Rimeshield Frost Giant:  // Frost Giant:
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	6	Manticore // Manticore	f22f838d-79b5-43b1-8270-d7f3c3196031	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/6/manticore-manticore?utm_source=api	Manticore:  // Manticore:
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	7	Gelatinous Cube // Gelatinous Cube	6b43864c-f275-4394-9ef4-0a822254129b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/7/gelatinous-cube-gelatinous-cube?utm_source=api	Gelatinous Cube:  // Gelatinous Cube:
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	8	Displacer Beast // Displacer Beast	d1e54a50-d928-4df3-9ec0-2d4c848b2819	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/8/displacer-beast-displacer-beast?utm_source=api	Displacer Beast:  // Displacer Beast:
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	9	Underdark Basilisk // Basilisk	5106e781-efc9-47a9-9fdf-8c89b479a587	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/9/underdark-basilisk-basilisk?utm_source=api	Underdark Basilisk:  // Basilisk:
aafr	Adventures in the Forgotten Realms Art Series	2021-07-23	10	Dragon Turtle // Dragon Turtle	c06e753a-1e8a-4f3f-85f2-0e5e941f575b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aafr/10/dragon-turtle-dragon-turtle?utm_source=api	Dragon Turtle:  // Dragon Turtle:
