setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ha1	Historic Anthology 1	2019-11-21	1	Serra Ascendant	27ad3e00-6ffb-48f7-8469-8868d066d1e2			combat_body, combat_support, combat_threat, lifegain				Creature — Human Monk	{W}	1	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/ha1/1/serra-ascendant?utm_source=api	Lifelink (Damage dealt by this creature also causes you to gain that much life.) As long as you have 30 or more life, this creature gets +5/+5 and has flying.
ha1	Historic Anthology 1	2019-11-21	2	Soul Warden	f3fad295-1af2-4ecc-8546-b121ad6be27b	covered		combat_body, lifegain	false		Non-game insert or decklist card; no analyzer role needed.	Creature — Human Cleric	{W}	1	W	W			already reviewed	https://scryfall.com/card/ha1/2/soul-warden?utm_source=api	Whenever another creature enters, you gain 1 life.
ha1	Historic Anthology 1	2019-11-21	3	Kinsbaile Cavalier	e21ed0d0-26b1-4ffe-971a-babf37f4492c			combat_body, combat_support				Creature — Kithkin Knight	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/ha1/3/kinsbaile-cavalier?utm_source=api	Knight creatures you control have double strike.
ha1	Historic Anthology 1	2019-11-21	4	Treasure Hunt	05079479-86a6-4041-a395-83d325b6ddb7	covered		card_draw, card_selection, draw, restricted_tutor, selection, tutor	false		Covered by PRM role audit.	Sorcery	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/ha1/4/treasure-hunt?utm_source=api	Reveal cards from the top of your library until you reveal a nonland card, then put all cards revealed this way into your hand.
ha1	Historic Anthology 1	2019-11-21	5	Distant Melody	ac6c5852-71c7-4f19-8c87-ccb345052862			card_draw, direct_draw, draw				Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/ha1/5/distant-melody?utm_source=api	Choose a creature type. Draw a card for each permanent you control of that type.
ha1	Historic Anthology 1	2019-11-21	6	Cryptbreaker	16f75a65-d067-4f79-81b9-833c373cf4d2			card_draw, combat_body, direct_draw, draw, token_support				Creature — Zombie	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ha1/6/cryptbreaker?utm_source=api	{1}{B}, {T}, Discard a card: Create a 2/2 black Zombie creature token. Tap three untapped Zombies you control: You draw a card and you lose 1 life.
ha1	Historic Anthology 1	2019-11-21	7	Hypnotic Specter	759af941-f6a3-4726-91f2-9b1e4e55ea71	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Specter	{1}{B}{B}	3	B	B	Flying		already reviewed	https://scryfall.com/card/ha1/7/hypnotic-specter?utm_source=api	Flying Whenever this creature deals damage to an opponent, that player discards a card at random.
ha1	Historic Anthology 1	2019-11-21	8	Phyrexian Arena	ee579a32-a048-4335-b966-231ba731cdea	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by APC role audit.	Enchantment	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/ha1/8/phyrexian-arena?utm_source=api	At the beginning of your upkeep, you draw a card and you lose 1 life.
ha1	Historic Anthology 1	2019-11-21	9	Tendrils of Corruption	84ee0da2-d886-4603-9aaa-bc5326a424d7			lifegain, mass_removal, removal, scalable_spell, targeted_removal				Instant	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/ha1/9/tendrils-of-corruption?utm_source=api	Tendrils of Corruption deals X damage to target creature and you gain X life, where X is the number of Swamps you control.
ha1	Historic Anthology 1	2019-11-21	10	Kiln Fiend	eac8c196-8477-4b79-9875-21afa1e61708			combat_body, combat_support, copy_support, spellslinger				Creature — Elemental Beast	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ha1/10/kiln-fiend?utm_source=api	Whenever you cast an instant or sorcery spell, this creature gets +3/+0 until end of turn.
