setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
wc00	World Championship Decks 2000	2000-08-02	0	2000 World Championships Ad	53680692-f5a9-4774-b7ae-c4bd73b13db7	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc00/0/2000-world-championships-ad?utm_source=api	
wc00	World Championship Decks 2000	2000-08-02	00	Blank Card	d3e7bc24-c2b0-4be3-b9d9-8a8d23b93bc7	covered			false		Blank non-gameplay memorabilia card; intentionally has no strategic role.	Card		0					already reviewed	https://scryfall.com/card/wc00/00/blank-card?utm_source=api	
wc00	World Championship Decks 2000	2000-08-02	jf0a	Jon Finkel Bio	8a14f83d-2eed-46c3-b9a5-e0e55bbd7a66	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc00/jf0a/jon-finkel-bio?utm_source=api	"World Champion" was the one honor Jon Finkel had yet to claim. His dominating performance at this year's World Championships earned him that title at last. Finkel played an explosive deck that is named after its most important card, Tinker. Fellow Team Antarctica member Dan O'Mahoney-Schwartz designed this monoblue deck. The deck used artifacts such as Grim Monolith, Metalworker, and Voltaic Key to quickly generate huge amounts of mana, and then used that mana to put large creatures into play.
wc00	World Championship Decks 2000	2000-08-02	jf0b	Jon Finkel Decklist	36bdc4a1-1e48-4fd5-b8dd-8a8c964d89e9	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc00/jf0b/jon-finkel-decklist?utm_source=api	
wc00	World Championship Decks 2000	2000-08-02	jk0a	Janosch Kühn Bio (2000)	a0ebc801-4829-416a-990f-c200b109a5db	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc00/jk0a/janosch-k%C3%BChn-bio-(2000)?utm_source=api	Hannover, Germany native Janosch Kühn joined an elite group of players in earning his second World Championship Top 8. Kühn played a red-green deck known as "Angry 'Derm" or "Son of Hermit." The deck built up its mana early with Birds of Paradise or Llanowar Elves, and then followed that up with mana-denial cards like Stone Rain, Plow Under, and Avalanche Riders. Masticore and Blastoderm provided the finishing punch.
wc00	World Championship Decks 2000	2000-08-02	jk0b	Janosch Kühn Decklist (2000)	5ebd7be1-d3d9-4765-90c2-f88808e313ab	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc00/jk0b/janosch-k%C3%BChn-decklist-(2000)?utm_source=api	
wc00	World Championship Decks 2000	2000-08-02	nl0a	Nicolas Labarre Bio	0ba72b8a-56aa-45be-9628-73825b506bba	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc00/nl0a/nicolas-labarre-bio?utm_source=api	The 2000 World Championships was Nicolas Labarre's third Top 8 finish at a Pro Tour™ event (Rome '98, New York '99, Worlds '00). This Rennes, France native played a combo deck that he called "Chimera." This deck used searching cards like Academy Rector and Enlightened Tutor to fetch Fecundity, Saproling Cluster, and Ashnod's Altar. Once those three cards were in play, Labarre could generate as much mana as he wanted. With unlimited mana, he could play a very big Blaze or use Whetstone to immediately deck his opponent.
wc00	World Championship Decks 2000	2000-08-02	nl0b	Nicolas Labarre Decklist	d468fd58-4acd-4059-a57c-2d957fb7dcab	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc00/nl0b/nicolas-labarre-decklist?utm_source=api	
wc00	World Championship Decks 2000	2000-08-02	tvdl0a	Tom van de Logt Bio (2000)	5ac06f89-3088-4ed6-8901-47dbc90716ca	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc00/tvdl0a/tom-van-de-logt-bio-(2000)?utm_source=api	Quarterfinalist Tom van de Logt posted a perfect 6—0 record during the Standard portion of this year's World Championships. The 19-year-old Groesbeek, Holland native was playing a deck that had a big impact on the metagame this year, "Replenish." This deck used cards like Attunement and Frantic Search to put powerful enchantments, such as Parallax Wave and Opalescence, into the graveyard and then used Replenish to put them all back into play at once.
wc00	World Championship Decks 2000	2000-08-02	tvdl0b	Tom van de Logt Decklist (2000)	70d4fb47-5fcf-4d69-a6d5-2a1a8ca7a790	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc00/tvdl0b/tom-van-de-logt-decklist-(2000)?utm_source=api	
wc00	World Championship Decks 2000	2000-08-02	nl1	Academy Rector	e3c85068-b4b6-40b9-a16c-5c3b2d059ec4	covered		cheat_into_play, combat_body, cost_reduction, restricted_tutor, sacrifice_support, tutor	false		Covered by UDS role audit.	Creature — Human Cleric	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/wc00/nl1/academy-rector?utm_source=api	When this creature dies, you may exile it. If you do, search your library for an enchantment card, put that card onto the battlefield, then shuffle.
