setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
wc97	World Championship Decks 1997	1997-08-13	0	1997 World Championships Ad	ca3cc7c1-ca4f-4d49-9b1b-2942f289862d	covered			false		Covered by World Championship Decks 1997 role audit.	Card		0					manual review	https://scryfall.com/card/wc97/0/1997-world-championships-ad?utm_source=api	
wc97	World Championship Decks 1997	1997-08-13	00	Blank Card	d3e7bc24-c2b0-4be3-b9d9-8a8d23b93bc7	covered			false		Blank non-gameplay memorabilia card; intentionally has no strategic role.	Card		0					already reviewed	https://scryfall.com/card/wc97/00/blank-card?utm_source=api	
wc97	World Championship Decks 1997	1997-08-13	jk0a	Janosch Kühn Bio (1997)	b5b3d9a5-aa43-460c-b25e-22869f878484	covered			false		Covered by World Championship Decks 1997 role audit.	Card		0					manual review	https://scryfall.com/card/wc97/jk0a/janosch-k%C3%BChn-bio-(1997)?utm_source=api	Kühn, a fifteen-year-old high-school student from Hanover, Germany, played a red, white, and blue deck with a balanced mix of speed and control. It uses cards like Incinerate and Swords to Plowshares to deal with opponents' fast creatures, while increasing the mana base with Thawing Glaciers. For late in the game, Disintegrate and Hammer of Bogardan are excellent finishing cards.
wc97	World Championship Decks 1997	1997-08-13	jk0b	Janosch Kühn Decklist 1997	77a03689-004c-460a-b6e8-bf0cbe5d9566	covered			false		Covered by World Championship Decks 1997 role audit.	Card		0					manual review	https://scryfall.com/card/wc97/jk0b/janosch-k%C3%BChn-decklist-1997?utm_source=api	
wc97	World Championship Decks 1997	1997-08-13	js0a	Jakub Šlemr Bio	c362fa4b-7d02-4f49-85f6-60732812e081	covered			false		Covered by World Championship Decks 1997 role audit.	Card		0					manual review	https://scryfall.com/card/wc97/js0a/jakub-%C5%A1lemr-bio?utm_source=api	Šlemr, a twenty-year-old computer analyst from Prague in the Czech Republic, said that he wasn't happy with his deck's 3—4 performance in the Standard (Type II) portion of the tournament. However, it came through for him in the elimination rounds. A black weenie deck at heart, it dips into all five colors. It also features a number of creatures that have an effect on entering play, like Man-o'-War, Uktabi Orangutan, and Nekrataal.
wc97	World Championship Decks 1997	1997-08-13	js0b	Jakub Šlemr Decklist	362f16a5-564c-418a-b2e0-4c5ebf68fff4	covered			false		Covered by World Championship Decks 1997 role audit.	Card		0					manual review	https://scryfall.com/card/wc97/js0b/jakub-%C5%A1lemr-decklist?utm_source=api	
wc97	World Championship Decks 1997	1997-08-13	pm0a	Paul McCabe Bio	33d8d417-523c-4432-8b9d-81bb5d6a272e	covered			false		Covered by World Championship Decks 1997 role audit.	Card		0					manual review	https://scryfall.com/card/wc97/pm0a/paul-mccabe-bio?utm_source=api	McCabe, a nineteen-year-old college student from Toronto, Canada, played a fast red-blue attacking deck. The deck's main strategy is to put the opponent on the defensive, using a large number of inexpensive, efficient creatures such as Suq'Ata Lancer, Cloud Elemental, Ophidian, and Man-o'-War. It also makes good use of several "pitch" spells like Force of Will and Pyrokinesis.
wc97	World Championship Decks 1997	1997-08-13	pm0b	Paul McCabe Decklist	94635c8a-285a-4a2f-b295-88af3331ca45	covered			false		Covered by World Championship Decks 1997 role audit.	Card		0					manual review	https://scryfall.com/card/wc97/pm0b/paul-mccabe-decklist?utm_source=api	
wc97	World Championship Decks 1997	1997-08-13	sg0a	Svend Geertsen Bio	a7cab1f2-8792-417d-baa3-36f6bd09fe6b	covered			false		Covered by World Championship Decks 1997 role audit.	Card		0					manual review	https://scryfall.com/card/wc97/sg0a/svend-geertsen-bio?utm_source=api	Geertsen, a sixteen-year-old high-school student from Copenhagen, Denmark, played a mono-green deck known affectionately as "Señor Stompie." Of the eight finalists, Geertsen had the best record in the Standard (Type II) portion of the tournament, going 6—0—1. This deck is overloaded with fast green creatures, thirty-three in all. The only noncreature cards are Giant Growth, Bounty of the Hunt, and Winter Orb. The deck also exploits the interaction between Rogue Elephant, Harvest Worm, and Heart of Yavimaya.
wc97	World Championship Decks 1997	1997-08-13	sg0b	Svend Geertsen Decklist	da56b631-835d-43a5-ac7d-738a74fc1431	covered			false		Covered by World Championship Decks 1997 role audit.	Card		0					manual review	https://scryfall.com/card/wc97/sg0b/svend-geertsen-decklist?utm_source=api	
