setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
f16	Friday Night Magic 2016	2016-01-01	1	Nissa's Pilgrimage	e83236f8-1c45-4d31-8937-1c76db549955	covered		land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Sorcery	{2}{G}	3	G	G	Spell mastery		already reviewed	https://scryfall.com/card/f16/1/nissas-pilgrimage?utm_source=api	Search your library for up to two basic Forest cards, reveal those cards, and put one onto the battlefield tapped and the rest into your hand. Then shuffle. Spell mastery — If there are two or more instant and/or sorcery cards in your graveyard, search your library for up to three basic Forest cards instead of two.
f16	Friday Night Magic 2016	2016-01-01	2	Clash of Wills	56aec5bd-a8e8-403f-b339-0fc817426428	covered		mana_sink, scalable_spell, soft_stack, stack	false		Covered by PRM role audit.	Instant	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/f16/2/clash-of-wills?utm_source=api	Counter target spell unless its controller pays {X}.
f16	Friday Night Magic 2016	2016-01-01	3	Smash to Smithereens	e0583f29-c344-4b56-b0dc-bef1089a95c7	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/f16/3/smash-to-smithereens?utm_source=api	Destroy target artifact. Smash to Smithereens deals 3 damage to that artifact's controller.
f16	Friday Night Magic 2016	2016-01-01	4	Blighted Fen	b8f3da11-7c8f-4846-98a6-204bfd8d572b	covered		land_base, land_slot, mana_source, removal, sacrifice_support, targeted_removal	false		Covered by PRM role audit.	Land		0		B			already reviewed	https://scryfall.com/card/f16/4/blighted-fen?utm_source=api	{T}: Add {C}. {4}{B}, {T}, Sacrifice this land: Target opponent sacrifices a creature of their choice.
f16	Friday Night Magic 2016	2016-01-01	5	Goblin Warchief	39882df0-c20f-469d-94ba-1617224e71a1	covered		combat_body, combat_support, cost_reduction, ramp	false		Covered by PRM role audit.	Creature — Goblin Warrior	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/f16/5/goblin-warchief?utm_source=api	Goblin spells you cast cost {1} less to cast. Goblins you control have haste.
f16	Friday Night Magic 2016	2016-01-01	6	Sylvan Scrying	ee24bf27-484d-4e1c-998e-6a74e3d3f6c4	covered		land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Sorcery	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/f16/6/sylvan-scrying?utm_source=api	Search your library for a land card, reveal it, put it into your hand, then shuffle.
f16	Friday Night Magic 2016	2016-01-01	7	Spatial Contortion	7346337e-ac12-4dd2-826d-77ec0013e74f	covered		combat_support	false		Covered by PRM role audit.	Instant	{1}{C}	2					already reviewed	https://scryfall.com/card/f16/7/spatial-contortion?utm_source=api	({C} represents colorless mana.) Target creature gets +3/-3 until end of turn.
f16	Friday Night Magic 2016	2016-01-01	8	Crumbling Vestige	3c1fe86a-3696-4634-bc26-cd45846529ec	covered		burst_ramp, land_base, land_slot, mana_source	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/f16/8/crumbling-vestige?utm_source=api	This land enters tapped. When this land enters, add one mana of any color. {T}: Add {C}. ({C} represents colorless mana.)
f16	Friday Night Magic 2016	2016-01-01	9	Flaying Tendrils	cc2d016a-af44-427b-a25a-593274369449	covered		mass_removal, removal, replacement_engine	false		Covered by PRM role audit.	Sorcery	{1}{B}{B}	3		B	Devoid		already reviewed	https://scryfall.com/card/f16/9/flaying-tendrils?utm_source=api	Devoid (This card has no color.) All creatures get -2/-2 until end of turn. If a creature would die this turn, exile it instead.
f16	Friday Night Magic 2016	2016-01-01	10	Rise from the Tides	390b862a-2a85-44bd-832c-f5bbd3eb4ea0	covered		token_support	false		Covered by PRM role audit.	Sorcery	{5}{U}	6	U	U			already reviewed	https://scryfall.com/card/f16/10/rise-from-the-tides?utm_source=api	Create a tapped 2/2 black Zombie creature token for each instant and sorcery card in your graveyard.
f16	Friday Night Magic 2016	2016-01-01	11	Fiery Temper	f07bd49d-8e71-4d56-be2a-638514011318	covered		removal, targeted_removal	false		Covered by TOR role audit.	Instant	{1}{R}{R}	3	R	R	Madness		already reviewed	https://scryfall.com/card/f16/11/fiery-temper?utm_source=api	Fiery Temper deals 3 damage to any target. Madness {R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
f16	Friday Night Magic 2016	2016-01-01	12	Call the Bloodline	8e90300b-c0da-4484-b065-e2fafa4e1b15	covered		lifegain, token_support	false		Covered by PRM role audit.	Enchantment	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/f16/12/call-the-bloodline?utm_source=api	{1}, Discard a card: Create a 1/1 black Vampire Knight creature token with lifelink. Activate only once each turn.
