setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tm21	Core Set 2021 Tokens	2020-07-03	1	Angel	40c64f08-ab2f-4933-8e0e-d1a1c729008f	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Angel		0	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tm21/1/angel?utm_source=api	Flying
tm21	Core Set 2021 Tokens	2020-07-03	2	Bird	b1a2b096-a440-4ef9-ab2a-059c79999297	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Bird		0	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tm21/2/bird?utm_source=api	Flying
tm21	Core Set 2021 Tokens	2020-07-03	3	Griffin	3d395892-ef4e-41ea-a66b-99dc3affe51a	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Griffin		0	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tm21/3/griffin?utm_source=api	Flying
tm21	Core Set 2021 Tokens	2020-07-03	4	Knight	340aaeb6-cd18-4908-9729-8c53ab02c6f8	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Knight		0	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/tm21/4/knight?utm_source=api	Vigilance
tm21	Core Set 2021 Tokens	2020-07-03	5	Soldier	eac25f12-6459-438c-a09e-93e23d2cf80d	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Soldier		0	W	W			already reviewed	https://scryfall.com/card/tm21/5/soldier?utm_source=api	
tm21	Core Set 2021 Tokens	2020-07-03	6	Demon	0045c5fa-3229-4050-b139-5712fa24b308	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Demon		0	B	B	Flying		verify analyzer roles	https://scryfall.com/card/tm21/6/demon?utm_source=api	Flying
tm21	Core Set 2021 Tokens	2020-07-03	7	Zombie	ddc8c973-c31e-463f-be45-f3fa7d632362	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Zombie		0	B	B			already reviewed	https://scryfall.com/card/tm21/7/zombie?utm_source=api	
tm21	Core Set 2021 Tokens	2020-07-03	8	Goblin Wizard	4d7a06f9-2569-4b72-bd5f-5a190337a692	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Goblin Wizard		0	R	R	Prowess		verify analyzer roles	https://scryfall.com/card/tm21/8/goblin-wizard?utm_source=api	Prowess (Whenever you cast a noncreature spell, this creature gets +1/+1 until end of turn.)
tm21	Core Set 2021 Tokens	2020-07-03	9	Pirate	f24f68d0-6e81-4294-a084-8ec8f36fef18	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Pirate		0	R	R			verify analyzer roles	https://scryfall.com/card/tm21/9/pirate?utm_source=api	This creature can't block. Creatures you control attack each combat if able.
tm21	Core Set 2021 Tokens	2020-07-03	10	Beast	6bb61f34-5d57-4eaa-a02c-f5d08c1ee920	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Beast		0	G	G			verify analyzer roles	https://scryfall.com/card/tm21/10/beast?utm_source=api	
tm21	Core Set 2021 Tokens	2020-07-03	11	Cat	2069c2cb-3cb7-4f3b-be72-ae783de82c42	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Cat		0	G	G			verify analyzer roles	https://scryfall.com/card/tm21/11/cat?utm_source=api	
tm21	Core Set 2021 Tokens	2020-07-03	12	Saproling	2b7dba01-b08c-4218-9fc1-da55559d9155	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Saproling		0	G	G			already reviewed	https://scryfall.com/card/tm21/12/saproling?utm_source=api	
