setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
wc03	World Championship Decks 2003	2003-08-06	0	2003 World Championships Ad	b9647b52-12de-41af-8fa7-7e405068cde3	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc03/0/2003-world-championships-ad?utm_source=api	
wc03	World Championship Decks 2003	2003-08-06	00	Blank Card	d3e7bc24-c2b0-4be3-b9d9-8a8d23b93bc7	covered			false		Blank non-gameplay memorabilia card; intentionally has no strategic role.	Card		0					already reviewed	https://scryfall.com/card/wc03/00/blank-card?utm_source=api	
wc03	World Championship Decks 2003	2003-08-06	dh0a	Dave Humpherys Bio	ee318996-f403-431a-862e-47329d25e027	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc03/dh0a/dave-humpherys-bio?utm_source=api	The Top 8 is familiar territory for professional Magic player Dave Humpherys. With over $130,000 in career winnings and a Pro Tour championship on his resume, "The Hump" advanced to the Worlds semifinals for the second year in a row where he lost to eventual champion Daniel Zink. The blue-green madness deck he played has been a Standard mainstay for more than a year. It revolves around Torment madness cards like Basking Rootwalla and Circular Logic, together with discard-enablers like Aquamoeba and Wild Mongrel. Humpherys, who recently earned his Ph.D. from MIT, credits this version of the deck to Norway's Sigurd Eskeland.
wc03	World Championship Decks 2003	2003-08-06	dh0b	Dave Humpherys Decklist	b41a64ff-84b1-4ed8-9d87-b0b5a3589666	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc03/dh0b/dave-humpherys-decklist?utm_source=api	
wc03	World Championship Decks 2003	2003-08-06	dz0a	Daniel Zink Bio	e5fe22bf-28bf-43f6-9eca-badd0a7ba129	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc03/dz0a/daniel-zink-bio?utm_source=api	Daniel Zink, a student from Bochum, Germany, players the control deck that defined this year's World Championships. The white-blue-green "Wake" deck is named after the powerful enchantment that's the heart of the deck. Once Mirari's Wake is in play, the deck produces more mana, draws more cards, counters more spells, and makes more Soldiers than opponents can possibly handle. Zink had help from fellow German and 2002-2003 Player of the Year Kai Budde in adapting the "Wake" deck to the post—Eigth Edition environment.
wc03	World Championship Decks 2003	2003-08-06	dz0b	Daniel Zink Decklist	8a23e534-465c-426f-97e5-dc2d8bee75d0	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc03/dz0b/daniel-zink-decklist?utm_source=api	
wc03	World Championship Decks 2003	2003-08-06	pk0a	Peer Kröger Bio	d3654ade-36d7-43f4-88c2-b4e0725acdaa	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc03/pk0a/peer-kr%C3%B6ger-bio?utm_source=api	Hometown hero Peer Kröger played his own version of the classic "Reanimator" deck to an impressive record during this year's World Championships. The twenty-eight-year-old communications and computer science student nicknamed his deck "Herbert Wise" after the famous H. P. Lovecraft work "Herbert Wise—Reanimator." Winning with this deck is a two-step process: Step 1. Use Entomb or Buried Alive to quickly get daunting creatures into the graveyard. Step 2. Bring the creature back to life with Zombify or Doomed Necromancer. The mostly black deck also uses Burning Wish to find just the right answers to deal with opponents' plans.
wc03	World Championship Decks 2003	2003-08-06	pk0b	Peer Kröger Decklist	814e48f1-fa84-417c-943b-bb46b0b4d176	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc03/pk0b/peer-kr%C3%B6ger-decklist?utm_source=api	
wc03	World Championship Decks 2003	2003-08-06	we0a	Wolfgang Eder Bio	fb3f0d13-f879-4d42-8093-b9c265e7852b	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Card		0					verify analyzer roles	https://scryfall.com/card/wc03/we0a/wolfgang-eder-bio?utm_source=api	Wolfgang Eder introduced this black-red "Goblin Bidding" deck to the world at this year's European Championships. The twenty-two-year-old student from Weinheim, Germany, says the inspiration for the deck came from trying to give the typical Goblin tribe something to do in the midgame. He achieved this by adding black to the deck for Patriarch's Bidding, which brings every Goblin in the graveyard back to play. And with cards like Goblin Warchief and Siege-Gang Commander, those Goblins have haste and bring friends with them! A resolved Patriarch's Bidding is usually game over.
wc03	World Championship Decks 2003	2003-08-06	we0b	Wolfgang Eder Decklist	8a073956-1d9a-4c1f-80b4-001fce5b6f29	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/wc03/we0b/wolfgang-eder-decklist?utm_source=api	
