setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
c20	Commander 2020	2020-04-17	1	Trynn, Champion of Freedom	76771556-3eb7-4f87-aaeb-32ea81105aa2	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{3}{W}	4	W	W	Partner with, Partner		verify analyzer roles	https://scryfall.com/card/c20/1/trynn-champion-of-freedom?utm_source=api	Partner with Silvar, Devourer of the Free (When this creature enters, target player may put Silvar into their hand from their library, then shuffle.) At the beginning of your end step, if you attacked this turn, create a 1/1 white Human Soldier creature token.
c20	Commander 2020	2020-04-17	2	Haldan, Avid Arcanist	6a0b78fb-3838-47d9-8d1a-b6b0c0e8927d	covered	combat_body, counter_support, replacement_engine	combat_body, counter_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{2}{U}	3	U	U	Partner with, Partner		verify analyzer roles	https://scryfall.com/card/c20/2/haldan-avid-arcanist?utm_source=api	Partner with Pako, Arcane Retriever (When this creature enters, target player may put Pako into their hand from their library, then shuffle.) You may play lands and cast noncreature spells from among cards you exiled that have fetch counters on them, and you may spend mana as though it were mana of any color to cast those spells.
c20	Commander 2020	2020-04-17	3	Nikara, Lair Scavenger	2a2376b8-6962-4f9e-ba36-fd7de87dc77d	covered	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Cleric	{2}{B}	3	B	B	Partner with, Partner, Menace		verify analyzer roles	https://scryfall.com/card/c20/3/nikara-lair-scavenger?utm_source=api	Partner with Yannik, Scavenging Sentinel (When this creature enters, target player may put Yannik into their hand from their library, then shuffle.) Menace Whenever another creature you control leaves the battlefield, if it had one or more counters on it, you draw a card and you lose 1 life.
c20	Commander 2020	2020-04-17	4	Brallin, Skyshark Rider	464df46a-079b-47c1-95e7-930160abef2f	covered	combat_body, counter_support, direct_finisher, finisher, repeatable_finisher	combat_body, counter_support, direct_finisher, finisher, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Shaman	{3}{R}	4	R	R	Partner with, Partner		verify analyzer roles	https://scryfall.com/card/c20/4/brallin-skyshark-rider?utm_source=api	Partner with Shabraz, the Skyshark (When this creature enters, target player may put Shabraz into their hand from their library, then shuffle.) Whenever you discard a card, put a +1/+1 counter on Brallin and it deals 1 damage to each opponent. {R}: Target Shark gains trample until end of turn.
c20	Commander 2020	2020-04-17	5	Cazur, Ruthless Stalker	ccfc74f7-bf32-4201-ad8f-f552ed7f96f8	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warrior	{3}{G}	4	G	G	Partner with, Partner		verify analyzer roles	https://scryfall.com/card/c20/5/cazur-ruthless-stalker?utm_source=api	Partner with Ukkima, Stalking Shadow (When this creature enters, target player may put Ukkima into their hand from their library, then shuffle.) Whenever a creature you control deals combat damage to a player, put a +1/+1 counter on that creature.
c20	Commander 2020	2020-04-17	6	Akim, the Soaring Wind	2a20530b-d1d6-4dac-8d08-f583bea55e6e	covered	combat_body, combat_support, combat_threat, token_support	combat_body, combat_support, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Bird Dinosaur	{2}{U}{R}{W}	5	RUW	RUW	Flying		verify analyzer roles	https://scryfall.com/card/c20/6/akim-the-soaring-wind?utm_source=api	Flying Whenever you create one or more tokens for the first time each turn, create a 1/1 white Bird creature token with flying. {3}{U}{R}{W}: Creature tokens you control gain double strike until end of turn.
c20	Commander 2020	2020-04-17	7	Gavi, Nest Warden	716a3bb8-04bd-41f5-a568-131f175e00a6	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Shaman	{2}{U}{R}{W}	5	RUW	RUW			verify analyzer roles	https://scryfall.com/card/c20/7/gavi-nest-warden?utm_source=api	You may pay {0} rather than pay the cycling cost of the first card you cycle each turn. Whenever you draw your second card each turn, create a 2/2 red and white Dinosaur Cat creature token.
c20	Commander 2020	2020-04-17	8	Jirina Kudro	b122bf99-b003-452a-a854-b25597ff7ca2	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{1}{R}{W}{B}	4	BRW	BRW			verify analyzer roles	https://scryfall.com/card/c20/8/jirina-kudro?utm_source=api	When Jirina Kudro enters, create a 1/1 white Human Soldier creature token for each time you've cast a commander from the command zone this game. Other Humans you control get +2/+0.
c20	Commander 2020	2020-04-17	9	Kalamax, the Stormsire	b8501a37-23e4-4873-80cb-d1c0f6c95155	covered	combat_body, copy_support, counter_support	combat_body, copy_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elemental Dinosaur	{1}{G}{U}{R}	4	GRU	GRU			verify analyzer roles	https://scryfall.com/card/c20/9/kalamax-the-stormsire?utm_source=api	Whenever you cast your first instant spell each turn, if Kalamax is tapped, copy that spell. You may choose new targets for the copy. Whenever you copy an instant spell, put a +1/+1 counter on Kalamax.
c20	Commander 2020	2020-04-17	10	Kathril, Aspect Warper	730897a9-3ead-4990-9492-1a2040d8ccac	covered	combat_body, combat_support, counter_support, lifegain, self_protection	combat_body, combat_support, counter_support, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Nightmare Insect	{2}{W}{B}{G}	5	BGW	BGW			verify analyzer roles	https://scryfall.com/card/c20/10/kathril-aspect-warper?utm_source=api	When Kathril enters, put a flying counter on any creature you control if a creature card in your graveyard has flying. Repeat this process for first strike, double strike, deathtouch, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance. Then put a +1/+1 counter on Kathril for each counter put on a creature this way.
