setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
amh2	Modern Horizons 2 Art Series	2021-06-18	1	Blossoming Calm // Blossoming Calm	de227657-5986-4139-b79d-3964601f77ea	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/1/blossoming-calm-blossoming-calm?utm_source=api	Blossoming Calm:  // Blossoming Calm:
amh2	Modern Horizons 2 Art Series	2021-06-18	2	Glorious Enforcer // Glorious Enforcer	8002fbaa-539e-4a00-a38c-c1ad64c52531	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/2/glorious-enforcer-glorious-enforcer?utm_source=api	Glorious Enforcer:  // Glorious Enforcer:
amh2	Modern Horizons 2 Art Series	2021-06-18	3	Late to Dinner // Late to Dinner	58e0f970-b74b-417f-be52-b78598a4ec59	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/3/late-to-dinner-late-to-dinner?utm_source=api	Late to Dinner:  // Late to Dinner:
amh2	Modern Horizons 2 Art Series	2021-06-18	4	Piercing Rays // Piercing Rays	58f58b1b-5e11-4bee-8c10-4c98c02f3e4b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/4/piercing-rays-piercing-rays?utm_source=api	Piercing Rays:  // Piercing Rays:
amh2	Modern Horizons 2 Art Series	2021-06-18	5	Prismatic Ending // Prismatic Ending	ba15f299-ec6d-4515-8648-b0843d7a438a	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/5/prismatic-ending-prismatic-ending?utm_source=api	Prismatic Ending:  // Prismatic Ending:
amh2	Modern Horizons 2 Art Series	2021-06-18	6	Sanctifier en-Vec // Sanctifier en-Vec	6ed55f7d-7ea9-412d-81ea-a35b3bed01e4	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/6/sanctifier-en-vec-sanctifier-en-vec?utm_source=api	Sanctifier en-Vec:  // Sanctifier en-Vec:
amh2	Modern Horizons 2 Art Series	2021-06-18	7	Search the Premises // Search the Premises	186464e3-a876-4a99-9744-8412dcef6ec2	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/7/search-the-premises-search-the-premises?utm_source=api	Search the Premises:  // Search the Premises:
amh2	Modern Horizons 2 Art Series	2021-06-18	8	Serra's Emissary // Serra's Emissary	21881199-a8d4-409b-b8f6-3dad3761286b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/8/serras-emissary-serras-emissary?utm_source=api	Serra's Emissary:  // Serra's Emissary:
amh2	Modern Horizons 2 Art Series	2021-06-18	9	Timeless Dragon // Timeless Dragon	717ee1b4-dcbd-49f5-a357-f1e375e928ce	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/9/timeless-dragon-timeless-dragon?utm_source=api	Timeless Dragon:  // Timeless Dragon:
amh2	Modern Horizons 2 Art Series	2021-06-18	10	Unbounded Potential // Unbounded Potential	b5d9967d-fad3-4d66-9657-36bf2f206a06	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/10/unbounded-potential-unbounded-potential?utm_source=api	Unbounded Potential:  // Unbounded Potential:
amh2	Modern Horizons 2 Art Series	2021-06-18	11	Aeromoeba // Aeromoeba	9492d339-afa4-4d06-af31-731110927baa	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/11/aeromoeba-aeromoeba?utm_source=api	Aeromoeba:  // Aeromoeba:
amh2	Modern Horizons 2 Art Series	2021-06-18	12	Dress Down // Dress Down	f0183a9a-63bc-4f0b-a2db-3b4946a8c182	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/12/dress-down-dress-down?utm_source=api	Dress Down:  // Dress Down:
amh2	Modern Horizons 2 Art Series	2021-06-18	13	Junk Winder // Junk Winder	b010f8d8-a721-421e-81bd-f5900a5a1ef4	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/13/junk-winder-junk-winder?utm_source=api	Junk Winder:  // Junk Winder:
amh2	Modern Horizons 2 Art Series	2021-06-18	14	Lucid Dreams // Lucid Dreams	73fb7c23-4482-48c0-ada4-bc55f7f49ba3	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/14/lucid-dreams-lucid-dreams?utm_source=api	Lucid Dreams:  // Lucid Dreams:
amh2	Modern Horizons 2 Art Series	2021-06-18	15	Mental Journey // Mental Journey	77b5456a-b49d-405f-86af-518c91dbd36d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/15/mental-journey-mental-journey?utm_source=api	Mental Journey:  // Mental Journey:
amh2	Modern Horizons 2 Art Series	2021-06-18	16	Mystic Redaction // Mystic Redaction	1c419802-d05b-4a70-bce3-9f1f8d48c5ae	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/16/mystic-redaction-mystic-redaction?utm_source=api	Mystic Redaction:  // Mystic Redaction:
amh2	Modern Horizons 2 Art Series	2021-06-18	17	Recalibrate // Recalibrate	ae9e6188-27e2-44ee-9cb9-950796e80680	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/amh2/17/recalibrate-recalibrate?utm_source=api	Recalibrate:  // Recalibrate:
