setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pvan	Vanguard Series	1997-05-01	101	Ertai	51bee98e-b321-48cb-b8a2-c4ac7077b572	covered	broad_protection, self_protection	broad_protection, self_protection	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/101/ertai?utm_source=api	Creatures you control have hexproof. (They can't be the targets of spells or abilities your opponents control.)
pvan	Vanguard Series	1997-05-01	102	Gerrard	ca9c2d92-5629-449c-9ff8-ff3df8de7275	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/102/gerrard?utm_source=api	At the beginning of your draw step, draw an additional card.
pvan	Vanguard Series	1997-05-01	103	Karn	1cd1c251-a813-49d9-a8f7-5e6c977902e6	covered	artifact_support, combat_support	artifact_support, combat_support	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/103/karn?utm_source=api	Each noncreature artifact you control is an artifact creature with power and toughness each equal to its mana value.
pvan	Vanguard Series	1997-05-01	104	Maraxus	9d00fef4-d417-4c6d-87a0-88765c3d1e97	covered	combat_support	combat_support	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/104/maraxus?utm_source=api	Creatures you control get +1/+0.
pvan	Vanguard Series	1997-05-01	105	Mirri	e758193b-9162-44d5-a624-74ba6f266af3	covered	land_synergy, mana_fixing	land_synergy, mana_fixing	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/105/mirri?utm_source=api	If a basic land you control is tapped for mana, it produces mana of a color of your choice instead of any other type.
pvan	Vanguard Series	1997-05-01	106	Sisay	63ddd795-b876-4546-a405-7154625d4b4c	covered	burst_ramp, mana_fixing	burst_ramp, mana_fixing	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/106/sisay?utm_source=api	Whenever you tap a land for mana, add one mana of any type that land produced.
pvan	Vanguard Series	1997-05-01	107	Squee	57bb0d6f-0b3b-4745-b430-7472ca36adf3	covered	hand_info	hand_info	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/107/squee?utm_source=api	Your opponents play with their hands revealed.
pvan	Vanguard Series	1997-05-01	108	Tahngarth	9abcb851-e4ca-4e7e-8e42-b50ff3c49aa5	covered	combat_support	combat_support	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/108/tahngarth?utm_source=api	Creatures you control have haste.
pvan	Vanguard Series	1997-05-01	201	Barrin	3ff4189b-e9c2-4139-b9ab-4cdbaa1ba886	covered	removal, sacrifice_support, tempo_removal	removal, sacrifice_support, tempo_removal	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/201/barrin?utm_source=api	Sacrifice a permanent: Return target creature to its owner's hand.
pvan	Vanguard Series	1997-05-01	202	Crovax	f9831319-0f61-4b10-b5fb-163e6d5b54c6	covered	lifegain	lifegain	false		Covered by Vanguard Series role audit.	Vanguard		0					verify analyzer roles	https://scryfall.com/card/pvan/202/crovax?utm_source=api	Whenever a creature you control deals damage to a creature or player, you gain 1 life.
