setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	1	Pilot	425c9e23-3227-44a5-8e10-0cf4d0967799			combat_body, replacement_engine				Token Creature — Pilot		0					verify analyzer roles	https://scryfall.com/card/tneo/1/pilot?utm_source=api	This creature crews Vehicles as though its power were 2 greater.
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	2	Spirit	6a7a9dff-ff9e-4005-a17f-6ea0c11c1d5a			combat_body				Token Creature — Spirit		0					verify analyzer roles	https://scryfall.com/card/tneo/2/spirit?utm_source=api	
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	3	Samurai	acdaf04d-19ef-4132-a3b6-5a99f0b5165f			combat_body, combat_threat				Token Creature — Samurai		0	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/tneo/3/samurai?utm_source=api	Vigilance
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	4	Ninja	e91f412a-6626-44fc-a735-a2cce5225622			combat_body, combat_support				Token Creature — Ninja		0	U	U			verify analyzer roles	https://scryfall.com/card/tneo/4/ninja?utm_source=api	This creature can't be blocked.
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	5	Rat Rogue	11aa75c3-a259-4fb0-b65c-3c1339c0479b			combat_body				Token Creature — Rat Rogue		0	B	B			verify analyzer roles	https://scryfall.com/card/tneo/5/rat-rogue?utm_source=api	
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	6	Construct	74658c70-caa8-4172-8a65-055d327668f9			combat_body, combat_threat				Token Artifact Creature — Construct		0	R	R	Haste		verify analyzer roles	https://scryfall.com/card/tneo/6/construct?utm_source=api	Haste
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	7	Dragon Spirit	6e8925e1-0226-4081-9e96-b95d23c20061			combat_body, combat_threat				Token Creature — Dragon Spirit		0	R	R	Flying		verify analyzer roles	https://scryfall.com/card/tneo/7/dragon-spirit?utm_source=api	Flying
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	8	Goblin Shaman	4ece8767-a2e0-42fc-aadf-86a4ae863343			burst_ramp, combat_body, combat_support, mana_fixing, ramp, token_support				Token Creature — Goblin Shaman		0	R	R	Treasure		verify analyzer roles	https://scryfall.com/card/tneo/8/goblin-shaman?utm_source=api	Whenever this creature attacks, create a Treasure token.
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	9	Spirit	647d1202-e40a-4e44-b08a-f1bbe5b8bf4b			combat_body, combat_support, combat_threat				Token Creature — Spirit		0	R	R	Menace		verify analyzer roles	https://scryfall.com/card/tneo/9/spirit?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.)
tneo	Kamigawa: Neon Dynasty Tokens	2022-02-18	10	Human Monk	eafd0d76-6fac-4e30-8b2f-6869bbf630d7			combat_body, ramp, stable_ramp				Token Creature — Human Monk		0	G	G			verify analyzer roles	https://scryfall.com/card/tneo/10/human-monk?utm_source=api	{T}: Add {G}.
