setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
aecl	Lorwyn Eclipsed Art Series	2026-01-23	1	Curious Colossus // Curious Colossus	6c473405-9a8c-429a-8887-070fd3b78a2b							Card // Card		0					manual review	https://scryfall.com/card/aecl/1/curious-colossus-curious-colossus?utm_source=api	Curious Colossus:  // Curious Colossus:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	2	Morningtide's Light // Morningtide's Light	08300d2e-117c-4a0c-bcbc-f619c6a3f2ef							Card // Card		0					manual review	https://scryfall.com/card/aecl/2/morningtides-light-morningtides-light?utm_source=api	Morningtide's Light:  // Morningtide's Light:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	3	Protective Response // Protective Response	44e0749d-3945-4bae-857e-99a87680f73c							Card // Card		0					manual review	https://scryfall.com/card/aecl/3/protective-response-protective-response?utm_source=api	Protective Response:  // Protective Response:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	4	Rhys, the Evermore // Rhys, the Evermore	dafd5783-8db3-4e3f-a9f6-e66f13a1f4d5							Card // Card		0					manual review	https://scryfall.com/card/aecl/4/rhys-the-evermore-rhys-the-evermore?utm_source=api	Rhys, the Evermore:  // Rhys, the Evermore:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	5	Sun-Dappled Celebrant // Sun-Dappled Celebrant	584dc95b-8baf-4466-b0c9-15656dc2c3b9							Card // Card		0					manual review	https://scryfall.com/card/aecl/5/sun-dappled-celebrant-sun-dappled-celebrant?utm_source=api	Sun-Dappled Celebrant:  // Sun-Dappled Celebrant:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	6	Champions of the Shoal // Champions of the Shoal	1e678895-41ed-4900-8505-bc31c78d15f9							Card // Card		0					manual review	https://scryfall.com/card/aecl/6/champions-of-the-shoal-champions-of-the-shoal?utm_source=api	Champions of the Shoal:  // Champions of the Shoal:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	7	Glen Elendra's Answer // Glen Elendra's Answer	7c4c6d7f-2209-465f-bf0c-90e5a569c20b							Card // Card		0					manual review	https://scryfall.com/card/aecl/7/glen-elendras-answer-glen-elendras-answer?utm_source=api	Glen Elendra's Answer:  // Glen Elendra's Answer:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	8	Illusion Spinners // Illusion Spinners	9e0491e0-9f9c-42b7-82b9-1d3c3e3bce2a							Card // Card		0					manual review	https://scryfall.com/card/aecl/8/illusion-spinners-illusion-spinners?utm_source=api	Illusion Spinners:  // Illusion Spinners:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	9	Run Away Together // Run Away Together	545b957e-8fd4-4e55-852f-3328a983bad1							Card // Card		0					manual review	https://scryfall.com/card/aecl/9/run-away-together-run-away-together?utm_source=api	Run Away Together:  // Run Away Together:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	10	Silvergill Mentor // Silvergill Mentor	f766588d-d4c8-450e-8eae-37bd28b102f4							Card // Card		0					manual review	https://scryfall.com/card/aecl/10/silvergill-mentor-silvergill-mentor?utm_source=api	Silvergill Mentor:  // Silvergill Mentor:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	11	Sunderflock // Sunderflock	9186f47f-78a8-4b6b-85b5-516a6b32b694							Card // Card		0					manual review	https://scryfall.com/card/aecl/11/sunderflock-sunderflock?utm_source=api	Sunderflock:  // Sunderflock:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	12	Temporal Cleansing // Temporal Cleansing	fae91a1c-ca91-46a1-89ca-da3769d9ae78							Card // Card		0					manual review	https://scryfall.com/card/aecl/12/temporal-cleansing-temporal-cleansing?utm_source=api	Temporal Cleansing:  // Temporal Cleansing:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	13	Thirst for Identity // Thirst for Identity	8d812434-0921-4dec-bff8-c46273b73292							Card // Card		0					manual review	https://scryfall.com/card/aecl/13/thirst-for-identity-thirst-for-identity?utm_source=api	Thirst for Identity:  // Thirst for Identity:
aecl	Lorwyn Eclipsed Art Series	2026-01-23	14	Dawnhand Eulogist // Dawnhand Eulogist	9f83259a-991c-45f4-baef-16ca21fcbef5							Card // Card		0					manual review	https://scryfall.com/card/aecl/14/dawnhand-eulogist-dawnhand-eulogist?utm_source=api	Dawnhand Eulogist:  // Dawnhand Eulogist:
