setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
fj25	Foundations Jumpstart Front Cards	2024-11-15	1	Angels	18f9574a-cfd3-4088-a46e-f2f434d36bf8							Card		0					manual review	https://scryfall.com/card/fj25/1/angels?utm_source=api	(Theme color: {W})
fj25	Foundations Jumpstart Front Cards	2024-11-15	2	Armed	bf65b590-9af3-465a-89d0-ad1f7de0815d							Card		0					manual review	https://scryfall.com/card/fj25/2/armed?utm_source=api	(Theme color: {W})
fj25	Foundations Jumpstart Front Cards	2024-11-15	3	Enchanted	2863282d-fb91-4009-9cb9-2fd1b06dc2d6							Card		0					manual review	https://scryfall.com/card/fj25/3/enchanted?utm_source=api	(Theme color: {W})
fj25	Foundations Jumpstart Front Cards	2024-11-15	4	Giddyap	14a71dee-d434-4d42-9591-a9efde2b6ff0							Card		0					manual review	https://scryfall.com/card/fj25/4/giddyap?utm_source=api	(Theme color: {W})
fj25	Foundations Jumpstart Front Cards	2024-11-15	5	Healers	85c8a87b-35bd-40e2-950e-e9d23baac169							Card		0					manual review	https://scryfall.com/card/fj25/5/healers?utm_source=api	(Theme color: {W})
fj25	Foundations Jumpstart Front Cards	2024-11-15	6	Heroes	a3553db3-0402-40da-bb26-a95a4cd869ac							Card		0					manual review	https://scryfall.com/card/fj25/6/heroes?utm_source=api	(Theme color: {W})
fj25	Foundations Jumpstart Front Cards	2024-11-15	7	Legion	15c84d06-430e-4b85-9437-2e2ed88facf8							Card		0					manual review	https://scryfall.com/card/fj25/7/legion?utm_source=api	(Theme color: {W})
fj25	Foundations Jumpstart Front Cards	2024-11-15	8	Prideful	2f0ec7ac-1801-43dc-bb3e-ff0a2b7818cb							Card		0					manual review	https://scryfall.com/card/fj25/8/prideful?utm_source=api	(Theme color: {W})
fj25	Foundations Jumpstart Front Cards	2024-11-15	9	Stalwart	f2e9b6fc-c088-4110-b7de-b7bf9e5a53ea							Card		0					manual review	https://scryfall.com/card/fj25/9/stalwart?utm_source=api	
fj25	Foundations Jumpstart Front Cards	2024-11-15	10	Bookworms	0da6692f-7b92-49ec-9dcb-3104d87510c5							Card		0					manual review	https://scryfall.com/card/fj25/10/bookworms?utm_source=api	(Theme color: {U}.)
fj25	Foundations Jumpstart Front Cards	2024-11-15	11	Drowned	4808e39c-213b-4034-bbc4-f8450b82817d							Card		0					manual review	https://scryfall.com/card/fj25/11/drowned?utm_source=api	(Theme color: {U}.)
fj25	Foundations Jumpstart Front Cards	2024-11-15	12	Illusions	47fbc46c-c4a1-4f9c-9109-878d4503d085							Card		0					manual review	https://scryfall.com/card/fj25/12/illusions?utm_source=api	(Theme color: {U}.)
fj25	Foundations Jumpstart Front Cards	2024-11-15	13	Inventive	885680ba-1bd0-48cb-a962-4721f5931bf8							Card		0					manual review	https://scryfall.com/card/fj25/13/inventive?utm_source=api	(Theme color: {U})
fj25	Foundations Jumpstart Front Cards	2024-11-15	14	Ninjas	52b86789-2e2a-4154-a38c-77632037a40f							Card		0					manual review	https://scryfall.com/card/fj25/14/ninjas?utm_source=api	(Theme color: {U}.)
fj25	Foundations Jumpstart Front Cards	2024-11-15	15	Of the Coast	ebcb6bce-c948-4faf-bae7-f169303fa568							Card		0					manual review	https://scryfall.com/card/fj25/15/of-the-coast?utm_source=api	(Theme color: {U}.)
fj25	Foundations Jumpstart Front Cards	2024-11-15	16	Soaring	e4d871a6-9a4c-4b13-9360-a1ec3b3e30c4							Card		0					manual review	https://scryfall.com/card/fj25/16/soaring?utm_source=api	(Theme color: {U}.)
fj25	Foundations Jumpstart Front Cards	2024-11-15	17	Surprise!	00dc52aa-22b3-4906-9da9-18586ef683d5							Card		0		U			manual review	https://scryfall.com/card/fj25/17/surprise!?utm_source=api	
fj25	Foundations Jumpstart Front Cards	2024-11-15	18	Wizards	b8156d00-2e67-4363-ad1c-0e2fb16d14fc							Card		0					manual review	https://scryfall.com/card/fj25/18/wizards?utm_source=api	(Theme color: {U})
