setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
aznr	Zendikar Rising Art Series	2020-09-25	1	Jace, Mirror Mage // Jace, Mirror Mage	7b1ff79c-a60b-49c0-a660-5f06932ef6ce							Card // Card		0					manual review	https://scryfall.com/card/aznr/1/jace-mirror-mage-jace-mirror-mage?utm_source=api	Jace, Mirror Mage:  // Jace, Mirror Mage:
aznr	Zendikar Rising Art Series	2020-09-25	3	Nahiri, Heir of the Ancients // Nahiri, Heir of the Ancients	4554489d-e356-447a-96f2-e10629f6a11e							Card // Card		0					manual review	https://scryfall.com/card/aznr/3/nahiri-heir-of-the-ancients-nahiri-heir-of-the-ancients?utm_source=api	Nahiri, Heir of the Ancients:  // Nahiri, Heir of the Ancients:
aznr	Zendikar Rising Art Series	2020-09-25	5	Nissa of Shadowed Boughs // Nissa of Shadowed Boughs	2546b466-2d78-44a8-bf75-3a76d145a466							Card // Card		0					manual review	https://scryfall.com/card/aznr/5/nissa-of-shadowed-boughs-nissa-of-shadowed-boughs?utm_source=api	Nissa of Shadowed Boughs:  // Nissa of Shadowed Boughs:
aznr	Zendikar Rising Art Series	2020-09-25	7	Plains // Plains	1650066f-f299-4dc6-a455-401563f27d18							Card // Card		0					manual review	https://scryfall.com/card/aznr/7/plains-plains?utm_source=api	Plains:  // Plains:
aznr	Zendikar Rising Art Series	2020-09-25	10	Island // Island	4eac18d0-a0eb-4771-8662-9eef8b2b3e32							Card // Card		0					manual review	https://scryfall.com/card/aznr/10/island-island?utm_source=api	Island:  // Island:
aznr	Zendikar Rising Art Series	2020-09-25	13	Swamp // Swamp	6b29f8e7-5711-4c53-bb3e-ea4598005d68							Card // Card		0					manual review	https://scryfall.com/card/aznr/13/swamp-swamp?utm_source=api	Swamp:  // Swamp:
aznr	Zendikar Rising Art Series	2020-09-25	16	Mountain // Mountain	17121caf-e19c-4c4a-93ec-2ce85d241e14							Card // Card		0					manual review	https://scryfall.com/card/aznr/16/mountain-mountain?utm_source=api	Mountain:  // Mountain:
aznr	Zendikar Rising Art Series	2020-09-25	19	Forest // Forest	d568aab7-0f05-4473-acc7-6a0bb515f1c0							Card // Card		0					manual review	https://scryfall.com/card/aznr/19/forest-forest?utm_source=api	Forest:  // Forest:
aznr	Zendikar Rising Art Series	2020-09-25	22	Boulderloft Pathway // Boulderloft Pathway	9ef677b6-0aef-419f-b1b7-5754506aa2dc							Card // Card		0					manual review	https://scryfall.com/card/aznr/22/boulderloft-pathway-boulderloft-pathway?utm_source=api	Boulderloft Pathway:  // Boulderloft Pathway:
aznr	Zendikar Rising Art Series	2020-09-25	23	Brightclimb Pathway // Brightclimb Pathway	7f7c7277-1e5a-45e0-b995-0d5bfdcfc607							Card // Card		0					manual review	https://scryfall.com/card/aznr/23/brightclimb-pathway-brightclimb-pathway?utm_source=api	Brightclimb Pathway:  // Brightclimb Pathway:
aznr	Zendikar Rising Art Series	2020-09-25	24	Grimclimb Pathway // Grimclimb Pathway	5008cb4f-d268-48c5-b8e3-02f81233d927							Card // Card		0					manual review	https://scryfall.com/card/aznr/24/grimclimb-pathway-grimclimb-pathway?utm_source=api	Grimclimb Pathway:  // Grimclimb Pathway:
aznr	Zendikar Rising Art Series	2020-09-25	25	Clearwater Pathway // Clearwater Pathway	a755add5-04ec-4e37-9eb6-152d52cfa46d							Card // Card		0					manual review	https://scryfall.com/card/aznr/25/clearwater-pathway-clearwater-pathway?utm_source=api	Clearwater Pathway:  // Clearwater Pathway:
aznr	Zendikar Rising Art Series	2020-09-25	26	Murkwater Pathway // Murkwater Pathway	c54050c1-c564-4c3e-8e0d-93aa567f7776							Card // Card		0					manual review	https://scryfall.com/card/aznr/26/murkwater-pathway-murkwater-pathway?utm_source=api	Murkwater Pathway:  // Murkwater Pathway:
aznr	Zendikar Rising Art Series	2020-09-25	27	Needleverge Pathway // Needleverge Pathway	e74e064a-bf63-4c74-8492-3d9eebc91252							Card // Card		0					manual review	https://scryfall.com/card/aznr/27/needleverge-pathway-needleverge-pathway?utm_source=api	Needleverge Pathway:  // Needleverge Pathway:
aznr	Zendikar Rising Art Series	2020-09-25	28	Pillarverge Pathway // Pillarverge Pathway	8c94ae7d-e72a-441b-9fe2-5018e49f0b43							Card // Card		0					manual review	https://scryfall.com/card/aznr/28/pillarverge-pathway-pillarverge-pathway?utm_source=api	Pillarverge Pathway:  // Pillarverge Pathway:
aznr	Zendikar Rising Art Series	2020-09-25	29	Flooded Strand // Flooded Strand	989ce333-f3c3-4b6b-9b28-d2b4e100a204							Card // Card		0					manual review	https://scryfall.com/card/aznr/29/flooded-strand-flooded-strand?utm_source=api	Flooded Strand:  // Flooded Strand:
aznr	Zendikar Rising Art Series	2020-09-25	30	Windswept Heath // Windswept Heath	4085859c-da71-4f3b-8287-e9b2cdffa197							Card // Card		0					manual review	https://scryfall.com/card/aznr/30/windswept-heath-windswept-heath?utm_source=api	Windswept Heath:  // Windswept Heath:
