setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
aone	Phyrexia: All Will Be One Art Series	2023-02-03	1	Against All Odds // Against All Odds	7480b5a4-73b3-4af0-b288-946ac5ad1a57	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/1/against-all-odds-against-all-odds?utm_source=api	Against All Odds:  // Against All Odds:
aone	Phyrexia: All Will Be One Art Series	2023-02-03	2	Elesh Norn, Mother of Machines // Elesh Norn, Mother of Machines	ed2b7d76-6481-4b01-a5cd-f7c9510d3aad	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/2/elesh-norn-mother-of-machines-elesh-norn-mother-of-machines?utm_source=api	Elesh Norn, Mother of Machines:  // Elesh Norn, Mother of Machines:
aone	Phyrexia: All Will Be One Art Series	2023-02-03	3	The Eternal Wanderer // The Eternal Wanderer	0975e8e4-cb14-41b4-8994-5989cdaeb229	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/3/the-eternal-wanderer-the-eternal-wanderer?utm_source=api	The Eternal Wanderer:  // The Eternal Wanderer:
aone	Phyrexia: All Will Be One Art Series	2023-02-03	4	Mite Overseer // Mite Overseer	992178ad-1b6c-49b1-990a-26c78c67fe51	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/4/mite-overseer-mite-overseer?utm_source=api	Mite Overseer:  // Mite Overseer:
aone	Phyrexia: All Will Be One Art Series	2023-02-03	5	Mondrak, Glory Dominus // Mondrak, Glory Dominus	8975146e-29ba-46b8-a289-126ff7a3f2c2	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/5/mondrak-glory-dominus-mondrak-glory-dominus?utm_source=api	Mondrak, Glory Dominus:  // Mondrak, Glory Dominus:
aone	Phyrexia: All Will Be One Art Series	2023-02-03	6	Norn's Decree // Norn's Decree	1cffa8d9-0a5c-4d81-9d0a-c0ad4d31ae1b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/6/norns-decree-norns-decree?utm_source=api	Norn's Decree:  // Norn's Decree:
aone	Phyrexia: All Will Be One Art Series	2023-02-03	7	Phyrexian Vindicator // Phyrexian Vindicator	11f95767-5176-4d5d-b321-05c23f5f8a6d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/7/phyrexian-vindicator-phyrexian-vindicator?utm_source=api	Phyrexian Vindicator:  // Phyrexian Vindicator:
aone	Phyrexia: All Will Be One Art Series	2023-02-03	8	Porcelain Zealot // Porcelain Zealot	fdfd6c6c-ae31-49af-8c87-acc8ced9261d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/8/porcelain-zealot-porcelain-zealot?utm_source=api	Porcelain Zealot:  // Porcelain Zealot:
aone	Phyrexia: All Will Be One Art Series	2023-02-03	9	Skyhunter Strike Force // Skyhunter Strike Force	1f67ffe3-5431-48f1-a282-060d747b3f5b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/9/skyhunter-strike-force-skyhunter-strike-force?utm_source=api	Skyhunter Strike Force:  // Skyhunter Strike Force:
aone	Phyrexia: All Will Be One Art Series	2023-02-03	10	Vanish into Eternity // Vanish into Eternity	c9323bf1-7816-4503-b535-963d47f00d7f	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/aone/10/vanish-into-eternity-vanish-into-eternity?utm_source=api	Vanish into Eternity:  // Vanish into Eternity:
