setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	1	Aang	1cabeb91-fa84-4327-9652-0a9ae205bca1	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/1/aang?utm_source=api	(Theme color: {W})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	2	Airbending	04a164be-2951-4a4e-9fc1-5c418c453886	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/2/airbending?utm_source=api	(Theme color: {W})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	3	Alliance	c49ca86d-1ee2-467e-91d1-9036120b6d2f	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/3/alliance?utm_source=api	(Theme color: {W})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	4	Freedom Fighters	ace0cacb-1c35-428f-85e9-817c89e86681	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/4/freedom-fighters?utm_source=api	(Theme color: {W})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	5	Gliding	6075494d-4899-476c-bd28-03c7eb63b183	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/5/gliding?utm_source=api	(Theme color: {W})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	6	Hei Bai	94ec9cf7-b4c8-4074-9b05-3b54b093f716	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/6/hei-bai?utm_source=api	(Theme color: {W})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	7	Insurgent	6e568103-8814-4a6d-a3c9-bff8d3a13aba	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/7/insurgent?utm_source=api	(Theme color: {W})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	8	Swordmaster	3ad110fe-fcc0-4a48-9078-5304404fa33c	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/8/swordmaster?utm_source=api	(Theme color: {W})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	9	Warriors	9b197a77-1f97-4fc3-9bd7-9f622c0118f2	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/9/warriors?utm_source=api	(Theme color: {W})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	10	Adaptive	67d5661e-0765-4987-b624-6c33954c9bbd	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/10/adaptive?utm_source=api	(Theme color: {U})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	11	Adept	ae1bfae2-ffd5-4ad6-9f57-dcdf7916a5ab	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/11/adept?utm_source=api	(Theme color: {U})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	12	Katara	23660a36-6194-4ef8-8ae0-691d9b259ee1	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/12/katara?utm_source=api	(Theme color: {U})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	13	Lessons	cfef405c-d40e-48d9-82b0-684ba41be90d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/13/lessons?utm_source=api	(Theme color: {U})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	14	Librarian	aaec3fe0-473f-4cba-bdc5-be2a25067b6d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/14/librarian?utm_source=api	(Theme color: {U})
jtla	Avatar: The Last Airbender Jumpstart Front Cards	2025-11-21	15	Soaring	e4d871a6-9a4c-4b13-9360-a1ec3b3e30c4	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card		0					manual review	https://scryfall.com/card/jtla/15/soaring?utm_source=api	(Theme color: {U}.)
