setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tmom	March of the Machine Tokens	2023-04-21	1	Monk	bfa57f61-3811-43da-b73e-90e3e5b0b2c2			combat_body				Token Creature — Monk		0	W	W	Prowess		verify analyzer roles	https://scryfall.com/card/tmom/1/monk?utm_source=api	Prowess
tmom	March of the Machine Tokens	2023-04-21	2	Soldier	a5ab7f2d-a434-4342-a178-754bdd0181b6			combat_body, combat_threat, lifegain				Token Creature — Soldier		0	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/tmom/2/soldier?utm_source=api	Lifelink
tmom	March of the Machine Tokens	2023-04-21	3	Vampire	97af46cb-6209-4ae7-81cc-792894999937			combat_body, combat_threat, lifegain				Token Creature — Vampire		0	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/tmom/3/vampire?utm_source=api	Lifelink (Damage dealt by this creature also causes you to gain that much life.)
tmom	March of the Machine Tokens	2023-04-21	4	Kraken	cafc7b98-911f-4260-b9e7-30f94bb91e26			combat_body, combat_threat				Token Creature — Kraken		0	U	U	Trample		verify analyzer roles	https://scryfall.com/card/tmom/4/kraken?utm_source=api	Trample
tmom	March of the Machine Tokens	2023-04-21	5	Zombie	ddc8c973-c31e-463f-be45-f3fa7d632362	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Zombie		0	B	B			already reviewed	https://scryfall.com/card/tmom/5/zombie?utm_source=api	
tmom	March of the Machine Tokens	2023-04-21	6	First Mate Ragavan	ee4b3162-e2b4-4c10-acd6-75ff9ec1d44e			combat_body				Token Legendary Creature — Monkey Pirate		0	R	R			verify analyzer roles	https://scryfall.com/card/tmom/6/first-mate-ragavan?utm_source=api	
tmom	March of the Machine Tokens	2023-04-21	7	Dinosaur	fede3b66-1380-4b18-986a-27a9a145a3a0			combat_body				Token Creature — Dinosaur		0	G	G			verify analyzer roles	https://scryfall.com/card/tmom/7/dinosaur?utm_source=api	
tmom	March of the Machine Tokens	2023-04-21	8	Phyrexian Saproling	e85bfbbc-7269-486b-992c-776ab45d5840			combat_body				Token Creature — Phyrexian Saproling		0	G	G			verify analyzer roles	https://scryfall.com/card/tmom/8/phyrexian-saproling?utm_source=api	
tmom	March of the Machine Tokens	2023-04-21	9	Elemental	e1cab9f5-a094-4df4-9094-71bebf91956f			combat_body				Token Creature — Elemental		0	RU	RU			verify analyzer roles	https://scryfall.com/card/tmom/9/elemental?utm_source=api	
tmom	March of the Machine Tokens	2023-04-21	10	Knight	8d7d636d-4ae7-4411-8f45-fc57fead851e			combat_body, combat_threat				Token Creature — Knight		0	UW	UW	Vigilance		verify analyzer roles	https://scryfall.com/card/tmom/10/knight?utm_source=api	Vigilance
tmom	March of the Machine Tokens	2023-04-21	11	Phyrexian Hydra	37412dd5-77b4-4166-b0a4-644f2c879e1b			combat_body, combat_threat				Token Creature — Phyrexian Hydra		0	GW	GW	Reach		verify analyzer roles	https://scryfall.com/card/tmom/11/phyrexian-hydra?utm_source=api	Reach
tmom	March of the Machine Tokens	2023-04-21	12	Phyrexian Hydra	4fef22b6-4ac9-4df2-969a-09abf1cd2cbb			combat_body, combat_threat, lifegain				Token Creature — Phyrexian Hydra		0	GW	GW	Lifelink		verify analyzer roles	https://scryfall.com/card/tmom/12/phyrexian-hydra?utm_source=api	Lifelink
tmom	March of the Machine Tokens	2023-04-21	13	Spirit	994879c3-48a7-4da5-9a42-46561fafdd69			combat_body				Token Creature — Spirit		0	RW	RW			verify analyzer roles	https://scryfall.com/card/tmom/13/spirit?utm_source=api	
tmom	March of the Machine Tokens	2023-04-21	14	Spirit	18ef473d-f958-4bff-8045-154f6adc6b04			combat_body, combat_threat				Token Creature — Spirit		0	BW	BW	Flying		verify analyzer roles	https://scryfall.com/card/tmom/14/spirit?utm_source=api	Flying
tmom	March of the Machine Tokens	2023-04-21	15	Warrior	b7fc2167-5313-44e8-abbf-a999fba79a93			combat_body, combat_support, counter_support				Token Creature — Warrior		0	RW	RW			verify analyzer roles	https://scryfall.com/card/tmom/15/warrior?utm_source=api	Whenever this creature and at least one other creature token attack, put a +1/+1 counter on this creature.
tmom	March of the Machine Tokens	2023-04-21	16	Incubator // Phyrexian	dd3bf75e-9ef0-4ded-9b65-1a60a78a6253			combat_body				Token Artifact — Incubator // Token Artifact Creature — Phyrexian		0			Transform		verify analyzer roles	https://scryfall.com/card/tmom/16/incubator-phyrexian?utm_source=api	Incubator: {2}: Transform this artifact. // Phyrexian:
