setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
wc99	World Championship Decks 1999	1999-08-04	0	1999 World Championships Ad	635477ae-4a70-4ac5-8e93-1695ffc5e246	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc99/0/1999-world-championships-ad?utm_source=api	
wc99	World Championship Decks 1999	1999-08-04	00a	Blank Card	d3e7bc24-c2b0-4be3-b9d9-8a8d23b93bc7	covered			false		Blank non-gameplay memorabilia card; intentionally has no strategic role.	Card		0					already reviewed	https://scryfall.com/card/wc99/00a/blank-card?utm_source=api	
wc99	World Championship Decks 1999	1999-08-04	js0a	Jakub Šlemr Bio (1999)	111ef691-15cc-4297-808a-9cf12afb0dcd	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc99/js0a/jakub-%C5%A1lemr-bio-(1999)?utm_source=api	1997 World Champion Jakub Šlemr came within two matches of becoming the first person to repeat as World Champion. The 22-year-old Prague native earned a flawless 6—0 resord during the Standard portion of the Swiss rounds. Šlemr, along with fellow teammate and quarterfinalist Gary Wise, played a mono-black deck coined "Black Control." He used discard effects early with cards like Ravenous Rats, Duress, and Stupor. However, the majority of his deck was dedicated to board control with Cursed Scrolls, Powder Kegs, and Phyrexian Plaguelords.
wc99	World Championship Decks 1999	1999-08-04	js0b	Jakub Šlemr Decklist (1999)	25b19bc3-7ca2-41d3-ae93-45905b607087	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc99/js0b/jakub-%C5%A1lemr-decklist-(1999)?utm_source=api	
wc99	World Championship Decks 1999	1999-08-04	kb0a	Kai Budde Bio	8c893453-cba9-4191-814d-3bf5e45fb93b	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc99/kb0a/kai-budde-bio?utm_source=api	Known as the "King of the Grand Prix," Kai Budde earned an unprecedented three Grand Prix titles in 1999. Though he went only 4—2 during the Swiss portion of the World Championships, he cruised through the Final 8 to become the 1999 World Champion. The 19-year-old Köln, Germany native played a red-artifact deck that contained more than 30 artifacts. He used those artifacts to quickly generate huge amounts of mana, with which he could play a big creature like Masticore or Covetous Dragon. He would then finish off his opponent with a well-timed Wildfire.
wc99	World Championship Decks 1999	1999-08-04	kb0b	Kai Budde Decklist	344a58ab-b2b7-402e-a382-737675609f1b	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc99/kb0b/kai-budde-decklist?utm_source=api	
wc99	World Championship Decks 1999	1999-08-04	ml0a	Matt Linde Bio	d3b86164-63a4-4def-85e5-268c68796c38	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc99/ml0a/matt-linde-bio?utm_source=api	Semifinalist Matt Linde is no stranger to high-level Magic® competition. The 18-year-old Maryland native was the 1998 U.S. National Champion. Linde played a very fast mono-green "Stompy" deck with 26 creatures—24 of which cost two mana or less to play. Supplementing this furious creature assault were four Rancors and four Giant Growths. Though the deck was designed to win by turn five, it did feature four Cursed Scrolls in case the game dragged on.
wc99	World Championship Decks 1999	1999-08-04	ml0b	Matt Linde Decklist	c3b349dd-9e9c-4af7-ae1f-c9e924dcfa1a	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc99/ml0b/matt-linde-decklist?utm_source=api	
wc99	World Championship Decks 1999	1999-08-04	mlp0a	Mark Le Pine Bio	6f0d897b-88ea-4119-909a-8a9564d04c15	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc99/mlp0a/mark-le-pine-bio?utm_source=api	Though only 17 years old, New Hampshire—native Mark Le Pine is a Pro Tour veteran. He has been with the Pro Tour since Atlanta '96 and has made the Top 8 three times (Mainz '97, Rome '98, and Worlds '99). Le Pine played an aggressive red deck called "Sped Red." With his deck he applied pressure early with 11 fast creatures, then he'd shift into land-destruction mode with Wasteland, Stone Rain, Pillage, and Avalanche Riders. For the late game Le Pine used Cursed Scroll and Hammer of Bogardan to finish off his mana-crippled opponent.
wc99	World Championship Decks 1999	1999-08-04	mlp0b	Mark Le Pine Decklist	3758e5bd-78e5-456b-bbe0-65fe0dec1623	covered					Non-game insert or decklist card; no analyzer role needed.	Card		0					manual review	https://scryfall.com/card/wc99/mlp0b/mark-le-pine-decklist?utm_source=api	
