setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ainr	Innistrad Remastered Art Series	2025-01-24	1	Odric, Lunarch Marshal // Odric, Lunarch Marshal	c8756ba6-faea-45b5-b79f-1608abf9171c	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/1/odric-lunarch-marshal-odric-lunarch-marshal?utm_source=api	Odric, Lunarch Marshal:  // Odric, Lunarch Marshal:
ainr	Innistrad Remastered Art Series	2025-01-24	2	Thalia, Heretic Cathar // Thalia, Heretic Cathar	815f57f6-4723-4726-9300-af865c427d37	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/2/thalia-heretic-cathar-thalia-heretic-cathar?utm_source=api	Thalia, Heretic Cathar:  // Thalia, Heretic Cathar:
ainr	Innistrad Remastered Art Series	2025-01-24	3	Thraben Inspector // Thraben Inspector	f0aac6b9-c7bf-47e7-aa00-9a8052e1d6d9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/3/thraben-inspector-thraben-inspector?utm_source=api	Thraben Inspector:  // Thraben Inspector:
ainr	Innistrad Remastered Art Series	2025-01-24	4	Vanquish the Horde // Vanquish the Horde	b537f72b-3ab9-4c6d-ba0f-c2b9d151a805	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/4/vanquish-the-horde-vanquish-the-horde?utm_source=api	Vanquish the Horde:  // Vanquish the Horde:
ainr	Innistrad Remastered Art Series	2025-01-24	5	Hullbreaker Horror // Hullbreaker Horror	d6be5e9c-bd31-45a3-a594-232c23a267c0	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/5/hullbreaker-horror-hullbreaker-horror?utm_source=api	Hullbreaker Horror:  // Hullbreaker Horror:
ainr	Innistrad Remastered Art Series	2025-01-24	6	Laboratory Maniac // Laboratory Maniac	09a31a23-d58d-491f-81dc-9d2981376c1d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/6/laboratory-maniac-laboratory-maniac?utm_source=api	Laboratory Maniac:  // Laboratory Maniac:
ainr	Innistrad Remastered Art Series	2025-01-24	7	Mausoleum Wanderer // Mausoleum Wanderer	aa3926f4-8376-4233-ad08-f1898d2c3251	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/7/mausoleum-wanderer-mausoleum-wanderer?utm_source=api	Mausoleum Wanderer:  // Mausoleum Wanderer:
ainr	Innistrad Remastered Art Series	2025-01-24	8	Rooftop Storm // Rooftop Storm	351b7ee5-25fb-45e7-b76d-bce6677db7ba	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/8/rooftop-storm-rooftop-storm?utm_source=api	Rooftop Storm:  // Rooftop Storm:
ainr	Innistrad Remastered Art Series	2025-01-24	9	Heartless Summoning // Heartless Summoning	e30dc1c7-9717-4cc7-8b23-fe5179b45795	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/9/heartless-summoning-heartless-summoning?utm_source=api	Heartless Summoning:  // Heartless Summoning:
ainr	Innistrad Remastered Art Series	2025-01-24	10	Infernal Grasp // Infernal Grasp	1e9047c0-2d28-4e52-acfa-47dca799a447	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/ainr/10/infernal-grasp-infernal-grasp?utm_source=api	Infernal Grasp:  // Infernal Grasp:
